,prediction error
2505,0.09481021978082416
2506,9.270804495322386
2507,5.005446647512475
2508,0.43232685507517277
2509,2.037549373207223
2510,1.145450915393548
2511,7.142017554298614
2512,3.3874705318868723
2513,5.359698083460595
2514,12.265921679526267
2515,4.1679160239370585
2516,6.797082971105913
2517,8.67321458937298
2518,5.311292041624702
2519,1.305205302478598
2520,2.5614957130902662
2521,3.344676266837565
2522,5.891717161050595
2523,1.3188434269579934
2524,3.703782551794271
2525,1.3126830953243804
2526,0.96538798964814
2527,0.4233503718482816
2528,2.8202747284093395
2529,6.810860375423541
2530,4.799231563956249
2531,0.19389215973294124
2532,1.448700208734272
2533,1.7998537691257708
2534,4.968184380637362
2535,1.359181642651848
2536,9.47966178096865
2537,3.5117863466871655
2538,0.798339642001087
2539,1.210216434620633
2540,3.3124178746498973
2541,0.55734768170432
2542,6.030820453296647
2543,1.9942222484595526
2544,3.31112891642883
2545,1.3488554095681704
2546,6.202931138105851
2547,2.626001390998569
2548,1.236100522790015
2549,0.5800433231101767
2550,5.217623533105785
2551,2.4284653457013943
2552,0.5008555251658613
2553,1.117430843610167
2554,12.056850529751488
2555,3.170780077452899
2556,0.9043507650611884
2557,3.5948741068568157
2558,9.000004366264982
2559,10.595911684962322
2560,0.9993204083226435
2561,2.452094112128237
2562,0.937506112555529
2563,0.46723011014941185
2564,0.1924909884889341
2565,2.098933033673295
2566,0.5122514614542568
2567,1.957018880491732
2568,4.786610644490642
2569,0.7628275702545757
2570,0.35979503969290166
2571,1.3367643510594382
2572,4.379063163072229
2573,3.2051971367290992
2574,7.108139696867754
2575,0.39939221803362174
2576,2.3484051109119912
2577,0.1686962124205907
2578,4.654070335244281
2579,3.039877864708459
2580,2.693512422748288
2581,0.3744097542143562
2582,2.6670796370737837
2583,6.715583093332034
2584,0.7066685771306549
2585,3.9326649484858054
2586,0.2928410030357261
2587,2.757505891343626
2588,2.1190349738521896
2589,1.475976814518432
2590,6.4255555255195045
2591,12.759362348178167
2592,0.06597089085376401
2593,3.9943829590533677
2594,0.18043962212532344
2595,0.014435088682998143
2596,4.883385231404121
2597,0.5662334517690285
2598,5.93274403577849
2599,10.245858196635114
2600,8.128006411282295
2601,0.4359646220980019
2602,8.801117774660012
2603,2.837824004763322
2604,25.192139582818715
2605,16.134241168192986
2606,0.42761167519199755
2607,2.7894754259816725
2608,0.415669911036149
2609,0.15072824763050713
2610,5.0357518061466156
2611,4.549591914293786
2612,4.237919518407295
2613,2.3577286497569414
2614,1.4960214695106924
2615,4.147454458734107
2616,1.2504519558392815
2617,10.469128060765296
2618,5.308926657137777
2619,0.9365236956219162
2620,4.148895628101846
2621,7.754681969557126
2622,5.411167871223563
2623,0.8499840140725986
2624,1.0682436594476123
2625,4.5725615829964035
2626,3.499092958464289
2627,4.066525775249585
2628,5.326849758757257
2629,0.5663118193648425
2630,3.887419136971779
2631,2.6707850421898893
2632,2.0760463564931277
2633,1.9288294756737494
2634,1.9554181503732182
2635,5.931849596396247
2636,2.036574525922925
2637,7.5915091113488256
2638,2.9752405944386684
2639,0.6631704887697926
2640,0.7865408550422206
2641,1.6249051953048141
2642,0.8960507218632461
2643,5.807354962646294
2644,1.2668317374886402
2645,4.346414755720702
2646,1.7656429894197134
2647,1.5108750812152993
2648,1.870688568969355
2649,5.735407530332757
2650,3.756860416069452
2651,4.186129550965678
2652,6.390519528037277
2653,0.4020125664321037
2654,20.028194365457086
2655,4.298886613501105
2656,1.4956761577464324
2657,11.736605539873384
2658,3.7573165323217483
2659,1.3939052215993852
2660,1.873143739599666
2661,10.671036221059415
2662,0.9676622588688928
2663,3.12818591213551
2664,0.13911426270276356
2665,2.0366133932293233
2666,3.5457949772109876
2667,4.120196420147518
2668,12.230385134046186
2669,0.1337540787551077
2670,0.9837913882102203
2671,1.445704736354183
2672,0.6427883535104201
2673,1.175395029653359
2674,1.543711681226961
2675,3.248977247103915
2676,0.8102325789759259
2677,1.8197979261868624
2678,0.1816071348166636
2679,14.143886099781282
2680,2.6967030228855915
2681,4.548801611769857
2682,0.9861157330600928
2683,2.2530736056227094
2684,9.296930424059143
2685,2.823170999804356
2686,1.201361399441068
2687,0.12338010385121463
2688,10.779244949436459
2689,2.2440866718381898
2690,0.3506480382655475
2691,2.279954884332359
2692,0.8614809391998588
2693,1.6900322533219847
2694,0.28770132377151636
2695,1.9199465287090112
2696,2.6701648862296037
2697,0.11934455417893854
2698,8.144375435904422
2699,4.4986777654349694
2700,1.2679095067322488
2701,2.1973504553624648
2702,2.186191223430223
2703,6.332677991616969
2704,1.0518818475783254
2705,1.05939283794786
2706,1.0723901949590757
2707,3.9125032429552746
2708,7.416099757626801
2709,3.3771030542350875
2710,2.805305849749182
2711,2.3277873027036544
2712,1.566113078601718
2713,1.7835426815830706
2714,1.433452695153103
2715,3.7789691229413758
2716,7.699670556157437
2717,0.4989753564778762
2718,7.524676029841755
2719,3.8590907120874287
2720,4.918732465200338
2721,1.5232154909197502
2722,2.3700930558958104
2723,5.663287734521017
2724,4.030201984311416
2725,1.1978129076122639
2726,7.748714892630223
2727,6.643555081733083
2728,1.5098918417259615
2729,1.1540292554371043
2730,2.369448875240438
2731,1.7822970736478358
2732,6.152350337372733
2733,1.45415589810158
2734,1.7716811340606724
2735,0.33806639995237825
2736,1.7700743846989617
2737,0.8850071661330379
2738,2.4921704786564387
2739,2.441299631820934
2740,9.274008982984418
2741,3.9119275645074483
2742,1.8617525274161142
2743,28.862139409346593
2744,0.29004882299917767
2745,0.7204013777310867
2746,1.2812744336023048
2747,1.3922524470312168
2748,2.7404822841491505
2749,0.7776928751254223
2750,3.5878034174719926
2751,0.11917412548879032
2752,3.946687059198044
2753,2.0471001704023095
2754,6.5996044049782165
2755,2.4431364329855096
2756,0.2619932820995848
2757,9.608240765414422
2758,0.48239867760561544
2759,2.0367922496380224
2760,1.3757173380441026
2761,9.518331769140607
2762,0.7273055227296084
2763,0.335881605451696
2764,3.539744325886352
2765,1.982701538519509
2766,1.8279153098258767
2767,5.4285379485735
2768,1.8183667526934904
2769,2.0792556412761622
2770,0.46781678473704036
