,prediction error
1331,27.81224516689634
1332,0.10682095599789047
1333,16.247945334120576
1334,0.07099938259099783
1335,8.54518982551267
1336,27.166053315203477
1337,14.710031075487407
1338,1.5520592292223585
1339,3.878240321779466
1340,5.282820695341433
1341,3.141267063679752
1342,15.479698980110468
1343,15.541573402427494
1344,1.786301360454509
1345,27.412944621294614
1346,10.01927771376154
1347,18.98217246404088
1348,5.981636869399638
1349,2.439281362309392
1350,24.094005600106247
1351,20.02723830523726
1352,1.1465964611931692
1353,6.178162589833694
1354,2.755136742075698
1355,22.915511002317754
1356,20.95272687017513
1357,5.890079718478886
1358,6.469292840154909
1359,1.3317933569358233
1360,75.50986403996295
1361,4.523991055435473
1362,42.22845278404225
1363,5.774983670160384
1364,117.16166065195456
1365,22.338888119468045
1366,3.069108446912148
1367,3.28921121393743
1368,40.65652745906173
1369,25.00065886195934
1370,3.6688626688776425
1371,3.9348823057587192
1372,9.255531770090116
1373,138.75897521100836
1374,9.591091825573402
1375,7.772640640023038
1376,11.779545731206444
1377,19.089251615602826
1378,2.518851048898697
1379,13.37477554430559
1380,4.3157643799930625
1381,2.3129015224442253
1382,32.95439815924917
1383,5.388459352572766
1384,5.617967836663679
1385,88.098413795012
1386,16.357027280121557
1387,5.119054010778992
1388,10.428665264499125
1389,4.838340515760553
1390,40.525458030610686
1391,7.371446121505003
1392,10.638860097150161
1393,2.0962355347979433
1394,4.545971684408628
1395,7.009423986770248
1396,6.81757148177413
1397,9.235621683086888
1398,4.147134602405294
1399,15.186077397785883
1400,42.338769529842885
1401,55.178819886034276
1402,6.892981971982445
1403,110.21119665398999
1404,7.265205509389944
1405,13.00988408632034
1406,39.4437571105242
1407,15.105628125882529
1408,12.79079556830366
1409,4.903246492663583
1410,4.269124555089474
1411,24.759900467669347
1412,7.540357856066862
1413,4.5990128195688795
1414,8.007608800198554
1415,1.7457730883741656
1416,17.66274686681167
1417,0.31229975201674215
1418,0.09529785370257143
1419,4.017778701084001
1420,1.4459777836968013
1421,4.860490200485081
1422,7.770552944954577
1423,5.428701725760528
1424,3.802605261822728
1425,0.5885442330779015
1426,0.3528889921324513
1427,1.1511912253457333
1428,9.342026283900777
1429,11.105249153912558
1430,2.8909680808318248
1431,14.502158917747005
1432,5.649169870202189
1433,6.861755800335447
1434,8.893226839735654
1435,2.7452839506857463
1436,18.69240730891181
1437,4.5882549566114825
1438,3.4790942852422515
1439,1.266415347454009
1440,2.5204709554828955
1441,0.24901111360158018
1442,111.31392620597438
1443,4.358748093622566
1444,1.8641245117512835
1445,38.844135961943785
1446,9.240973956572068
1447,31.129717143523106
1448,4.045276333807125
1449,23.938470809281828
1450,4.595000735696368
1451,3.6140317933166095
1452,2.7490001111141025
1453,5.317488411979947
1454,1.4074823442001951
1455,124.15332221218314
1456,27.35164512699354
1457,27.495279194387358
1458,2.931425664627082
1459,20.58780705034729
1460,27.10885576477848
1461,6.1515095059724025
1462,12.231468991688148
1463,5.469623457663166
1464,23.771349846647645
1465,7.539352342728968
1466,6.115005022529728
1467,0.26698027698725263
1468,127.4271229745284
1469,1.9452808233747292
1470,0.8225765505399204
1471,11.350955846094461
1472,1.038616095672679
1473,3.0879256557716404
1474,3.977698746389063
1475,8.258425430927396
1476,33.21377061988098
1477,14.96223418186806
1478,8.724872951067427
1479,4.232397008162507
1480,1.0749486310601748
1481,0.6418483937400996
1482,13.081341707963638
1483,10.758038278928021
1484,34.644855214920476
1485,17.635746096962084
1486,8.084158759117257
1487,9.682046838040607
1488,5.048517999713601
1489,23.81122082476135
1490,1.5327271096456334
1491,23.996827938000106
1492,3.481019132210056
1493,14.033098946547955
1494,37.91246242955133
1495,14.354115297619035
1496,16.525202005998196
1497,15.695597041035258
1498,13.03383793350174
1499,0.6135230248821838
1500,94.1915038280398
1501,4.808823724000803
1502,18.66474908393429
1503,1.5791185751406511
1504,2.4756564025720067
1505,12.989526224166918
1506,10.831386935612251
1507,0.8767655350488648
1508,44.297350606053904
1509,8.001276691526622
1510,25.371831257743633
1511,26.64286992859289
1512,27.96132876065648
1513,9.448541630584494
1514,36.433015566410695
1515,3.1152895577830146
1516,113.91490081467421
1517,5.2415192180474035
1518,23.501074075730383
1519,31.32347102599922
1520,8.005291870157711
1521,3.766119272793672
1522,10.507520687040644
1523,8.164567520085786
1524,20.31620861790243
1525,9.287963222148363
1526,0.542820148093045
1527,18.865419060042655
1528,6.828988737254195
1529,24.53704442381106
1530,5.674875978313026
1531,18.031534701298366
1532,25.720553435683644
1533,6.861807661272709
1534,4.156884466293673
1535,23.370038100461866
1536,71.72442367082418
1537,4.861516203152972
1538,1.5026260216072338
1539,11.74406900104674
1540,6.810409642189216
1541,1.6627544163245762
1542,5.064566796010499
1543,102.77695625112376
1544,111.37529750504977
1545,8.331936887376557
1546,2.5889625929697777
1547,0.2987196481603779
1548,10.836098560756902
1549,4.83988950740871
1550,3.819478206522041
1551,4.266762608621571
1552,13.023438660412602
1553,10.719528555655362
1554,31.06805519369378
1555,3.1596698732481103
1556,3.4407931600552706
1557,1.1476557117099877
1558,40.93405897436969
1559,4.939005940736386
1560,7.223788929542616
1561,4.9437596760277716
1562,1.8335817896011266
1563,12.77332332878803
1564,27.89926195972752
1565,1.6119589370616214
1566,19.030984085567912
1567,18.94603895858263
1568,1.5269298163740217
1569,2.0132156417651608
1570,4.625858955372335
1571,3.4220298365477477
1572,3.2940658363434694
1573,12.222683356426444
1574,7.516055145637527
1575,68.25060497579825
1576,29.381361756600455
1577,9.030735687084784
1578,10.370060061239545
1579,14.7996558745542
1580,32.53162224724346
1581,26.270204958211995
1582,36.15391747904919
1583,124.37772873978861
1584,5.871826323358303
1585,16.608665588514413
1586,83.37537547650052
1587,8.128104681263862
1588,1.9513212942135927
1589,1.5698385213616173
1590,66.59716636646932
1591,11.622315663615447
1592,1.9961999600344595
1593,2.104620551141073
1594,1.349851531518379
1595,0.7637962430823574
1596,103.75966489710582
1597,25.215662678730364
1598,2.993513038731929
1599,4.236140560723451
1600,121.45710926200347
1601,5.866864554896848
1602,6.625147414587357
1603,9.850467985398224
1604,5.201633691981971
1605,1.3024249709026217
1606,19.863174648619033
1607,13.26492631473666
1608,1.12539943633794
1609,3.3892292469600473
1610,5.737463874737905
1611,17.703401770173414
1612,21.38993363362838
1613,2.419120614282999
1614,111.52545098280484
1615,107.95331145140584
1616,1.4661274583910384
1617,8.424775082193065
1618,20.476858304037723
1619,34.27632473004675
1620,14.037290260461752
1621,31.77401217572944
1622,0.020035290935871832
1623,101.01694362696394
1624,95.57889775736408
1625,5.736708058152001
1626,4.593634960978137
1627,84.73919258056716
1628,43.9431474542999
1629,0.40855990246985724
1630,10.79366578281072
1631,6.428438206806971
1632,6.199298305096881
1633,6.537873689031223
1634,6.76100860001764
1635,121.62067311113859
1636,5.516029651192489
1637,0.17706123533325044
1638,4.5751765163168905
1639,8.69513749907808
1640,5.501355837136644
1641,1.2105397838522842
1642,0.8288371053880238
1643,6.312306031108734
1644,25.49973511176188
1645,1.9428526640034736
1646,11.103165335877035
1647,42.19717524966
1648,6.153685971003726
1649,6.865594285644824
1650,13.414411510764145
1651,30.799782897548575
1652,49.06589228860248
1653,0.47533055111367056
1654,8.826542181422889
1655,12.743981056224989
1656,32.66326484978792
1657,6.8048465814120584
1658,2.1759300040956604
1659,8.846172699350733
1660,3.4310166995773885
1661,5.61640958081508
1662,73.15987190977805
1663,17.084878108424014
1664,6.404354233933196
1665,118.06084909539334
1666,4.554697053168778
1667,30.621993690228013
1668,8.831318720449346
1669,132.97746379590393
1670,20.64773220661134
1671,97.58983521378444
1672,5.941602314924976
1673,2.0329407825684007
1674,9.32911987034183
1675,2.8877075494467297
1676,80.57090906760077
1677,5.995034187921337
1678,1.196129898263004
1679,38.256403867855674
1680,104.77685983516312
1681,8.730965915598675
1682,5.420979869512363
1683,33.67175722602422
1684,30.46962315830338
1685,1.4853043386045608
1686,0.3421445607327431
1687,112.42785187903634
1688,41.777747656134345
1689,23.5461561144258
1690,8.600973951917918
1691,24.063568922091864
1692,3.174883028645937
1693,107.18969930971976
1694,22.24411014585274
1695,0.8455275354606744
1696,10.584173200949117
1697,7.036971263315107
1698,3.313159468871791
1699,28.932751591986907
1700,1.6808434742996339
1701,14.619377494736824
1702,8.731446362421966
1703,2.5805387702899947
1704,81.57255836080878
1705,58.2198890267691
1706,19.491189782490707
1707,2.8539213785312567
1708,2.3237335263266945
1709,1.0914559843551705
1710,130.67518124253024
1711,10.23742234043509
1712,1.0692421689384521
1713,15.07640573172685
1714,0.12657900210286258
1715,36.27991364212826
1716,2.8078452196079886
1717,6.505246249132489
1718,5.257287547914516
1719,0.43190111044689455
1720,7.992409964295736
1721,28.901148122882248
1722,6.007444031494099
1723,88.77614491207231
1724,1.8298170498293036
1725,2.172939949451224
1726,0.5732227542241709
1727,3.302190003282243
1728,4.473421862423673
1729,1.8379754658796978
1730,3.330913609548021
1731,31.148572364922433
1732,5.141299289023691
1733,10.37678074731525
1734,16.540958463027025
1735,85.69096481575816
1736,12.421369673294006
1737,10.543526653054586
1738,0.02945259898398834
1739,26.009666415841256
1740,22.76367974808608
1741,22.829375204224913
1742,4.939073364914666
1743,24.07142948415781
1744,119.53156102591369
1745,136.7410684762706
1746,4.642085345521559
1747,5.481446107928849
1748,83.84000325162606
1749,46.42517089561413
1750,130.07807364594706
1751,1.0533712861263358
1752,4.282537191920163
1753,6.422532308259586
1754,8.681722892569194
1755,33.20939435516188
1756,7.592376423486231
1757,5.697376266194916
1758,8.182898397387536
1759,5.142418345455188
1760,4.507336138409777
1761,1.1629877849989245
1762,1.7171270375075112
1763,2.5268699794017704
1764,22.67924674898884
1765,2.6923653755956902
1766,3.0045236910832425
1767,8.68567878172271
1768,7.298997309753511
1769,7.9500945011383095
1770,7.950119855385308
1771,0.8493290928391435
1772,18.163713063815578
1773,3.33076614554888
1774,0.6737507922492696
1775,3.253236371632106
1776,17.63501975473743
1777,6.032397607020663
1778,7.553542091314135
1779,10.323087239401374
1780,4.790551905373892
1781,2.0933010651140123
1782,3.846336970042158
1783,1.5408375677053627
1784,126.47526583799133
1785,1.7056240652090249
1786,4.152602801040041
1787,3.44435607651317
1788,12.770262905398651
1789,10.642800803040766
1790,110.34354146865333
1791,18.04486225230191
1792,19.381631324771217
1793,15.636493105322815
1794,7.256737133704715
1795,111.76282423621
1796,22.586346929025147
1797,0.6511339326902171
1798,14.481049763102131
1799,4.775515002611045
1800,3.216028815222376
1801,15.723325716738644
1802,31.113480919253877
1803,4.488591202929499
1804,8.199134351466329
1805,2.6262078043058135
1806,26.09197850192062
1807,3.722463018585332
1808,1.610297676783282
1809,5.033231094298523
1810,9.924963938181326
1811,7.021629895978494
1812,6.4379812196163
1813,6.529937914700114
1814,4.0523677677218055
1815,4.476564450078439
1816,6.750241338658701
1817,4.770932075865811
1818,15.255862183326132
1819,29.52907714257229
1820,2.907984095107433
1821,5.313632115382898
1822,0.8974750881814688
1823,29.807799887418888
1824,32.73594136020978
1825,45.32138398854862
1826,89.72771697165072
1827,0.17471488477396052
1828,16.15640377520602
1829,0.04388501612139144
1830,7.0408842828629545
1831,21.267472020099724
1832,11.826289017378956
1833,1.2687845697049396
1834,20.2579460741676
1835,3.223987598160725
1836,21.259777363690926
1837,1.0559915154677122
1838,30.46712526248786
1839,13.039420799277874
1840,7.624825325262932
1841,20.43712214304374
1842,76.97496027607072
1843,12.70307464000058
1844,22.724427833586375
1845,24.184603373930134
1846,20.301550208139563
1847,53.11970730502239
1848,0.08134766044217796
1849,1.7779579717814162
1850,5.622190089680722
1851,4.707184486709954
1852,2.0488481304040493
1853,22.344750275928394
1854,6.094497315842525
1855,2.5509952233644904
1856,1.610129763629711
1857,2.3961106104911294
1858,4.85092638576007
1859,0.9922238484367304
1860,6.2418306760559465
1861,17.452431574686667
1862,14.605755756590966
1863,25.85176660877002
1864,45.11293293277491
1865,2.2086876539549958
1866,1.4858559578969162
1867,4.726475325789176
1868,4.248114245017251
1869,7.265636996801281
1870,17.5519016671119
1871,5.640171166146818
1872,11.385193234152656
1873,1.5812363681855095
1874,21.231541127957684
1875,11.581047739593359
1876,0.35815414721177524
1877,1.7782829959961404
1878,3.884440203491993
1879,9.034364629517945
1880,3.5729617855913243
1881,4.112832743141401
1882,3.1594001871818906
1883,3.3040600903019484
1884,1.6554883654711254
1885,0.15886961285193732
1886,9.00209481042307
1887,24.54434225542176
1888,26.132546580789786
1889,3.6996625834033687
1890,4.010079125672794
1891,19.674891603627866
1892,123.73074251578053
1893,0.21249573592399526
1894,4.799934132029127
1895,2.4086539389115775
1896,5.589295961622945
1897,22.38278194431579
1898,4.310726176775166
1899,0.07279344893446398
1900,10.591775546771768
1901,10.223828017503106
1902,6.035454476450037
1903,26.127354901016503
1904,5.499958713872507
1905,3.082119126442453
1906,7.835443179048409
1907,22.33407583178381
1908,14.721746770047298
1909,4.918831525558997
1910,25.75646743874531
1911,35.21062666123889
1912,14.409589498122473
1913,13.5543933674789
1914,7.748471237432363
1915,24.7672227548822
1916,2.658191613184973
1917,4.366071042219578
1918,3.255713734994517
1919,25.827010041688318
1920,2.047312622541056
1921,121.3474108761306
1922,11.859359080838098
1923,0.1407683622839312
1924,8.555333577414109
1925,5.897445876255752
1926,3.5454117756971435
1927,2.5855422182314376
1928,41.496614187027916
1929,20.683815128979354
1930,7.881944500586801
1931,4.932299561404509
1932,37.12368397960323
1933,122.23712850673643
1934,2.5075717972814338
1935,4.071674808970019
1936,7.655723255423989
1937,20.389380492481525
1938,5.897461415347549
1939,4.249474194432309
1940,1.0454081135705875
1941,3.198515499004233
1942,2.2801487101403692
1943,0.7409204095420474
1944,20.425088043915608
1945,0.6300032524025598
1946,17.853090592776134
1947,4.5512644449869795
1948,16.35771658412824
1949,38.936279487379316
1950,23.31444845490529
1951,23.83952821612674
1952,0.8271054354980983
1953,0.37727509147021887
1954,9.76631991929661
1955,0.590817756450812
1956,24.83599236682184
1957,24.678413379455467
1958,3.2594786556279316
1959,22.91898843980314
1960,2.1350627182830344
1961,22.307540303017056
1962,106.27270866020274
1963,13.197128867939252
1964,8.402208685488663
1965,15.70675221988527
1966,7.272202418795482
1967,2.2806451765318996
1968,18.665515988261237
1969,5.28970856874176
1970,0.46177750864392597
1971,80.08803582056615
1972,14.52469484363455
1973,3.3149938424104444
1974,4.417523531800646
1975,20.854123162367838
1976,59.17529007897723
1977,9.332772209444629
1978,0.07397468618067482
1979,13.895497629823346
1980,39.92434191771813
1981,82.98483680442169
1982,11.72679814561975
1983,1.0034554946435739
1984,7.993148396785161
1985,116.25504916113655
1986,113.7229329138817
1987,2.3160647598245916
1988,1.8903750295812722
1989,3.174415091397937
1990,8.788441529739956
1991,3.1710809210540343
1992,67.474886481921
1993,19.46459604680073
1994,0.3604108805496671
1995,12.393616233363122
1996,20.576456534492458
1997,81.16464194520245
1998,4.850532556087952
1999,7.849476275409305
2000,6.078066007236714
2001,6.277507242291457
2002,0.1083846883248516
2003,1.594958646772142
2004,9.718412575011735
2005,12.929329813884348
2006,0.6747832010646588
2007,4.029009544676916
2008,2.8711179797108657
2009,2.8492605627338445
2010,97.6870400250269
2011,138.3736748188799
2012,3.150952037083102
2013,1.845694246190853
2014,16.729243256887823
2015,18.59125965770678
2016,3.402397018347941
2017,39.7067871740841
2018,21.6867740526855
2019,4.9882227273276305
2020,13.481982447667916
2021,22.56566275752514
2022,2.013752847023308
2023,6.128913375279903
2024,17.965216149427054
2025,10.212747881946513
2026,34.91086898989771
2027,4.272180456821296
2028,0.6657345537235585
2029,140.4039319808735
2030,8.267329401085625
2031,2.2899558748629003
2032,5.439856344963201
2033,4.76760136171107
2034,1.2798290195556292
2035,17.17662222647171
2036,1.0538205051245966
2037,14.315571604456393
2038,0.1572699542221261
2039,5.487433114972443
2040,26.50815764784359
2041,5.597611908508848
2042,4.57077890289644
2043,3.009206462018442
2044,0.22796905997358327
2045,26.962334259537627
2046,1.8712622166403037
2047,18.829370844266716
2048,7.290681249870135
2049,32.08462300344192
2050,1.7311536719139982
2051,2.637247061401455
2052,1.888304642307063
2053,5.825015457923741
2054,9.763370853510832
2055,6.775923194269916
2056,15.667640446031296
2057,6.197046806039054
2058,16.95712937327993
2059,89.7004753839444
2060,7.6137150292667926
2061,6.895392239325338
2062,2.51483994839944
2063,31.607166317899306
2064,30.87015991699241
2065,75.34535263274367
2066,2.000068487719348
2067,1.0038798167626002
2068,0.36590155126370244
2069,13.045229092760865
2070,29.12319407979107
2071,10.348848715140715
2072,102.40214272948121
2073,17.68504647471021
2074,37.210695207317784
2075,7.3139240152725655
2076,9.218195940729968
2077,23.429962792738234
2078,32.72685095410217
2079,30.84708193104997
2080,0.8733348125405553
2081,122.60525800285623
2082,0.34864392805876493
2083,102.7696341371481
2084,12.226573856023355
2085,4.547316154929266
2086,3.551959683960705
2087,2.230769399360564
2088,4.2820731863054
2089,5.50364109083406
2090,1.8609204674446422
2091,1.3646608889334035
2092,106.33956520316131
2093,0.44114421595957154
2094,1.5662750747246774
2095,5.927716421307208
2096,10.185139814503321
2097,9.120531911477121
2098,4.916944945193003
2099,2.019690926879242
2100,0.9625378862838505
2101,4.482354978013591
2102,82.27411095689232
2103,9.769954897591344
2104,8.652676461937306
2105,3.314392011021795
2106,1.8781880927861663
2107,104.11355854044544
2108,3.701463654462144
2109,8.788877360927206
2110,6.087613381736476
2111,3.222477383652852
2112,43.02243473928119
2113,23.0198850506405
2114,5.927534638679391
2115,5.035374120372707
2116,41.7799201499975
2117,1.169199902412764
2118,4.127796705999913
2119,5.8223668002417375
2120,41.433353636953484
2121,7.459531118758912
2122,0.25819937861050457
2123,7.433922917263413
2124,2.1085813828695
2125,1.0098823199184965
2126,35.09253164690813
2127,0.6553414055123216
2128,3.7242139679976334
2129,104.22862604528915
2130,0.9170281999239722
2131,7.2905164389174955
2132,2.3415343129358264
2133,2.335631526893269
2134,5.912744731127781
2135,2.317138636821764
2136,5.777737911122257
2137,13.825307074045401
2138,146.35851420065356
2139,0.9731494466421091
2140,21.824102968344242
2141,8.610982311999171
2142,17.88904628007738
2143,1.0256223528172679
2144,4.4595258536866345
2145,0.7422498704397569
2146,65.10059149549124
2147,16.109690223921284
2148,3.7254096036841142
2149,29.07670019336771
2150,3.8101593627248502
2151,7.204484720949539
2152,2.648030404995684
2153,10.01630986562101
2154,3.3242109737856596
2155,2.5456232270798598
2156,2.2393346026074186
2157,11.702244856963558
2158,4.244112428033027
2159,1.413278708896809
2160,22.5498773601801
2161,19.36218925995467
2162,2.9857738227005814
2163,8.74782578236052
2164,0.1817612448156709
2165,3.492164450701669
2166,14.342483437814177
2167,21.239754788911945
2168,0.39286807184305067
2169,3.121224341814373
2170,4.655387313023343
2171,1.9793030952495618
2172,1.3091426193282305
2173,4.891751181904161
2174,53.670720707501715
2175,66.70836059455846
2176,2.8703209280105377
2177,8.59070705875683
2178,71.59121434330176
2179,11.719376118933797
2180,5.260851499499122
2181,5.158695608858445
2182,17.73805191683562
2183,98.65818143227948
2184,0.2061827331260671
2185,13.790387542205636
2186,10.77533234792939
2187,7.046905321699995
2188,5.737533213341241
2189,4.256433554953616
2190,20.334654742311198
2191,25.264512033702655
2192,1.1430056552300905
2193,27.786785739028723
2194,6.776354355328618
2195,25.98553992733023
2196,4.862005041725383
2197,7.7055862335731335
2198,9.282401958338003
2199,7.4627153937564445
2200,21.475486447899655
2201,122.90335016163722
2202,5.305166928312715
2203,0.7976632626991542
2204,0.10607945341535222
2205,0.20871544898692512
2206,47.63599956578926
2207,6.744010956790363
2208,82.44380851333953
2209,35.93209345881674
2210,1.3292852578093899
2211,2.4838007083412954
2212,2.522851633261001
2213,2.610574492073139
2214,2.886571781763297
2215,4.826136975693213
2216,7.931496298429736
2217,0.504434370061787
2218,3.6289888025323727
2219,0.17796167736586319
2220,4.037485023862873
2221,20.663804098950685
2222,2.2516622623385167
2223,14.193157307355035
2224,2.328443718905425
2225,118.25834601334894
2226,1.9023126383187026
2227,1.7298407360213743
2228,25.9568611363808
2229,46.37280212272328
2230,4.823607758473252
2231,22.049365662601218
2232,73.43306095247307
2233,64.56550540458116
2234,25.719070093236297
2235,5.976331002636903
2236,25.48975969880466
2237,0.22560291295666865
2238,60.24640289819291
2239,8.2882062556672
2240,124.83091654950248
2241,11.31262485337129
2242,5.0691533056750435
2243,82.70809169615234
2244,6.996255830406568
2245,3.2485768237677792
2246,10.484640386642445
2247,9.569995690134013
2248,35.62704629710396
2249,12.93509451465528
2250,12.870997812704942
2251,27.27193951494148
2252,0.3897198017430633
2253,3.935202529480705
2254,67.15550518111883
2255,0.889882111451064
2256,23.837353910610652
2257,3.7883904916596447
2258,1.0301146492758009
2259,8.026813501005796
2260,3.829731705490788
2261,43.16383163688714
2262,7.439810847951056
2263,6.199801376938172
2264,2.3887352815128255
2265,0.2507385153670449
2266,2.8091092901643844
2267,0.8195408279229164
2268,6.336151108604266
2269,6.399112940486877
2270,9.764906296242103
2271,0.2860892376084065
2272,2.47565918645263
2273,10.0640808812763
2274,20.822138437134974
2275,7.953684279264855
2276,6.162260544143217
2277,1.0287753641984676
2278,35.51311514654973
2279,1.1306296595078849
2280,7.001884634013765
2281,13.364354708978338
2282,2.2254498424494735
2283,1.5584599011495752
2284,0.20799074962251934
2285,17.06046331146987
2286,34.50301554054668
2287,7.2031026992211755
2288,0.2841859700023875
2289,20.18438345627976
2290,28.399443643322886
2291,6.956949969781596
2292,4.837019787615722
2293,88.91778651096081
2294,28.200273843031148
2295,3.6350311445025842
2296,4.506662649044247
2297,32.53001558569287
2298,37.405240019836974
2299,108.94312679648675
2300,5.025334887738028
2301,1.5996925096802768
2302,28.198606499547257
2303,4.858402410055527
2304,4.253353443536946
2305,105.07071710349624
2306,6.135054719536406
2307,6.422004547114893
2308,4.330299643808134
2309,30.13963807081014
2310,18.871389725903153
2311,1.3742999499159159
2312,16.78116886267704
2313,16.57778841658786
2314,3.5585497851838754
2315,27.592717690271773
2316,2.4619466480220864
2317,4.2506628254415695
2318,9.2529408613678
2319,20.612212708284165
2320,3.677700403787006
2321,28.444616264123415
2322,1.4325141059642765
2323,39.80350330946104
2324,118.88255783925185
2325,4.791900908626368
2326,14.16095636878953
2327,4.131459252239036
2328,9.855453451264637
2329,31.41097653764019
2330,1.7609352236872566
2331,6.1688646638378755
2332,6.68922939317511
2333,4.009067588374522
2334,11.684702026633632
2335,3.055992490231541
2336,6.901769473625621
2337,2.845520783356831
2338,98.64765654521632
2339,6.546067558226159
2340,1.6480100443693972
2341,6.084236660063598
2342,2.7708815987185647
2343,6.945664669912154
2344,13.039149972193197
2345,4.842984948291292
2346,14.311662766386528
2347,3.5766874987326287
2348,9.124667825250256
2349,3.31516264341141
2350,17.03907249743141
2351,9.92021566600568
2352,2.6430969692336177
2353,2.1191619379790523
2354,1.0060077906437646
2355,0.3107139883409984
2356,7.7875277099769775
2357,9.430424931273304
2358,37.99712787212981
2359,30.118248841534044
2360,14.146231849095926
2361,34.3294730184258
2362,18.46710236602774
2363,71.98899643869464
2364,3.623661650735114
2365,5.307881847347312
2366,0.5148717822319812
2367,1.2458119300540769
2368,2.1953405238099735
2369,0.14261897986703612
2370,2.498492002417066
2371,7.710673079903553
2372,6.1249856870685395
2373,5.213435051650133
2374,5.256648973202959
2375,6.006382920182886
2376,3.923508543314917
2377,118.89653586711685
2378,14.558546938487135
2379,19.489491762326256
2380,13.371277254738231
2381,0.3197689998583989
2382,13.167160876743004
2383,48.10539929695162
2384,54.46910972660251
2385,95.00542578968341
2386,7.213583680668016
2387,5.323958646406624
2388,0.8896884434339271
2389,18.816426316089714
2390,16.64500905069849
2391,0.6056419144084383
2392,15.136216924255281
2393,4.748441474709811
2394,15.149536175996273
2395,16.546992347605155
2396,3.734139366978637
2397,4.43358772765703
2398,3.2657697535158285
2399,98.135082975207
2400,4.142751470416747
2401,15.128680586633694
2402,5.327434548912386
2403,16.963936380558412
2404,7.274228617100615
2405,127.02144499285806
2406,32.622397462488564
2407,77.57084181676494
2408,1.6579165745175388
2409,26.303727700315424
2410,6.172641224993923
2411,15.083538043289098
2412,22.99534196075196
2413,3.684380217526142
2414,33.48696389805549
2415,7.388409968622524
2416,4.272146177685261
2417,29.086919673144898
2418,4.623444319109399
2419,17.985598478163375
2420,13.253962220563563
2421,132.91333633136372
2422,1.607001794167964
2423,30.64932134146449
2424,7.543849382602602
2425,4.40345924037554
2426,0.6036310885825016
2427,122.13072772516274
2428,8.934311919034037
2429,128.43583297270305
2430,76.25613623250466
2431,27.318173868100445
2432,3.9087040524410024
2433,1.822269477243276
2434,3.187616376195026
2435,128.35694127557895
2436,40.569963824830275
2437,1.0539899777192097
2438,1.634703783446308
2439,0.9147524983129706
2440,4.0976366162764055
2441,1.4645303750697887
2442,31.950245488273364
2443,33.83481773739012
2444,7.272200594383262
2445,35.29203977062812
2446,9.972266308899796
2447,18.795343970257708
2448,44.986857951847945
2449,5.260734794646041
2450,2.434981497410173
2451,43.05227912545528
2452,7.219586034963412
2453,31.779204759851186
2454,2.851571068515203
2455,15.227246636966703
2456,5.8501493648373755
2457,22.57206929097107
2458,5.020520541150334
2459,0.5472307259550947
2460,9.712830939018696
2461,48.89693779790927
2462,2.005635648568016
2463,1.8474623168103426
2464,41.48317212122029
2465,3.8985460344529907
2466,33.4377937974184
2467,1.109809163815244
2468,2.507500981748405
2469,13.697500268485399
2470,15.977851387283106
2471,26.521076244694154
2472,20.688122771197058
2473,7.999076148576761
2474,2.3939745757411295
2475,2.5530231799964977
2476,1.6961025968966135
2477,90.07992778577047
2478,41.29550305933112
2479,1.7843993977982253
2480,6.508316199244813
2481,43.91827810710731
2482,109.3003146434202
2483,10.820271722714342
2484,7.455576780245088
2485,12.753235383974879
2486,5.373027537429873
2487,13.483734165973011
2488,9.938377306753653
2489,0.1531166186556861
2490,0.7817920637453603
2491,9.907516098151772
2492,29.52646740902462
2493,0.16186540699734955
2494,6.869879850702758
2495,17.111845746005095
2496,123.96074995328375
2497,27.27744479957164
2498,7.849583994305071
2499,0.23736029702530181
2500,11.691358355550356
2501,0.19837282756877012
2502,8.287985411397987
2503,2.0754575539551126
2504,96.66994257509104
2505,34.47820251758348
2506,13.499690129496123
2507,2.7856610429103323
2508,2.1563335703121327
2509,32.283935825071936
2510,99.6483372063966
2511,31.455517429343924
2512,41.28934927605485
2513,32.77500170452812
2514,12.147079238575456
2515,22.788670476166125
2516,18.90550212395941
2517,0.4816621380306413
2518,2.6941395411616114
2519,15.911628874791136
2520,3.2087765315016124
2521,32.532332257990625
2522,4.782128275569034
2523,4.918709465201328
2524,58.85996635196902
2525,3.1019234000942997
2526,39.006741123073425
2527,29.385746175483227
2528,7.043526992379613
2529,6.08032716746246
2530,6.29114917035237
2531,3.814068898128605
2532,3.3277632744318395
2533,1.9632294585068082
2534,1.3825886103235105
2535,8.034372817557974
2536,13.8397826011723
2537,95.37021197964035
2538,75.02093335910916
2539,0.42823725978368454
2540,3.8121886767378523
2541,35.06461980082502
2542,20.648994333453597
2543,6.39613029395963
2544,7.715251598516777
2545,4.716074650609449
2546,10.139592181427988
2547,49.65472253978323
2548,36.77159754309907
2549,5.82297070915106
2550,5.370710420511334
2551,0.904563545160635
2552,89.10698037093142
2553,5.858740313995414
2554,5.430824579200968
2555,1.029977164259089
2556,74.49676284529586
2557,12.89499027059483
2558,0.006012170463297635
2559,7.843568465327645
2560,0.2271975653178836
2561,3.897324221052903
2562,2.211107263565723
2563,9.11567250884817
2564,56.45943598807333
2565,8.590254708383002
2566,4.05402562457654
2567,40.12248730331404
2568,1.233445470615712
2569,20.867914774338654
2570,86.45871329582289
2571,4.729363296561963
2572,37.190425304228
2573,10.576387497425419
2574,5.960171490919692
2575,5.55451263638489
