,prediction error
1299,0.6062288828788782
1300,0.8532493480999482
1301,1.8974767338412175
1302,6.9588343721222055
1303,0.5927743855027416
1304,2.006749804315913
1305,2.6858397083808927
1306,1.0039045621102023
1307,0.7163407596772338
1308,3.650598943552225
1309,0.7239243122785549
1310,0.6856134172075861
1311,1.3625842942743653
1312,1.3345206929255533
1313,4.136528814717663
1314,3.8154801404124736
1315,3.006756674457855
1316,5.124877723890233
1317,0.2514150820435346
1318,2.091202302450992
1319,2.436432729866955
1320,2.016107107228305
1321,5.14488456805309
1322,3.550854369671022
1323,2.9370474519072793
1324,7.811736227529385
1325,1.3554809678352264
1326,4.850601372381439
1327,8.499782465503833
1328,2.584346494536314
1329,5.646085386950563
1330,0.36257774573000046
1331,8.070403381083226
1332,2.9474250911103588
1333,1.6879431387611055
1334,1.9061795970403053
1335,3.9747511080040416
1336,2.221850480024268
1337,4.180855431869391
1338,1.6997072165125404
1339,2.3536566865115796
1340,4.673133285069499
1341,0.713645946284072
1342,1.6324505823164368
1343,2.7770499417176415
1344,0.3880676318114184
1345,2.229029015925259
1346,3.7941064376976823
1347,0.15576494017980141
1348,3.628315665938119
1349,2.641755025550772
1350,0.6959328060712157
1351,6.635607785350123
1352,4.901240334841137
1353,4.47599035104252
1354,2.5628059576539566
1355,4.531228735668651
1356,2.4338273938131088
1357,4.0909269508353026
1358,5.307921626717581
1359,2.2469078514109073
1360,1.0078532897745036
1361,1.2014892309090586
1362,3.588802680367658
1363,1.2533884439680656
1364,3.341016518400232
1365,9.049680601756515
1366,5.894386506941241
1367,0.2722739883222436
1368,9.45779751988246
1369,0.4715837733029084
1370,3.2425452787486546
1371,4.311146720378943
1372,0.2874124829041167
1373,4.638049823972399
1374,10.12657699032786
1375,8.451331381522571
1376,4.755703879920103
1377,3.673663220464202
1378,1.0280200564920656
1379,4.000739606651243
1380,6.8254772946723135
1381,0.019099660277509582
1382,5.787707396285899
1383,3.4755997833686636
1384,8.423061885940132
1385,1.1620001693033404
1386,0.47787915633119354
1387,1.3961958639934313
1388,3.6410120745687
1389,1.2223509119010636
1390,1.3280544392602145
1391,4.201888560973322
1392,1.0659646160992644
1393,7.908907632400817
1394,9.305455949514014
1395,1.441780183018807
1396,0.4901511760481692
1397,0.7113404468225901
1398,1.6345216262845075
1399,15.259493607830397
1400,0.9701284288996803
1401,0.664188235425557
1402,0.34984091929216204
1403,7.268913752126015
1404,0.17013489016371572
1405,7.319799165808433
1406,8.71318672983749
1407,3.30768678999198
1408,3.8346728821932454
1409,3.2118662044638167
1410,0.15739312307192876
1411,0.14523767274419302
1412,3.730296083239597
1413,0.6075377198460448
1414,3.106583571929531
1415,5.823844281649615
1416,2.274493188260042
1417,2.3507496348445516
1418,3.2425753837874183
1419,3.3556652874328825
1420,7.913106271420681
1421,2.623181911136753
1422,5.942023533591546
1423,2.829290678149384
1424,4.458152715610451
1425,3.7852865001282177
1426,3.4796869690215986
1427,3.1061599187509006
1428,0.7808500152671061
1429,2.046088346175331
1430,3.753119319531284
1431,0.3395619304717026
1432,1.3343429261193167
1433,4.04901147312348
1434,3.330734605867918
1435,3.232755411828155
1436,0.7042111925648171
1437,7.195587393318983
1438,1.9674980805803535
1439,3.7915495593346646
1440,3.778355282922922
1441,3.3916711700369997
1442,6.790306528133522
1443,2.135197907424947
1444,0.1375946982630918
1445,14.066985757993733
1446,1.1216154404420073
1447,12.701007236569716
1448,3.829272216236862
1449,2.8719360518919435
1450,3.154081438873169
1451,0.2854806639256115
1452,3.512193791013015
1453,3.1224228995185572
1454,2.1175262539307163
1455,3.2777865144556357
1456,3.8500966511924877
1457,0.9463629450179399
1458,3.8094362288290977
1459,10.779733917337085
1460,3.533815691753041
1461,4.498635404608042
1462,1.8819401020508622
1463,4.574995846691247
1464,11.37717160264879
1465,2.565125064481081
1466,7.031633916950377
1467,2.5497027584242224
1468,0.8351607150311996
1469,0.41342821769693844
1470,0.19865538513988082
1471,0.9104631864389062
1472,6.759165207427689
1473,3.0814703050079526
1474,5.458832569291747
1475,2.1276114549655816
1476,1.729622526781885
1477,5.52993650212185
1478,1.8621271555425563
1479,0.6393392007970177
1480,6.360798633437377
1481,1.4208011990861291
1482,1.5012722027704046
1483,4.0098622665801384
1484,12.365478996994996
1485,1.9187783523868587
1486,0.37151255377503184
1487,3.534678519027662
1488,4.188938014341486
1489,2.767751392589843
1490,1.6359407520975122
1491,2.2184665554933085
1492,0.8012800589341303
1493,3.579210936778917
1494,3.6257368744466176
1495,4.902746047739166
1496,2.611335819262497
1497,0.6240386432072708
1498,6.811665186237663
1499,3.252151210210548
1500,0.6369977168464358
1501,3.6125543195868226
1502,1.2537931203904953
1503,0.21904475671032791
1504,6.714414230394414
1505,5.9744184605222275
1506,3.0990180321254326
1507,1.0594150853432576
1508,2.9780047113687007
1509,1.6553214403124306
1510,2.271473868164884
1511,0.1295143459859726
1512,3.6340822583226635
1513,2.5854881910164296
1514,7.28493986636973
1515,3.755926039053569
1516,4.213425846888783
1517,11.578837608054387
1518,0.24581096472711456
1519,11.590454044880822
1520,2.2283595120267674
1521,2.5667788542682466
1522,3.2124917588389534
1523,2.869808359681257
1524,0.07481881438050865
1525,2.8360018270659446
1526,5.064662876847936
1527,1.8069096605334405
1528,0.9053373657569037
1529,3.56264813102992
1530,1.8089165804877625
1531,13.168883639527794
1532,3.235930843310853
1533,3.39759563149236
1534,0.9616958855103237
1535,14.278805925530897
1536,0.782330682159272
1537,1.851436884422223
1538,6.1621114221144175
1539,1.7480569304185312
1540,4.000268702836486
1541,1.5967695432768747
1542,3.817169717594479
1543,8.066516574374853
1544,8.230479210645077
1545,0.3666832699398036
1546,6.303555077493025
1547,3.369216056339624
1548,1.5127189523401399
1549,1.7842302572735964
1550,1.5297134243823165
1551,0.6044989248939919
1552,1.4931036799193658
1553,2.1101865190935043
1554,4.972030127234952
1555,3.6303652555624173
1556,2.727162987415431
1557,2.9336385948322636
1558,10.950013231336472
1559,1.4746387311950044
1560,0.1354454636722464
1561,8.998448859835598
1562,1.9595726074715507
1563,3.87452762649813
1564,9.521124688039132
1565,0.3264665862836396
1566,1.828911658589132
1567,9.94558875050775
1568,5.090642011383319
1569,2.589025735055953
1570,2.031491490265022
1571,2.5345836307426746
1572,3.971116705318156
1573,0.20789579354676577
1574,1.2595777989224684
1575,0.9708937732277106
1576,1.142839460122249
1577,3.726890258544786
1578,1.480600351712906
1579,1.2276035388292057
1580,1.9418984287626868
1581,7.521944631656491
1582,5.589127606986704
1583,0.5081306504523418
1584,2.55760165086025
1585,3.0471303262559046
1586,0.352959072111886
1587,7.997232776921363
1588,0.7157987056425392
1589,3.6907346653900954
1590,1.8245287594159267
1591,3.142188959726275
1592,3.4903924803660358
1593,2.60690889183236
1594,1.1668922813140314
1595,0.59915431578019
1596,2.644031942960708
1597,4.463988842782342
1598,0.9175834010130062
1599,4.871107556671431
1600,5.19564630638249
1601,2.2460431581751243
1602,7.936141118193344
1603,0.5718763098515314
1604,6.331633377582191
1605,0.3167760465397864
1606,0.9320325000664746
1607,10.063254556198718
1608,1.2857564705967475
1609,0.6017659069419072
1610,3.8276183747321113
1611,3.3149019597640605
1612,0.7953890492048744
1613,0.844891927402351
1614,3.3135483035820714
1615,2.478761584216281
1616,4.096296963338955
1617,4.550262900816635
1618,6.691145156331168
1619,10.340371198500021
1620,1.9331605720947052
1621,4.6235130192900895
1622,1.9781739306401953
1623,2.369515579059806
1624,2.0707116896894635
1625,3.3516540727843847
1626,3.605803680072325
1627,1.2362138756006733
1628,0.49342796710844994
1629,2.5717497126703295
1630,0.7587775185723756
1631,3.5257140568962115
1632,1.8477747636171984
1633,3.0402868878036826
1634,5.152693751030003
1635,3.6927329739981243
1636,3.659576800226392
1637,1.9409432092568337
1638,2.8854555016983996
1639,5.108568681597125
1640,4.136539383045059
1641,2.6688766257709653
1642,5.217212074474619
1643,3.4593049524805384
1644,5.378137955231937
1645,3.439473992461504
1646,6.584987789986468
1647,10.054756231070037
1648,0.20343218664095547
1649,5.12143994051518
1650,6.080556529652937
1651,10.740554062729919
1652,1.6638799891599525
1653,4.928332950699267
1654,6.17192471020489
1655,1.5026122054275313
1656,1.699447630568862
1657,2.3785142509820347
1658,1.9893740866499061
1659,0.6695314263054003
1660,3.1966240313569507
1661,6.269728825393199
1662,3.026708423578565
1663,0.259079648870916
1664,6.508270033447341
1665,0.06832567043637337
1666,8.27033392232885
1667,9.71763596926166
1668,0.0022746362425224396
1669,1.3871109587436843
1670,1.372226025226765
1671,9.753448254675575
1672,3.9867170977893647
1673,4.267839958709486
1674,5.6393727529073985
1675,5.494629770364093
1676,1.9073826475422966
1677,0.8813582889659266
1678,5.826537506250166
1679,0.5055495712197343
1680,6.460331179395787
1681,3.3839400324798907
1682,2.60041400848937
1683,5.016900829118281
1684,5.993867465357431
1685,2.1954154236421712
1686,7.02473646526529
1687,2.977847629585895
1688,9.790334230185865
1689,7.819747509418718
1690,0.06957619207219747
1691,1.7196840288916801
1692,0.3527030692346462
1693,7.101988649424461
1694,5.690312941704317
1695,4.810189855931436
1696,6.705561307947447
1697,1.0671298967760596
1698,1.4100299796641476
1699,8.275743929925381
1700,2.9981172501304743
1701,9.650504690770724
1702,0.066067988788459
1703,0.3045662471467189
1704,1.3730255006031749
1705,1.8097222646775144
1706,7.8197767988471
1707,0.8223754156683967
1708,3.5780852147656868
1709,5.934053792548538
1710,1.7691370045740997
1711,4.073695288765129
1712,2.7999267750417536
1713,7.169182397905217
1714,0.1995488271397875
1715,11.05306757205467
1716,0.18591087181460172
1717,3.6817759139812725
1718,3.1155612492695948
1719,2.756335281343519
1720,0.7938050701600327
1721,7.168343785640198
1722,0.6084396498859148
1723,0.24669802567188684
1724,7.070851413381644
1725,2.440666232213228
1726,6.407052525542052
1727,1.3168849948669987
1728,4.1600235595828945
1729,11.598342058318202
1730,2.9837353056981266
1731,5.006287752125362
1732,2.3972191510792515
1733,1.2201072644559081
1734,2.984899605062562
1735,4.222557253268082
1736,1.0031780212420671
1737,3.618021313324818
1738,7.061805111601286
1739,2.589387299138542
1740,4.06128100846153
1741,6.687923869980263
1742,4.474602403747943
1743,4.831425266939558
1744,2.1247439979970353
1745,2.8681853585589536
1746,7.665960383123829
1747,2.0589925290392177
1748,0.4018527477744167
1749,1.3891622205821905
1750,2.939680277112989
1751,3.3140246566250426
1752,0.890139028030916
1753,0.9402002758475166
1754,3.402126459551999
1755,2.4436516418542213
1756,3.5373437624260946
1757,1.6680425305384992
1758,1.90745989767407
1759,3.9981791377644846
1760,2.2422491498084405
1761,1.0156065161571481
1762,5.402109365766958
1763,0.7331205792854493
1764,3.4224448540406494
1765,1.153186252422215
1766,3.6093503865605876
1767,10.471911214387749
1768,4.3154849957787045
1769,3.7960097097967536
1770,11.20185511008765
1771,9.459520181653572
1772,1.3399511670669706
1773,0.4351134398325141
1774,2.769744024940413
1775,0.8694451213929282
1776,5.639590432921162
1777,1.405577530709514
1778,8.341485323478198
1779,2.490810333194662
1780,0.19211008319058973
1781,4.952244033491187
1782,1.3460319018510691
1783,0.5909422920419182
1784,3.1868256886284883
1785,3.4136457755965965
1786,0.6523264172595619
1787,2.5357367857966016
1788,4.183405039637687
1789,0.17235260336652236
1790,3.752244923110433
1791,11.730945835726068
1792,0.12067023532340508
1793,2.6395716478109157
1794,8.63691377233528
1795,7.499775927050551
1796,3.2418194547817945
1797,6.1946787256364795
1798,4.218361125132954
1799,3.498339724542326
1800,5.4507246145394985
1801,7.462180302666867
1802,8.842573055786909
1803,1.6850390861707762
1804,1.7806409737747368
1805,0.6198058324568284
1806,3.077118323444505
1807,0.6970841399027267
1808,4.8350710840166045
1809,2.941173265976634
1810,1.019647188156007
1811,0.4389437105927711
1812,2.8180785692503183
1813,5.319376048980241
1814,4.5347507355024845
1815,1.326307992329169
1816,0.047921377476677254
1817,1.0756153666885864
1818,1.697939168927502
1819,2.734823794395514
1820,7.132958825288119
1821,0.20978871692153578
1822,7.705850974166827
1823,5.0223359826982525
1824,0.45629797219691137
1825,1.0251056039790605
1826,0.15638428121346873
1827,4.136610964206213
1828,9.353395962082995
1829,5.526462388533445
1830,3.3593824739059155
1831,0.09402095338367587
1832,2.3000509891508947
1833,1.984051908477158
1834,1.3811555591315992
1835,5.737634536097363
1836,1.0930300438879452
1837,0.04513261449908969
1838,5.974492218386171
1839,0.0664258402019239
1840,1.6353663520610149
1841,3.4707298135961935
1842,2.6229660840278783
1843,5.4971579339045675
1844,5.807351513284282
1845,1.4953767322327414
1846,5.027629292790233
1847,1.7964555997582166
1848,2.9622483984713512
1849,6.628366599657097
1850,8.680236053407032
1851,3.410977891777387
1852,6.480120636092647
1853,9.346290471257417
1854,0.49892793728782764
1855,2.1961777208254563
1856,7.2728784490474485
1857,10.016335281904121
1858,0.7881288489992699
1859,7.329015757757895
1860,0.5672000989129886
1861,3.1442131029297316
1862,13.594600342545595
1863,3.1569022339244293
1864,2.253017982216516
1865,1.52288716647829
1866,1.6879095872482222
1867,5.295682265938833
1868,0.45894844182947664
1869,2.9294942464425544
1870,1.838320490834681
1871,4.424485309047526
1872,0.4884761376463498
1873,3.209126918357709
1874,6.466384477549973
1875,2.057635557339747
1876,6.350138024560616
1877,5.433410802127792
1878,3.514791693024194
1879,0.16617946405329706
1880,5.2281481963818575
1881,1.799774761977543
1882,2.8970362332930675
1883,6.294089655573307
1884,4.952739868152846
1885,3.469411078301318
1886,5.702531804736454
1887,0.565300087107218
1888,1.3998855965928443
1889,4.825587112945474
1890,6.945185901092341
1891,3.7473733185449687
1892,4.551546789389485
1893,5.393923784185413
1894,2.63752732672647
1895,2.5984245681257585
1896,0.6639801521158045
1897,1.373907992505683
1898,3.888743404672032
1899,6.0227167397627595
1900,5.799889576624154
1901,2.430685992722715
1902,0.6795944324277702
1903,4.692998811416502
1904,4.728091886178682
1905,1.5146413840173207
1906,0.9202646862239054
1907,9.400159523949792
1908,4.260518015356752
1909,6.448141479048478
1910,0.7506286251352355
1911,1.7414139117627199
1912,1.793620781834628
1913,4.169693585410353
1914,0.09530936820373091
1915,3.554879242265217
1916,0.046968011942072105
1917,3.2565816776035117
1918,2.5093969788287733
1919,4.398166323144919
1920,7.263980205744137
1921,2.863916696960644
1922,12.372253977410045
1923,8.558334623636522
1924,3.9060740560877276
1925,2.0969683656985927
1926,1.5934346990139916
1927,0.06868467310614076
1928,6.685635606597862
1929,2.6640009687934234
1930,1.9545748077228804
1931,2.931727329541393
1932,1.8925441501858362
1933,4.078345565755934
1934,0.8494390683759223
1935,6.252666290597574
1936,6.407250839269675
1937,14.520578595318566
1938,0.1579298144092204
1939,6.084438272114865
1940,1.7143059963410379
1941,4.223126621141988
1942,2.3825143207420476
1943,4.072990332059302
1944,4.926405861456905
1945,4.7328861678313245
1946,2.3250961743648983
1947,0.8107376098632812
1948,5.5514447629764865
1949,14.455394202002196
1950,0.5897021594999272
1951,6.498861915212588
1952,3.687444908001762
1953,0.514830072778715
1954,1.4617896979120937
1955,2.901000039976638
1956,3.5875976083393906
1957,8.604495939568778
1958,5.807944911952493
1959,2.620747380991376
1960,0.6652756217631608
1961,1.0458339614065857
1962,0.7041107514625077
1963,2.9119936850040458
1964,15.000396078036548
1965,0.9463398870412602
1966,5.596304604317937
1967,2.4518718125994656
1968,0.13700237266126086
1969,2.9592551027382696
1970,2.399676489287587
1971,2.2180933786756754
1972,5.234320621358053
1973,3.053600846478232
1974,0.5321797100803579
1975,0.4326783807896051
1976,1.245430218712448
1977,0.636386614185285
1978,3.582592655868085
1979,4.490641208693439
1980,13.376466930136228
1981,3.1849273506073486
1982,2.2324761465913765
1983,2.2389753780950987
1984,3.0472644398143354
1985,2.561869159779808
1986,3.95509243326634
1987,1.986661070321596
1988,2.495800836579728
1989,1.1248439157453176
1990,3.2655264214731665
1991,3.4028631738235444
1992,1.618600075394408
1993,3.1677397999714985
1994,4.851080891038294
1995,1.7580820705202147
1996,2.3889140820974077
1997,2.035634017983607
1998,0.2314926692442191
1999,4.965747082261759
2000,2.76915493307879
2001,5.252437913146271
2002,2.944297304255985
2003,3.279880456147694
2004,2.6356602024234914
2005,5.7809401113633125
2006,6.422621760745477
2007,0.8847280935350834
2008,2.266577273454713
2009,11.353343678829518
2010,4.5379643257218385
2011,3.5970255808808678
2012,5.691655912188156
2013,1.3933984356576643
2014,1.6907995679536028
2015,7.489297738487107
2016,5.863273201535221
2017,8.697811675497366
2018,1.7728287350973573
2019,4.452296022841005
2020,5.969911923387944
2021,0.5348718045696996
2022,4.693950941425394
2023,0.008192368407389456
2024,2.294838983117737
2025,1.2101797993816723
2026,12.723352810884766
2027,1.2768932307842322
2028,2.274607194243552
2029,6.804919650821748
2030,6.23713447273462
2031,1.4803522852573148
2032,2.7324106202552607
2033,0.7130253448257581
2034,2.9472842588925756
2035,3.1119835930197666
2036,9.097334816278511
2037,13.00740308990608
2038,0.0910252055809417
2039,4.520862691319897
2040,4.615640626366956
2041,1.8435093506316071
2042,1.6692395388181562
2043,2.9252780224178188
2044,2.815556518086719
2045,4.143889585777671
2046,1.8093972168667718
2047,3.353606160395155
2048,0.7243912773333976
2049,7.93275063561508
2050,4.781370817998236
2051,1.8183282342167333
2052,0.652119461289921
2053,5.399481835729921
2054,3.235080388600296
2055,12.004516362910188
2056,5.768805248359918
2057,9.393895387961647
2058,4.333335027035502
2059,3.311297894487703
2060,3.0002801595662074
2061,2.6938010855247123
2062,0.3699366329435721
2063,5.96199443450738
2064,6.419684044031595
2065,2.180402891114203
2066,0.5528676655920981
2067,5.2460384046410615
2068,3.309886012274219
2069,0.09347258117277119
2070,4.160645826036072
2071,0.7819743769180781
2072,10.738162931859735
2073,2.9239751501081805
2074,10.332281408403027
2075,2.718511070660355
2076,0.9772048551527662
2077,6.397105920577398
2078,7.675796876674431
2079,1.1672144095850987
2080,3.185602553985034
2081,1.0990048528004202
2082,2.304992681010644
2083,3.4386765637963492
2084,10.620942695704539
2085,0.5858345806927708
2086,0.5086001696185424
2087,3.8653374472281263
2088,6.5061609783747425
2089,4.914962358700274
2090,3.1607740275315597
2091,3.2206718220474535
2092,8.970101491361964
2093,1.6638467412746802
2094,3.650344756344751
2095,0.7250615241632359
2096,2.4367675269602636
2097,1.9649882864002954
2098,4.138664306946139
2099,1.1615073174276747
2100,7.323209146037345
2101,4.066548094851909
2102,1.6804712950684275
2103,0.5033109078854754
2104,7.259194313057994
2105,2.1763712374838144
2106,1.1240108315851953
2107,3.0711249847738555
2108,3.2400014812592617
2109,5.359551371519584
2110,0.8172547704087304
2111,3.854229414602079
2112,18.741620220773033
2113,6.012383404615607
2114,1.4252225954112718
2115,3.088273744202846
2116,4.969515734897408
2117,0.8007256794898678
2118,3.1187991839850917
2119,1.2797076997362917
2120,1.219953482198281
2121,5.022608163300501
2122,0.026520443342366896
2123,4.753210856827273
2124,3.0063738308196926
2125,6.584038437958172
2126,11.056326547999461
2127,7.06957638224117
2128,4.178545612527695
2129,0.6119864474488007
2130,3.0742794034716736
2131,1.6381018332036352
2132,4.67760910998906
2133,6.039900199577299
2134,5.409221763545082
2135,5.886569784120955
2136,0.2578164092803771
2137,1.9996704674188688
2138,8.919207147806604
2139,4.804655948504445
2140,0.11064260769011365
2141,0.5368020590852918
2142,5.313761431396743
2143,6.934965726072192
2144,4.374017215125789
2145,1.9712988493643913
2146,1.4550103493224822
2147,1.9356491786604288
2148,2.7645636978998045
2149,3.607403829558821
2150,7.4002296763856545
2151,2.7157892302431086
2152,0.3928488064846302
2153,5.7744829828842565
2154,4.982013173695101
2155,3.349095076776914
2156,1.3821800419502126
2157,1.0083627931106938
2158,4.2080255620029705
2159,3.4332771472044805
2160,4.017986303919607
2161,0.823524423460358
2162,2.6836040774251138
2163,0.4241133933978805
2164,0.37716135241806575
2165,4.349319680292585
2166,1.6387671655152485
2167,1.6498836517561462
2168,2.310090692360695
2169,5.7471325519104886
2170,0.3512836567630869
2171,0.4920016823266987
2172,3.7536941300203552
2173,1.517461161861304
2174,0.5673380927348656
2175,1.509992643406684
2176,0.6916751491213938
2177,1.0845330118370813
2178,2.6900788533709314
2179,3.202723268853807
2180,1.3554599330403543
2181,0.23728389632282715
2182,6.517734171619678
2183,3.1460572418030437
2184,6.516929527117113
2185,2.1594413646569155
2186,3.7179797556500334
2187,3.544288408027875
2188,2.327879466164874
2189,4.533782062582602
2190,0.5265868029760761
2191,0.8121887936124788
2192,1.8926289314367115
2193,2.3764620329704718
2194,1.1830565795568917
2195,3.3057086830138753
2196,3.1383328851337224
2197,9.92881461458738
2198,0.5754783796562916
2199,0.8940424924413858
2200,1.8141697881960654
2201,2.360066526429383
2202,2.863309603695521
2203,3.210781595041549
2204,1.1212867266148245
2205,2.9263129636729435
2206,0.3347202235178917
2207,3.1777981372483053
2208,2.438708812575815
2209,6.341808861988327
2210,1.8407421975322888
2211,3.273040930350464
2212,3.45540923242364
2213,3.7317054486974572
2214,2.838293861540581
2215,1.4321651917576381
2216,3.741317542739825
2217,2.176167692898749
2218,2.568481226975327
2219,2.237821673954902
2220,4.311665439354563
2221,2.437615897276107
2222,2.652872359922777
2223,4.811197508550171
2224,7.387087221163561
2225,0.2951344698425236
2226,5.885566001455633
2227,6.958448252766474
2228,2.5094801601870045
2229,9.76837254393688
2230,4.770043494849564
2231,0.1429155875280241
2232,1.2696875792742248
2233,1.574353978791749
2234,3.706662587764914
2235,0.6392067749890759
2236,1.7288360398295115
2237,2.1387805360475416
2238,0.6607052901130861
2239,8.100527816784425
2240,4.220081129892452
2241,1.1555801758811062
2242,3.8395057185801025
2243,0.8745505103120519
2244,1.1919616482465507
2245,3.409170993888046
2246,2.1324134743454497
2247,1.2140329524900648
2248,0.5572728053818014
2249,3.272701478434444
2250,4.000087004840611
2251,1.7385222261424937
2252,0.7243079275288137
2253,8.54406623383351
2254,1.3409090083531396
2255,1.867587295956525
2256,4.2828658433052516
2257,1.6042503170300948
2258,0.6974167189578316
2259,1.0144405529254745
2260,3.1241056133743816
2261,1.5567987402841468
2262,0.05109062957954465
2263,1.119102538735787
2264,5.225232055739874
2265,6.823443698567906
2266,2.3352524992631016
2267,3.74274686876991
2268,4.458468045650293
2269,2.078900099166818
2270,2.8701197917433503
2271,0.8467766879269704
2272,1.5950850066575175
2273,0.29709263155147303
2274,5.565494624627228
2275,3.1097781641481332
2276,3.5464579672891414
2277,0.18649633393590653
2278,9.647364828155274
2279,5.120104006589242
2280,2.6501938303620753
2281,0.0347695323188357
2282,3.9599257567963333
2283,3.8081389402281616
2284,2.9906667033333822
2285,0.5126099642554153
2286,4.158847650440001
2287,0.1251477794019233
2288,0.9466136312088397
2289,0.3964002665223224
2290,2.0950322220948294
2291,0.8496905698869829
2292,3.693413137646338
2293,0.9383756354844316
2294,2.567161530736084
2295,0.1826640519223461
2296,6.01397218631928
2297,0.8513685472862066
2298,7.349713361437571
2299,3.2401741650035962
2300,0.6924240739228402
2301,1.7576928332603006
2302,1.5802629911343113
2303,3.1264177645900744
2304,4.273707574848977
2305,4.114222148996435
2306,7.922679185881448
2307,0.49974466198645767
2308,3.555394282634171
2309,1.4111866523680288
2310,0.4122148381440192
2311,1.1092746704674328
2312,0.5808676438153852
2313,9.564236879913407
2314,2.847757439060438
2315,0.9102393551394266
2316,3.7090198410379305
2317,11.619738038983934
2318,2.274271681491283
2319,0.5631457025151729
2320,3.807878258554669
2321,7.588785503913753
2322,1.873410101212472
2323,9.549863365143734
2324,2.9495283453841368
2325,5.505273682087201
2326,0.570553514461351
2327,5.052567064781927
2328,1.3286114380043899
2329,6.204252507491895
2330,1.3977025620695835
2331,4.0111227781888985
2332,1.0493029685359367
2333,4.037982134198506
2334,3.762486007040023
2335,2.401822434892167
2336,2.109546342779389
2337,1.1789092985951608
2338,0.6143965859958651
2339,3.168530712651025
2340,6.894488286342194
2341,0.539721188764734
2342,2.358586881733603
2343,1.0873909656920027
2344,3.6576716406077034
2345,1.9083032531754978
2346,2.2982496103942687
2347,0.11075018682619649
2348,2.428942649511671
2349,2.4102813671829804
2350,2.25876813990615
2351,1.3078739282820282
2352,0.18022692964725798
2353,2.549062284242197
2354,5.365782096993841
2355,0.5292006971051688
2356,6.783801655538689
2357,0.18701499117918305
2358,1.6627385537594068
2359,2.535007397062541
2360,3.9257662666888677
2361,6.1835097480974905
2362,2.653429453899669
2363,2.567968670275171
2364,2.77095066218404
2365,2.478711042116853
2366,0.7577961262947386
2367,5.769643536222294
2368,3.448118524287741
2369,1.8695337216733046
2370,1.3276323810981925
2371,2.25252906169352
2372,6.5509927428897905
2373,3.2880680863488174
2374,4.077449968308909
2375,2.953225271382502
2376,4.259367703209166
2377,3.617160299809191
2378,1.0768649508443497
2379,6.148087144626512
2380,2.6529271790308773
2381,0.8437997932574554
2382,6.470205632938301
2383,6.868045234656432
2384,1.769104355716209
2385,1.2215944647301427
2386,0.4315282659403011
2387,3.09606717956437
2388,9.042327843355988
2389,0.5384850114161233
2390,2.7050438011836
2391,4.501170471173126
2392,1.9033796305924484
2393,1.1681421433501575
2394,2.940241975116017
2395,2.839403214815838
2396,3.802325338861239
2397,3.2868961166489457
2398,1.1467799607685925
2399,1.8115649978653416
2400,1.5887857343261886
2401,5.965214626510222
2402,11.919364512175594
2403,8.221546329020644
2404,3.4092709094278657
2405,3.063278841697279
2406,9.520537534056094
2407,1.5107479564751856
2408,0.2274911580799655
2409,1.6040188748754003
2410,7.582362746417285
2411,0.549309665646093
2412,0.3510294334131179
2413,4.810123407836704
2414,6.761232182710974
2415,1.1042677110621204
2416,0.7161914625844881
2417,1.6270926743644945
2418,2.6797517202360703
2419,0.2942265432004714
2420,0.6405502060370677
2421,0.7078416215877992
2422,2.497376868032203
2423,4.790942522216695
2424,5.2926305505418405
2425,6.708932853372502
2426,1.0604983759051525
2427,3.971024369282487
2428,3.15178325234797
2429,0.9206514941387322
2430,2.5519770234096404
2431,0.0654062045734939
2432,3.127895090899995
2433,5.21423271018354
2434,8.343823037677103
2435,2.451829810246523
2436,2.273364191105367
2437,0.9154400745360682
2438,2.542989057068696
2439,3.0289483418038508
2440,0.36095598152547304
2441,1.7609996145509168
2442,3.1957471128939052
2443,2.0517065451789835
2444,0.7252754083238705
2445,3.936111374293814
2446,2.1912312716543156
2447,2.2405406708772664
2448,2.5986331255623583
2449,0.06711726507011674
2450,0.49543771565640754
2451,3.7334551048335975
2452,3.8500769602171045
2453,0.30435432735752277
2454,1.4060034559713634
2455,15.383852189271064
2456,0.5567836896754601
2457,8.12879363642577
2458,6.894197380616618
2459,5.010775474398256
2460,5.104234151064031
2461,1.0106639497435475
2462,3.6461781818561216
2463,0.7648333880055455
2464,9.040702596283262
2465,3.1564532051298344
2466,12.525737918310117
2467,3.228733516922794
2468,0.4524808707206111
2469,4.831667892522356
2470,1.9493357803052325
2471,3.3486197520104732
2472,0.6543136942787281
2473,3.2228343489419014
2474,5.17603297542457
2475,2.939969572174004
2476,0.9946884261532651
2477,0.1845405288695658
2478,1.3658341283565814
2479,4.80717550110264
2480,3.5927108624955837
2481,2.9776669335925097
2482,2.9717617664087825
2483,0.5176614747877096
2484,2.6575676645809483
2485,4.716544779669879
2486,6.2475953269528715
2487,1.0438898550674278
2488,9.982899932976757
2489,3.6842495317177
2490,8.170837706047065
2491,2.7246636863033697
2492,10.424525231475139
2493,4.908553609477051
2494,0.5368032302904912
2495,1.6136525446950551
2496,0.13903104575012237
2497,1.2243431703455807
2498,1.6630490265774156
2499,3.4530744325268588
2500,1.3811279813285298
2501,2.2187799811376943
2502,2.2636164304590505
2503,1.260369969554255
2504,2.4299000326337055
2505,1.096892729262758
2506,5.911782975680736
2507,7.9653015865202015
2508,2.611385452480039
2509,2.706693617251243
2510,3.556995617273007
2511,4.013995517466978
2512,4.171129167229077
