,prediction error
1305,7.16428429136452
1306,2.604272930457158
1307,0.8006773226789544
1308,2.399420577212152
1309,3.4555403499916153
1310,2.2989985238662096
1311,9.488131962789218
1312,2.1502729009368684
1313,0.6863494417965481
1314,2.6099622078993794
1315,1.218569999478085
1316,6.108060239877212
1317,5.564745189436839
1318,4.070601783181217
1319,1.5957758863699731
1320,6.092367014764449
1321,4.341100065939456
1322,24.248891109572444
1323,3.404411995414978
1324,11.661407154288142
1325,1.877965603625469
1326,0.19560445609113342
1327,4.5173109141179655
1328,0.3873589773686245
1329,2.4207013866072526
1330,3.7989621044374164
1331,8.937173210357834
1332,3.224052679746699
1333,5.0446142754760235
1334,5.673912114431768
1335,8.086202677326943
1336,3.7745234446835223
1337,3.1871090557344397
1338,0.7305184385060736
1339,1.5418024529296301
1340,3.347526219831448
1341,5.962459890191241
1342,6.889246252831932
1343,0.685512831193435
1344,5.279916930624452
1345,7.589710616644351
1346,6.4179207528686195
1347,0.5598193858408074
1348,3.3770131898586517
1349,2.9354969410202116
1350,0.15387938479085864
1351,13.94187042954173
1352,6.2097421605625005
1353,2.949287173670847
1354,2.624102925787106
1355,7.827796922189289
1356,6.314583723383813
1357,1.8458160356477964
1358,1.9440762719505098
1359,5.20289020079407
1360,0.4994067827904761
1361,5.066211159877401
1362,4.667029182669311
1363,2.9432032281879477
1364,4.494992536277769
1365,1.9982643678687664
1366,1.5800211321851623
1367,0.017374832237255593
1368,12.585373748893883
1369,5.258777244657792
1370,5.990402981063789
1371,6.948282305730085
1372,1.0283010683684841
1373,0.4722817208993164
1374,0.4144456360630094
1375,0.9578918073332517
1376,25.72133879624106
1377,3.0706791902816475
1378,5.5641549441422296
1379,6.992362608621257
1380,1.357161621502847
1381,1.6645639425535672
1382,0.11598048747777658
1383,0.43352588901659234
1384,6.082379241498554
1385,2.0801224072668187
1386,2.3057533386431257
1387,11.025286618406176
1388,26.610357767842817
1389,8.453353297564231
1390,0.25400249094658905
1391,1.8937065666109372
1392,0.9908290261840305
1393,3.9200092056291163
1394,2.2189792179461776
1395,4.755420517269899
1396,1.030667347758269
1397,0.913560810138768
1398,4.311329438111686
1399,9.449849580591355
1400,3.8384206757841772
1401,0.12275843745858747
1402,15.061147984884387
1403,1.1730688151903226
1404,3.0277966795492492
1405,0.6538852115490327
1406,6.8965371712990455
1407,38.64567643280017
1408,1.914460066899642
1409,1.3618894328642832
1410,3.131537983385033
1411,0.6040651993715997
1412,3.2830975939919784
1413,3.6436552598772742
1414,0.8778664106292732
1415,2.719023130587632
1416,1.3886148483349783
1417,2.65136325296387
1418,1.3064389082985801
1419,3.5848172912156593
1420,4.606942142685019
1421,1.1226243285293558
1422,1.2619575201280904
1423,1.7539988606104047
1424,4.263057346745131
1425,5.1139274542200885
1426,3.3977139384195247
1427,1.2254740362910488
1428,2.8727806252245673
1429,6.753285895524509
1430,1.6787937767158307
1431,7.681031810268788
1432,0.1984789503614207
1433,0.3968425646154661
1434,4.062995527231372
1435,6.400116485618409
1436,5.37416845482324
1437,0.403087684357159
1438,0.4761196903278895
1439,7.376436513423728
1440,6.146077895821998
1441,1.4909362315080046
1442,1.5453019259050487
1443,5.1355117796071745
1444,0.21208132942575508
1445,9.140720237695799
1446,1.8926506388150328
1447,28.496708893510363
1448,0.7683228507343637
1449,4.602663973108789
1450,0.5365145352429608
1451,0.08235089460697148
1452,5.973007794318281
1453,1.624319208455587
1454,2.8744414689169946
1455,0.6082967501950695
1456,4.788335626398233
1457,1.6578080699078115
1458,2.048430242864752
1459,2.340217672953826
1460,0.0032440475895173884
1461,0.9675138974133797
1462,1.7399018358462652
1463,3.7648200158049985
1464,7.626395802075072
1465,7.0839442966791974
1466,6.521103880629811
1467,2.943902524985935
1468,0.31149018288578467
1469,4.501016753621788
1470,4.057669763288342
1471,7.31633457774269
1472,4.345349848603036
1473,3.9532310819004244
1474,1.5565708908449214
1475,0.8256965328453272
1476,8.248957826935515
1477,4.510564276171537
1478,8.02037304370054
1479,5.343891269323385
1480,1.2289739268294515
1481,2.358865687118189
1482,10.779174132761517
1483,5.613025827236473
1484,9.266765573240958
1485,2.975062300068948
1486,3.1454331732168215
1487,5.997875860707015
1488,1.8942906019681371
1489,0.020041128297138337
1490,4.216097273495957
1491,2.6712682769297094
1492,3.8286116099840948
1493,1.559899550009124
1494,3.1861126438000036
1495,0.15934981044877614
1496,4.541876628040014
1497,2.3258578507179166
1498,0.24156548911144912
1499,2.304304130916845
1500,1.5319812819789547
1501,10.821781139686871
1502,9.213988303279795
1503,0.6916250651396513
1504,6.881523916974748
1505,1.990845123982784
1506,0.3177141901891429
1507,4.729741338706076
1508,5.312740170177852
1509,0.5214367139245523
1510,10.901192633956358
1511,9.795122086300154
1512,4.464878357029415
1513,2.937581157896635
1514,6.952376567288169
1515,1.259847195377677
1516,1.6582909972810067
1517,8.62967766462161
1518,0.9805099606468196
1519,25.32203443462405
1520,2.319598490592974
1521,0.3022612716173418
1522,2.041239510398455
1523,4.879940568356508
1524,0.23825128446492827
1525,1.0446326074418704
1526,5.384681980881112
1527,5.480600425779434
1528,13.540009825055993
1529,9.098180405951961
1530,1.113517820828665
1531,11.571027525775722
1532,9.048423720326353
1533,0.029183561745351288
1534,0.39053028502155485
1535,16.85816246083633
1536,1.5499029579625572
1537,0.08593703881153171
1538,4.279386634594943
1539,5.658166257229634
1540,2.5204814985696093
1541,3.3654053608524204
1542,3.157869354447951
1543,1.0098655252177984
1544,1.1415197184725556
1545,1.7394733140679968
1546,3.251262448136833
1547,5.371801890759211
1548,8.136853707423196
1549,2.6994553439125752
1550,4.192754269500588
1551,2.3872549254012125
1552,4.4632067832780375
1553,1.5703850766441534
1554,3.340056494378226
1555,1.0177284939926345
1556,2.409056229228491
1557,1.4563888949695762
1558,9.148374195962182
1559,7.607379661558128
1560,5.0458853693836065
1561,5.104459032936478
1562,3.869604344028213
1563,7.809178629516249
1564,6.9745328060785665
1565,0.3189576862197811
1566,0.6276281227466594
1567,18.386379939856546
1568,5.706449390796148
1569,5.157469725246938
1570,0.2488628343699916
1571,0.29307367717438343
1572,6.221649035160262
1573,3.3115481519307686
1574,1.2654185042528419
1575,2.0741581673476204
1576,0.8668092282497354
1577,1.2525828447119043
1578,10.686570155600924
1579,4.103591366633668
1580,3.210041784032078
1581,8.261530157773715
1582,8.686250312924397
1583,0.501519116951114
1584,4.201859351838016
1585,38.74285807095528
1586,0.784650011447621
1587,0.7534491895820521
1588,4.43690852750261
1589,2.2974691583917153
1590,1.8800467482004872
1591,0.903253206435613
1592,6.72566966895422
1593,0.13272708130387104
1594,2.29685307621141
1595,0.16297321651354588
1596,0.9418169090052135
1597,3.6189431885091485
1598,0.8296523484990809
1599,3.7520156292351907
1600,0.2615639723671861
1601,2.0195286536260215
1602,6.570370037021914
1603,12.420936072406299
1604,5.997117064765701
1605,2.207307270946268
1606,3.68222231252524
1607,2.9445210422501513
1608,5.5708363313460305
1609,6.240817120670119
1610,4.906743147813876
1611,2.0542902185248924
1612,14.20764219084797
1613,4.3667607474032195
1614,1.4746743200638237
1615,1.0071740688311963
1616,1.901757224457828
1617,1.5709739998508496
1618,4.694970687597029
1619,10.217054066624826
1620,0.02271469809030508
1621,5.488965006493354
1622,5.13780784090376
1623,2.1547578956132507
1624,0.14441410965130064
1625,1.6637103053757607
1626,0.22120245472436972
1627,0.7043365208951958
1628,6.074512128801531
1629,3.8087084322284848
1630,1.3000757076553828
1631,0.6460706083575614
1632,2.75860672215954
1633,5.999023841904669
1634,1.5623483180679334
1635,0.6226197403607079
1636,0.8385725835710531
1637,0.1513910843924921
1638,3.4799489468988396
1639,2.057170279195987
1640,2.3435558455986705
1641,4.764066791452986
1642,0.2494322726261072
1643,0.1774732616473828
1644,6.867937383811786
1645,6.787441912621156
1646,0.14730209873526412
1647,3.9096326508009853
1648,2.1691550856783266
1649,0.23744306546035301
1650,0.4536410124393513
1651,6.48223575819235
1652,2.8786782310511048
1653,2.6592397967957484
1654,5.549636224611715
1655,3.8079043484060238
1656,0.687928620970249
1657,0.5625057177717206
1658,3.989699619018923
1659,18.655121483072143
1660,4.4696567730292385
1661,5.236892935739248
1662,1.7041038617645983
1663,13.215842495563596
1664,4.031627872048283
1665,0.6843735070598499
1666,0.9502337720716068
1667,17.81833804397401
1668,0.16854004917066748
1669,0.48241723750047777
1670,10.733206259677837
1671,0.17852587936375455
1672,0.059196997296340426
1673,6.329367839274563
1674,2.6103139688612944
1675,1.7639028020922807
1676,0.8037126271526138
1677,0.7169319316319095
1678,6.440093501436166
1679,0.18001049911495823
1680,3.236638764315652
1681,2.885004184812081
1682,4.115104388840108
1683,0.12639565702099723
1684,4.189792731970151
1685,2.966429245277437
1686,9.662378972467986
1687,0.08243381622424398
1688,7.971897528570962
1689,8.75955265893913
1690,1.2114587182778682
1691,3.9829869880403557
1692,0.8066926404577662
1693,0.29301675997851745
1694,20.93298604900872
1695,0.8665962163103017
1696,4.040515945237452
1697,2.3427819440489728
1698,0.3654877752504491
1699,6.865501535050545
1700,5.882855771362136
1701,7.674915154639615
1702,20.02799319794203
1703,2.0272606562908133
1704,0.5578557096038316
1705,1.1581290580625334
1706,18.772424452039736
1707,5.934161368573684
1708,6.3533950055406985
1709,6.6045639952862985
1710,1.6132206585066915
1711,9.50583841207598
1712,2.9884770785132204
1713,36.75968659355607
1714,1.0445558356366134
1715,9.37100945678174
1716,6.386526881718517
1717,2.6395817360323286
1718,4.897006910295333
1719,1.1839839541178034
1720,1.7301955311091848
1721,7.475602507873211
1722,0.6918165260606763
1723,0.1443834939354837
1724,1.7066906310359828
1725,4.927958026786861
1726,1.781314429470313
1727,3.893980231912082
1728,6.782926863392786
1729,0.6017869695779922
1730,0.7779714756527654
1731,3.4760832685627325
1732,9.156212725588338
1733,0.9196966382290357
1734,1.0302851500748371
1735,1.6565012450909329
1736,11.885649074052766
1737,7.822184477795707
1738,4.4324947451362435
1739,0.8805780970520137
1740,7.346638686343131
1741,7.406651040795434
1742,3.6733130654092
1743,9.507911561807575
1744,0.6988204725341964
1745,0.578430845732922
1746,3.5300348583387797
1747,7.729944624471334
1748,1.5037962289370488
1749,0.37490350868873534
1750,0.052473396275536016
1751,5.943578957840304
1752,0.36807387375165324
1753,2.3245030994617353
1754,5.212590494029364
1755,10.276371673612442
1756,3.6600526667190145
1757,11.641289572504396
1758,17.049943811538977
1759,2.5408500265686245
1760,3.781703294326219
1761,0.4754577435136928
1762,7.25276782217489
1763,0.016810222750465523
1764,6.00048382526389
1765,4.219376850600882
1766,6.451935458380012
1767,2.93815344063246
1768,0.8309708589794754
1769,2.9092886766126105
1770,9.238692907099999
1771,1.2742762417137414
1772,1.3807057476548894
1773,4.361026249317313
1774,3.626996978006814
1775,3.2841554037526075
1776,1.5768014278436033
1777,1.4142679905812128
1778,0.5689289262923807
1779,9.328261488585643
1780,2.0246063896706
1781,1.8037629213561133
1782,0.010403669951585266
1783,5.138038684916827
1784,0.6922394192693287
1785,5.246029202915516
1786,1.3758094630181605
1787,3.6357962978656313
1788,4.793619285014098
1789,5.4336354633923865
1790,0.712624203601943
1791,4.954561552177929
1792,1.2645166370157261
1793,38.438525502181115
1794,0.7919232327877511
1795,2.6980220092490255
1796,5.624452304537765
1797,6.410913122825431
1798,10.049867823035255
1799,5.505883804180361
1800,0.8389007620544577
1801,1.1181013885507047
1802,4.056013537893591
1803,3.157878072606581
1804,1.895638886323714
1805,0.21817548328175423
1806,4.008136747352718
1807,5.274719596772953
1808,2.4283766724257254
1809,2.4369800007133726
1810,11.324055766446607
1811,7.228514793326946
1812,2.33452542811915
1813,15.425789626140105
1814,0.25187629916595544
1815,1.4496587397674248
1816,7.29247047204328
1817,1.182674301485514
1818,0.15844672564748682
1819,1.3615775801094798
1820,3.680484553002341
1821,0.05905499382318107
1822,1.5516891750094817
1823,2.6399095331598996
1824,7.862375537146462
1825,7.583553590847733
1826,0.27040718431722327
1827,3.1883420746704245
1828,13.140968401375634
1829,5.833551045681006
1830,0.08583990019629567
1831,0.7564488940950113
1832,0.20918288029679744
1833,5.079196374760612
1834,0.4255254385109263
1835,2.1478734298021904
1836,1.9928028178831538
1837,3.543429262963303
1838,0.40473536773145524
1839,10.270414867729693
1840,2.0669641540230628
1841,8.89442464468071
1842,0.6427945476643542
1843,8.65223172207231
1844,7.908075476428373
1845,2.9497057627344825
1846,4.605180609222092
1847,0.52998228863702
1848,2.188330573121677
1849,0.5409462265318055
1850,2.2506679324511234
1851,4.05647534348541
1852,0.9641489760822938
1853,16.297205375753396
1854,5.45490370385382
1855,0.5534858117130631
1856,5.304944311101057
1857,4.462005165870832
1858,7.907375553029767
1859,6.879853708437456
1860,5.537736571867105
1861,1.3664583027880912
1862,9.522469615255199
1863,1.0682652999593023
1864,8.443871474817138
1865,1.1695989471417891
1866,4.745917377746975
1867,5.071983836127715
1868,1.1147456290079272
1869,0.4847011876047101
1870,8.999699435958576
1871,1.41513366684592
1872,3.6578645713119706
1873,1.1808734372229455
1874,5.913357638261613
1875,5.885601995080828
1876,5.578267604002797
1877,0.15987565761066425
1878,1.9418029352433326
1879,0.3165837379191623
1880,9.903685538838367
1881,0.45689665760308074
1882,5.028027118498496
1883,6.394950855887526
1884,6.543944309672796
1885,1.20513222591737
1886,3.466663507746938
1887,2.8944823025089503
1888,8.76850041971612
1889,8.934863086669766
1890,3.778186810166531
1891,5.786602670748799
1892,2.394645119231457
1893,0.07077340011463402
1894,5.568385833819107
1895,6.826349975168287
1896,5.45937091974369
1897,3.511107408556919
1898,1.1237441075325865
1899,5.250014635579905
1900,0.3183901069157955
1901,6.933009342198067
1902,4.679839623931266
1903,8.277602244801361
1904,0.8206664876494776
1905,3.0447067837019315
1906,2.6933776512166
1907,1.761795516844124
1908,38.80347184968175
1909,5.47995222437017
1910,5.913678171098329
1911,10.491849719260529
1912,3.648476444174507
1913,33.796106051269334
1914,1.8113042047408254
1915,4.024597151088414
1916,4.323464489716166
1917,6.213019652861767
1918,1.680351213137849
1919,0.1570738531125222
1920,3.039791472912676
1921,0.9793872064962375
1922,3.4382956919651857
1923,4.249967934073775
1924,7.525184780442421
1925,1.2246618228283874
1926,2.4359560453486706
1927,0.9088466474437773
1928,6.840149672924428
1929,5.675986220945593
1930,5.242770520983741
1931,4.623098241984166
1932,8.13022279095739
1933,0.48352879847207236
1934,4.160855027801056
1935,6.353515107675101
1936,3.4868818262559795
1937,16.274600460994417
1938,3.025619795512813
1939,3.213038138664187
1940,1.5695858282261348
1941,5.726170698883308
1942,4.96185475554749
1943,2.6391382582262626
1944,4.127139430690588
1945,2.8977582576009278
1946,1.9186960740308845
1947,0.9744135538736979
1948,9.205427914787956
1949,4.855033882917048
1950,1.0513478812128922
1951,8.567894269262544
1952,8.351454039295907
1953,2.0501972204375476
1954,1.2407286137486175
1955,3.4872392491930775
1956,0.33223670928111687
1957,6.795550908191865
1958,0.4203691867152818
1959,8.19555197849206
1960,6.077881518127239
1961,7.530745107432928
1962,2.8000118911556737
1963,2.102972083092751
1964,18.501267399172942
1965,5.686191819213592
1966,0.5948117596914518
1967,1.5637931829086926
1968,11.606668377639117
1969,5.698976018334794
1970,4.257273281655212
1971,0.2626086799592574
1972,1.4975681541652404
1973,6.060076987169284
1974,7.843473402843701
1975,0.08689912881784848
1976,2.732192922755781
1977,5.267106932845301
1978,5.653832921411196
1979,0.3031700929113591
1980,7.546775504431014
1981,1.0353851600167892
1982,3.4746005542877905
1983,8.330769071141559
1984,4.983183607010452
1985,2.4703118110943993
1986,3.250443801451259
1987,2.4831509680972763
1988,2.50503964373361
1989,2.044020500985505
1990,8.792661341283715
1991,5.447839060399502
1992,6.916970390473385
1993,6.400189103178646
1994,5.277243468812417
1995,1.3067696167046494
1996,3.3770765767521063
1997,1.0468615780089083
1998,9.1711534973978
1999,8.577951098718058
2000,1.6484818737767282
2001,0.5862747859303937
2002,0.051310036078064454
2003,1.7567581558015324
2004,8.104221344653046
2005,32.18567944061144
2006,5.360913495786033
2007,11.277643229137233
2008,2.130814894689675
2009,6.060624707305667
2010,0.189735765553412
2011,0.8522419624165075
2012,4.9722194262732184
2013,2.2282117094826788
2014,0.22115286766884173
2015,0.005128580408512487
2016,3.4363264928758515
2017,10.071498700757882
2018,11.378398763363977
2019,3.6149757048144706
2020,9.909271154890114
2021,7.903505253983152
2022,6.328620046876479
2023,0.01650960692287114
2024,0.22973372837169817
2025,0.5755068513028138
2026,1.2882917488921866
2027,3.9597301391289372
2028,3.5535222497724055
2029,1.679322991343681
2030,0.43245320237515944
2031,2.927343453601952
2032,4.124634932418956
2033,0.0724933746338255
2034,2.8716174406063613
2035,1.160003389528497
2036,4.219069506078218
2037,9.520349894534236
2038,5.5579915123320065
2039,1.8544083097959814
2040,0.5008676143730059
2041,2.124247979345371
2042,2.4135162166363613
2043,1.8409183596680836
2044,4.1514285749365465
2045,1.8251625001478262
2046,3.211778914973231
2047,0.8260728227994778
2048,0.8021364827404042
2049,14.694846543967307
2050,4.512607559526137
2051,5.5754328765485885
2052,6.147825650986654
2053,3.5293693658349343
2054,5.67665222241537
2055,4.012681396555077
2056,0.5272260427794155
2057,4.496359323151983
2058,1.5717045558088578
2059,2.651216346655858
2060,3.3261239119995687
2061,5.054178363885999
2062,1.4899175097875244
2063,5.227413810370601
2064,2.633195922225373
2065,0.8052164990479858
2066,1.7224320661604697
2067,4.821003526066175
2068,3.69099724253938
2069,2.302625523334943
2070,9.698884198795202
2071,0.03316707325898542
2072,2.111585556310458
2073,1.7049854438914982
2074,14.54485573940647
2075,4.709954399567483
2076,10.17162563566848
2077,6.891824951789559
2078,2.702618332825486
2079,4.16483803257697
2080,0.23373134878093588
2081,0.48230743173273677
2082,2.5442433377428744
2083,2.3098041542825682
2084,8.250099208429996
2085,4.582941133776864
2086,3.197479674559435
2087,6.346378234169961
2088,0.149818612706098
2089,3.3486090332887537
2090,0.7235464011521525
2091,1.0312833516634758
2092,1.5576174825458684
2093,4.901347361740269
2094,5.920419683838463
2095,0.658772988583421
2096,8.492800445087248
2097,22.093127549167427
2098,1.2926386743653868
2099,4.805284325376254
2100,5.050572868863028
2101,1.8647532959426443
2102,3.4614095029284946
2103,0.4224420666625452
2104,5.0652540852674495
2105,0.9547039906274973
2106,3.0199124997315505
2107,0.5395815860009403
2108,0.8559982808153618
2109,2.5148189604404374
2110,2.977890304286764
2111,2.510072693367399
2112,22.825680815054614
2113,27.313083771955018
2114,0.6139018538169037
2115,1.4261235087464053
2116,8.342189785432048
2117,2.328179985696957
2118,5.943578505585282
2119,1.171584194021947
2120,0.09827540514886866
2121,1.0775255501018524
2122,2.2268358695589603
2123,3.1092826669621085
2124,1.983007846937431
2125,3.1708479551569404
2126,4.579411395909371
2127,5.336400799766739
2128,4.449013656399809
2129,0.3265494458598027
2130,2.70819496773877
2131,12.232371701912568
2132,1.7107394856510412
2133,2.258192064262982
2134,3.819940242680643
2135,2.671378660798612
2136,3.879045723525883
2137,5.640862726401631
2138,4.233663714242461
2139,5.122600092265071
2140,0.41492279934881965
2141,4.763240461959996
2142,6.815706106888182
2143,6.874055844250747
2144,2.1329185017308454
2145,5.4815882976634684
2146,0.33722520708084275
2147,6.81656697698506
2148,4.355195283943659
2149,4.1821590693447535
2150,4.487053374144101
2151,2.3552370123915454
2152,1.8962244151756003
2153,8.789065722538568
2154,6.920008196745207
2155,6.124011547873015
2156,2.507868086350919
2157,26.25766724072315
2158,5.138082051130785
2159,6.550602447016752
2160,7.002351241114793
2161,6.080647693466952
2162,5.2540837842938215
2163,0.5025206643462248
2164,2.9837656426794985
2165,0.5531835143255744
2166,1.379071381918028
2167,6.390561600054874
2168,2.0200839553159624
2169,2.540359261641139
2170,5.564853745759355
2171,2.5309134386467105
2172,1.002879347181609
2173,3.5332902208978716
2174,4.125374826345871
2175,0.06599195957260552
2176,5.257379142178377
2177,8.801919452762489
2178,0.31349921975214146
2179,28.101040721766392
2180,3.0174880152866916
2181,10.806380835962283
2182,2.834802224580071
2183,5.587660538490439
2184,6.10600434543018
2185,1.2270052943187835
2186,1.9069533056389487
2187,16.69907195828736
2188,2.6822492992950924
2189,1.03682084462549
2190,2.3334934936442826
2191,3.4575864864476316
2192,1.4705234406088656
2193,7.356209054051743
2194,2.5423320043968958
2195,2.2747260580399593
2196,5.121996460413958
2197,6.012920453164662
2198,3.5706732253961317
2199,0.7217586542729175
2200,2.4275257628076576
2201,1.6738972902919607
2202,1.3864419552475118
2203,2.941735710249906
2204,1.9682512632872682
2205,1.21487304457385
2206,0.0003887250608541373
2207,2.9353672196673504
2208,1.337163294154885
2209,9.632327990581356
2210,1.088016606573792
2211,5.680089509000379
2212,6.691777880512973
2213,6.8752553666289495
2214,6.53050431901744
2215,10.80498970419494
2216,2.9980704011737047
2217,0.34444278072119244
2218,0.21791804510366708
2219,0.31511549795792765
2220,4.2164756949894855
2221,4.638592261767312
2222,0.2021630884834836
2223,1.1051700581717554
2224,5.326337236199588
2225,0.43637274901123996
2226,2.7966142596748274
2227,4.296397200042287
2228,6.8861505898849495
2229,13.004688089026043
2230,2.8251091150067893
2231,0.2402715551828036
2232,3.5987092016192523
2233,2.510805546499357
2234,7.965689106206396
2235,3.9900325454606524
2236,7.943432733000068
2237,4.360869222329523
2238,0.5358439525791535
2239,5.551371487618868
2240,2.332659620140018
2241,3.3944559126805904
2242,0.1826044614387487
2243,1.6336656536396579
2244,0.04400345336327791
2245,6.331125605390609
2246,23.433739092907484
2247,1.9484904703245287
2248,3.97421731288126
2249,0.6398643358996939
2250,2.311341744867009
2251,0.41919542899586315
2252,0.15303115067615983
2253,3.9624907803140976
2254,2.929684894010267
2255,5.011718299481391
2256,7.628318186368229
2257,7.404813782901612
2258,0.06119708709017141
2259,0.6261882686284626
2260,1.6204512108202433
2261,2.4481953007708332
2262,9.112188459431895
2263,5.91295514813992
2264,2.933203511820293
2265,5.682479937522213
2266,4.3958205382052205
2267,1.357194808224533
2268,0.9840568145609712
2269,5.395047816746293
2270,1.8973418404403775
2271,4.2360156022565105
2272,7.367861776042762
2273,25.086983684245634
2274,4.919830410312003
2275,2.984978618956391
2276,1.5308245950575012
2277,7.001685757280207
2278,4.03890397963392
2279,4.0786910992867496
2280,2.052562153405296
2281,3.523066998474871
2282,4.411713207925675
2283,4.055510923653697
2284,0.25895298089958135
2285,11.521033975818389
2286,1.5701385667937866
2287,4.203735997585217
2288,6.072410752854385
2289,3.006375606066013
2290,3.7545518754559533
2291,7.562692083417556
2292,1.7991978967636222
2293,2.372030447535405
2294,8.459942211463675
2295,1.4947833282014598
2296,9.143565262596644
2297,8.287221231843766
2298,4.475439425296798
2299,1.9610106065867012
2300,2.7387723984804104
2301,4.944559667915172
2302,2.162651974527577
2303,5.969619510305588
2304,3.250842028148103
2305,1.1162304497919935
2306,5.397271879997964
2307,0.5609537447873822
2308,5.741278710148241
2309,2.488714752753203
2310,8.824432273660484
2311,2.555384616915712
2312,3.173521695857123
2313,4.011317937070479
2314,1.5702869170372216
2315,1.701114622768896
2316,6.590563609941679
2317,2.1167712147760276
2318,2.712671915310378
2319,0.5039100272644443
2320,2.9774130816948494
2321,13.219961208423241
2322,2.7436774143986478
2323,4.9760489689470475
2324,1.2651356392509772
2325,0.4705950572436772
2326,3.39623306878519
2327,10.40544684232185
2328,10.372758808429786
2329,8.861085808648403
2330,4.521740527481947
2331,0.48171830452183
2332,2.982866001542225
2333,2.8737568687518396
2334,0.5347826898190243
2335,1.123678417644158
2336,2.5487892144736892
2337,0.2610456205065246
2338,1.1928220292320513
2339,2.262130479957808
2340,5.978497289025567
2341,16.758776621865255
2342,1.3290827136174268
2343,12.79802975662382
2344,2.1964563974911457
2345,1.9895538775615975
2346,5.970949672290296
2347,1.5967665607392247
2348,20.033904618819268
2349,0.7815484214904748
2350,1.6039069281859828
2351,0.049564611192002304
2352,0.5667701528451271
2353,5.45177458080711
2354,6.741034653603249
2355,1.135632250032139
2356,4.972921496900677
2357,24.958960540301447
2358,1.6954718902216384
2359,0.9038329927993276
2360,3.6429898637026765
2361,7.050904332038614
2362,2.4433662113555195
2363,2.4400486501910406
2364,7.188989968780433
2365,4.7907324340609865
2366,0.1347813408319749
2367,2.3760320407308857
2368,3.7103820644127112
2369,1.1403892363182953
2370,0.2936344253406802
2371,4.2434369739763245
2372,2.811073654523177
2373,3.6327579085357486
2374,1.4259455997912984
2375,3.358879416178839
2376,1.9213503725177443
2377,1.1173597246593938
2378,11.15393976405628
2379,2.0621134529183602
2380,7.201336548507934
2381,5.228632093128931
2382,3.923332620313138
2383,3.3272492292636096
2384,5.1022076753842915
2385,1.8622277857673237
2386,2.2082605380947222
2387,0.5609855195562102
2388,2.7848884514272063
2389,1.8374826168278335
2390,1.7633543054976317
2391,5.105631813857492
2392,1.9290513961730094
2393,0.5545786810479199
2394,4.5874442415288215
2395,6.248452111075382
2396,0.6423372587444907
2397,0.9549950402426416
2398,1.0829403020609398
2399,1.431033753182073
2400,5.168386382449758
2401,11.791110358176999
2402,5.31593623376677
2403,7.331388310390403
2404,1.2890738734408862
2405,0.4326598156871194
2406,8.921953242613561
2407,1.9531366832419121
2408,0.20808042382700945
2409,2.25032714343949
2410,3.4195859992088664
2411,7.194370675687544
2412,10.30768428874144
2413,2.6602636487103295
2414,3.5177947646582357
2415,1.110148245581182
2416,6.864112131028473
2417,5.129889947915285
2418,2.442536139658666
2419,7.204433438262422
2420,1.451381999784211
2421,0.29096320798891107
2422,5.748154433630414
2423,3.8532290411282974
2424,4.136216576856207
2425,6.347286829309272
2426,6.0236516826857605
2427,0.22199581143921543
2428,3.355310840718566
2429,0.10363160848157045
2430,0.6498475800409668
2431,8.076571119402589
2432,5.94620934636912
2433,7.50243363096787
2434,2.087231163359165
2435,1.2796424516105567
2436,7.856786432290983
2437,2.0477688340711615
2438,4.424752847034135
2439,2.6435186812590947
2440,9.061792652433095
2441,2.1663930368214417
2442,4.907646403740161
2443,1.6379974456996813
2444,0.5340144115207555
2445,6.771706297384498
2446,23.71808341805617
2447,9.740842193758812
2448,2.88988858677553
2449,4.1134707163479085
2450,2.2985488417290068
2451,6.259107145306417
2452,3.357058810107671
2453,6.990621355505419
2454,3.7724626178511707
2455,15.728540719952715
2456,5.2112086977465655
2457,6.623820972398781
2458,6.1951552254389135
2459,3.297053545850381
2460,2.272888545018846
2461,0.35170161061462807
2462,2.6332613834309417
2463,2.2797516491379812
2464,2.969597430120841
2465,1.8794807860817833
2466,1.8252936658725742
2467,1.0537403684922524
2468,5.015624393982525
2469,3.914191899488183
2470,1.5030602129648714
2471,3.7000927836434796
2472,10.113641104218651
2473,1.9626024560714213
2474,2.5460726009748393
2475,1.9636438651844526
2476,4.427548287522718
2477,0.5755206582830406
2478,5.718288788490123
2479,7.090754461391906
2480,2.371269493841474
2481,6.382698119192223
2482,2.583068437613074
2483,4.519175668373648
2484,7.105232833014169
2485,29.674918215924716
2486,2.5949464833509737
2487,9.817332715026593
2488,10.502690967103643
2489,0.46277261531261293
2490,1.5935388236624581
2491,6.442775943086199
2492,10.421856674018551
2493,5.881858921109393
2494,14.553012184939274
2495,2.261827483554588
2496,0.04714849366222763
2497,7.5421245409904
2498,3.6309258576210572
2499,3.9714937429012718
2500,2.4923964334975204
2501,0.38133436146783756
2502,5.881200711916551
2503,1.9951289787205868
2504,0.09415039732065773
2505,1.7296321576371114
2506,1.3921443934915583
2507,6.902115286349211
2508,5.281005373056943
2509,0.2844484727001958
2510,1.5976046434501041
2511,5.75717812792979
2512,6.021686472120249
2513,9.063047266774461
2514,13.302251036528833
2515,1.8982737552246396
2516,4.951110328096614
2517,2.4578192690701473
2518,2.4951405201277645
2519,1.4146379441953834
2520,0.9529443715358982
2521,12.640653084712078
2522,0.770579750857787
2523,1.748086134420952
