,prediction error
1351,6.249879051337285
1352,34.537076692229405
1353,21.825600140098746
1354,11.549952461792696
1355,21.74699812398071
1356,17.731845609771387
1357,41.50670835745333
1358,8.301609714139612
1359,6.350944251754257
1360,0.6779874058731326
1361,1.2483308268669355
1362,1.3325852232637172
1363,3.918712895623586
1364,40.93047920609303
1365,10.36391292819211
1366,10.268171903997645
1367,11.274682231984064
1368,10.690553702839802
1369,8.47883463051834
1370,27.288413721164538
1371,40.29396162408371
1372,18.532694845742213
1373,10.342002653085062
1374,7.105218145973384
1375,6.286542175361067
1376,4.283848210010607
1377,7.655175971784134
1378,14.185794718350401
1379,4.213502324117889
1380,34.42498769267223
1381,14.823851023790224
1382,41.926542857019136
1383,24.07128241794246
1384,13.164730521290595
1385,11.322436130076873
1386,25.019059795736855
1387,5.425791210581746
1388,1.1716710014942335
1389,4.385422930915131
1390,10.644960011950461
1391,5.415059725113686
1392,15.955314696424926
1393,17.478807355725944
1394,15.518739233533672
1395,43.90729668987117
1396,15.850123372993677
1397,19.92604610517431
1398,0.08390255677242167
1399,17.22050700421874
1400,10.930447423595808
1401,6.712654946485251
1402,2.27208630662439
1403,10.020319417965192
1404,17.85594393012774
1405,9.4610150756136
1406,39.448028508172506
1407,1.2755532290653733
1408,6.834513367847279
1409,40.803758524332075
1410,7.177510705052025
1411,24.194891645072005
1412,36.078065065998196
1413,8.20480231153097
1414,11.820978223951222
1415,15.800002786438936
1416,4.910525776643301
1417,11.95850249757229
1418,19.34295582263459
1419,21.67174761790325
1420,17.25503919993345
1421,9.418665780001882
1422,11.795393033614623
1423,1.7545039003219802
1424,30.809463568957867
1425,1.1076146793705022
1426,15.064904601372554
1427,26.709599627390098
1428,11.782342684133885
1429,14.376207669051388
1430,25.633775266248232
1431,12.923320630877477
1432,20.318247871948493
1433,38.22319120600472
1434,40.09843550829248
1435,36.499209687850616
1436,8.451737824670154
1437,37.38732286384131
1438,20.74370460334309
1439,8.172908177211225
1440,40.04439842159453
1441,33.400640809132874
1442,14.507942711905429
1443,9.344202141159602
1444,5.080121328101512
1445,49.86200100352737
1446,21.099573085931198
1447,20.47224573260166
1448,8.441803247323287
1449,48.44508685338789
1450,15.744426774003069
1451,17.529510835464293
1452,14.924143231847058
1453,4.393733998068869
1454,12.210068139369026
1455,7.989307516102268
1456,1.573841481058062
1457,27.855741038223808
1458,19.609918639172584
1459,11.41445738524224
1460,14.240620493008244
1461,30.209381507062545
1462,15.947290274593739
1463,1.2142447123889573
1464,21.404667681902982
1465,6.3013079785541315
1466,12.07630157218374
1467,8.11650828132635
1468,4.575746186458547
1469,17.580636229043886
1470,7.206555788898001
1471,23.745276149662796
1472,6.56209443833035
1473,4.191220375694027
1474,9.72932717383346
1475,5.376926694466968
1476,31.190480258404087
1477,15.70989981937261
1478,16.89650030077027
1479,11.03695874080246
1480,31.387273894513452
1481,12.628481669392496
1482,7.710558954201442
1483,34.944238767657694
1484,48.82924171197703
1485,4.4940780976586705
1486,18.537265629811642
1487,36.29672217601392
1488,35.57282982426077
1489,19.808901144576847
1490,15.139366902956057
1491,1.290142824882728
1492,24.175479414414205
1493,14.196795807576137
1494,3.544436068695403
1495,7.389266365628927
1496,1.751441327195215
1497,4.49596090214372
1498,6.293212961131305
1499,15.602227382612346
1500,6.4730059053103295
1501,11.568814631862157
1502,33.79742752701127
1503,12.986117813968496
1504,31.00387711741645
1505,4.723429229026496
1506,32.09108017117692
1507,17.902531206825696
1508,1.5440998716522476
1509,16.270557004888268
1510,19.066633973843995
1511,22.846008393327928
1512,28.46594339384444
1513,11.18697825141444
1514,10.896730679444921
1515,4.590195933917306
1516,18.46560997454212
1517,20.74631729940324
1518,3.5087707756670996
1519,25.1326082713902
1520,11.240480789877209
1521,11.596165395631786
1522,12.630129596322194
1523,39.37732969064682
1524,7.77184624685864
1525,19.25123248968093
1526,19.357878910449624
1527,30.27144334191737
1528,2.3973423679048897
1529,41.16158842872053
1530,14.978869649044697
1531,20.94726121412458
1532,24.867052509508664
1533,4.784656053096206
1534,10.628383562212298
1535,24.57847192277953
1536,4.761112404489666
1537,1.4874117130394648
1538,7.031310159729738
1539,12.914425186485976
1540,7.155767245414847
1541,23.502956756462122
1542,41.73181587151857
1543,16.099184266508903
1544,12.616600531133079
1545,19.14189766422704
1546,14.425355347682315
1547,25.552763422077795
1548,8.8089092065027
1549,12.384625060330585
1550,7.919269882345228
1551,18.90570895669098
1552,7.019217342482135
1553,13.903032272086087
1554,41.79822597727424
1555,26.16286788794331
1556,17.29426368621882
1557,21.475945620494716
1558,47.42716735787669
1559,20.04194146192626
1560,10.26920080982806
1561,19.019998683249913
1562,10.280172149816512
1563,9.97165320133432
1564,18.420397903493658
1565,10.828300624495817
1566,3.552382797510691
1567,16.994842433570113
1568,14.425602529863827
1569,18.253826074336846
1570,23.54269397580187
1571,22.125383838516473
1572,40.163631145507885
1573,14.811063948203742
1574,12.767025588100042
1575,6.241410502980483
1576,28.87533551252184
1577,12.762016667323623
1578,0.7567459078188025
1579,3.7365479465469638
1580,2.54851803915819
1581,49.13345230523083
1582,35.655623444534825
1583,11.41072704032106
1584,10.309858371099939
1585,0.7573273453674165
1586,6.618441268064367
1587,34.65234067884738
1588,24.857512982632663
1589,6.020994910775111
1590,46.84804162636155
1591,8.372325411509571
1592,21.584462600773147
1593,16.39661651133595
1594,10.373138961362331
1595,21.420591210736617
1596,25.989555099026333
1597,5.519384162199089
1598,17.490554522841766
1599,32.405374099119186
1600,6.143238515794392
1601,16.934373613962556
1602,11.994775407197833
1603,42.42802630605686
1604,5.913604034444902
1605,14.261699096857951
1606,30.02094777608988
1607,10.457658026344687
1608,16.195394472962256
1609,12.022359329597684
1610,24.504887535999174
1611,13.640742439174609
1612,2.5738695669264944
1613,10.093046523249166
1614,28.57306174533049
1615,6.1023618298238445
1616,12.918085274189275
1617,14.559840753912281
1618,12.073576924423287
1619,21.120750937646736
1620,22.922990834790316
1621,2.670073615868288
1622,5.880646275480782
1623,1.6477912865430793
1624,21.44477219057018
1625,6.383526123880594
1626,33.86252186474734
1627,8.674802972410257
1628,15.863619047342453
1629,6.109586902809577
1630,12.38053327853644
1631,15.445334709167277
1632,43.373966031334284
1633,26.2519273905866
1634,17.01760488208744
1635,2.2304854768785223
1636,13.150475097941285
1637,9.34258296090058
1638,7.371818862661449
1639,13.271638087500225
1640,41.19399924351229
1641,19.386129083131106
1642,37.64632220364167
1643,39.21083835714675
1644,0.045360622884676384
1645,27.329844903087892
1646,9.459301635550537
1647,40.12479166663629
1648,6.6879209103498685
1649,15.056795853244463
1650,6.351005398796372
1651,0.14292021416208603
1652,45.040121352861284
1653,13.560129652887648
1654,0.7963151169012711
1655,20.947760380532852
1656,1.4861378895086839
1657,8.12196204178706
1658,14.456161823551879
1659,2.512804448852475
1660,38.37236744764118
1661,26.907241723844912
1662,50.894304225161314
1663,11.403019340588969
1664,20.43648648236948
1665,0.006599860075574555
1666,7.551366415507288
1667,24.539883335177333
1668,18.21821516913434
1669,0.18360700664095722
1670,21.115356522118766
1671,19.0191611701733
1672,14.577011837476624
1673,37.687964823935374
1674,35.14368869155848
1675,9.596774877635946
1676,2.1068549614808725
1677,16.597212823547295
1678,27.626834078181105
1679,0.3564445293854972
1680,19.18070436480216
1681,12.246689056046941
1682,24.080229707350103
1683,39.81707699964933
1684,22.453853946125964
1685,23.281248699973524
1686,16.52125226039166
1687,22.605570885635206
1688,44.59468826858363
1689,30.355062842576004
1690,16.76545498298275
1691,10.453277142664401
1692,20.589785387381937
1693,12.5370633887365
1694,11.04278096438943
1695,12.254672076005738
1696,13.817090466294104
1697,23.10095907266679
1698,11.408419899981197
1699,45.817776204409924
1700,19.72254369635784
1701,20.501546416118
1702,0.7315558519400001
1703,12.507329300735188
1704,0.46037076674535893
1705,50.56116299324969
1706,13.63140452945655
1707,13.397352522923871
1708,22.893685473690507
1709,30.884404696808865
1710,2.006015696064736
1711,2.0120772135141767
1712,33.77150796390695
1713,4.566712384346704
1714,22.45077212744713
1715,7.707120626071302
1716,15.981925840457084
1717,3.1611896817403435
1718,13.109624182763154
1719,6.771238587799516
1720,15.16505206306579
1721,22.562805009999433
1722,11.588285565841959
1723,1.4626602885462883
1724,4.418792413280036
1725,28.616645182917896
1726,11.685864188018309
1727,31.960157098456484
1728,6.640839378469548
1729,9.194834757477047
1730,27.97625347176522
1731,1.6813709272668897
1732,3.0571941720819447
1733,1.292731788322738
1734,31.277514455797007
1735,45.90407519095625
1736,1.5827186544803118
1737,3.9384403879646657
1738,11.40251898140009
1739,12.583731398546574
1740,35.287729802237614
1741,7.071873867868428
1742,1.6253748967712605
1743,39.45315369528544
1744,22.803327547774234
1745,3.903386617673179
1746,10.844255995634814
1747,27.745499521315814
1748,10.293048254280693
1749,7.633225945247937
1750,4.749216868983493
1751,10.682379019775853
1752,16.997994049573517
1753,7.609424294759992
1754,37.03922791043357
1755,29.921252757341563
1756,22.258980493471125
1757,3.31632407656144
1758,1.1967222209250947
1759,37.1044263119473
1760,9.254118113481113
1761,8.287159846811978
1762,31.561938423230718
1763,9.014184802300825
1764,33.17537055471505
1765,10.812871120380485
1766,28.375045016685263
1767,38.97321065851634
1768,13.631787966982062
1769,37.3150603458743
1770,14.453554702055595
1771,7.980370350703879
1772,14.040640584106706
1773,48.401630484252685
1774,16.145401329230612
1775,9.368110918710814
1776,29.560263886245593
1777,3.1992931680625585
1778,36.20478625760667
1779,1.8678579733348188
1780,17.24956306004449
1781,2.8616360567916366
1782,21.94669190035577
1783,11.41096038445636
1784,3.687775715614015
1785,24.69875245788849
1786,7.457946359118795
1787,27.38283841627232
1788,8.395553707629768
1789,1.7586693031896765
1790,37.470699498413694
1791,14.66730877629598
1792,1.312285635585169
1793,0.4263166789548306
1794,37.95513482160557
1795,7.548989198979365
1796,24.358248294889805
1797,26.405473401741173
1798,14.384474677090667
1799,16.493423802050767
1800,2.3484792509934516
1801,0.5939609407863514
1802,48.03246484879347
1803,10.051778443192589
1804,19.982493196746898
1805,9.113504375748391
1806,41.88999151087192
1807,47.61986489795836
1808,12.683975223215617
1809,15.514190103817144
1810,42.113924465785736
1811,45.66287776088476
1812,18.73639274008594
1813,11.017077868101927
1814,29.047011192876294
1815,21.67668527264627
1816,46.05738911507291
1817,14.906426959571876
1818,14.982852808060533
1819,41.0474753918494
1820,28.094863562042487
1821,13.675330609758621
1822,7.586960298954373
1823,21.803065382842625
1824,34.05819913262926
1825,15.512887921943467
1826,8.205857209553281
1827,31.388408364714987
1828,7.963094748538819
1829,23.380047124546156
1830,9.234852504191226
1831,3.3057558875331687
1832,5.710033710329196
1833,29.755833564746553
1834,15.178528687130894
1835,11.061248432345058
1836,1.8319361674693366
1837,19.759137606719612
1838,44.499918708705096
1839,13.292151945039375
1840,6.793201615563673
1841,7.950879568575278
1842,4.712998018427337
1843,12.771357750208947
1844,4.856211807040606
1845,20.54545861079321
1846,11.47909800033423
1847,7.168141122672462
1848,5.630787240469635
1849,5.894825949921459
1850,39.50520448254396
1851,42.3562933078593
1852,6.833764663834225
1853,21.624029208279868
1854,45.39890461663533
1855,12.470097259179509
1856,13.639189080155866
1857,9.362697776840907
1858,5.4097428520133874
1859,23.56843835478822
1860,16.31645590892638
1861,27.095898399944407
1862,18.5632302362978
1863,1.3932167265513276
1864,28.048753797530463
1865,38.77742653697706
1866,17.990030861689494
1867,23.577862906638654
1868,8.259338732391694
1869,20.38780559919589
1870,29.938455802448022
1871,9.469233123938217
1872,21.030048048378767
1873,1.38074332005587
1874,11.90663082647831
1875,20.035975927981053
1876,21.847277463217605
1877,9.661585075660774
1878,35.2022826434439
1879,15.788501266237464
1880,13.56550798638826
1881,20.96241265475893
1882,38.23243728911901
1883,3.6278567526979044
1884,23.685485933949487
1885,18.688588883627443
1886,13.098102030265968
1887,35.22280429539269
1888,24.114324747281135
1889,6.883544030022163
1890,6.839934781093949
1891,41.87166926545061
1892,4.309824879466346
1893,11.240819735547902
1894,3.651267892648018
1895,10.773779860961346
1896,31.301982600662424
1897,16.663237148933916
1898,14.280021919485238
1899,27.714862045837368
1900,29.685863598244456
1901,34.749956898858144
1902,9.027641011422773
1903,42.24478661134398
1904,25.531618966947928
1905,17.843584562775046
1906,23.752260157886663
1907,10.167056185791054
1908,2.929541218499018
1909,10.083667644104299
1910,29.74077879941765
1911,28.62278720091462
1912,4.2198425291473685
1913,3.7624162072119742
1914,19.694022658374212
1915,1.2500145809527
1916,13.90895727244165
1917,42.588467406797136
1918,28.34040470574986
1919,20.819642476954822
1920,8.177308628062455
1921,8.909638975069083
1922,10.577533245329995
1923,16.853592200148793
1924,17.82973973937066
1925,8.403406683109088
1926,47.46417639414901
1927,12.428527379736817
1928,37.81546036135306
1929,8.541593331520549
1930,42.65279941928792
1931,43.42943610031644
1932,25.770381110647982
1933,0.9977567400456304
1934,23.543299139729758
1935,11.581945539567032
1936,16.809836695168652
1937,22.703214363070295
1938,18.42910024377284
1939,26.65091413669227
1940,10.251273167412092
1941,29.491960838386966
1942,17.530945269885574
1943,10.355510710371483
1944,6.497697924693396
1945,22.50751906261917
1946,8.554594522818908
1947,0.4040209452311198
1948,5.867133966929053
1949,45.7554711656253
1950,4.63272330126098
1951,33.54124584339437
1952,8.240736729556117
1953,10.786272695353862
1954,18.457836616562847
1955,15.83485955996535
1956,46.166703225601516
1957,10.730475344293499
1958,34.01872483050795
1959,40.00301346990332
1960,13.567974653755405
1961,41.01035485940098
1962,15.61657334102607
1963,8.297617019275044
1964,24.08150171387177
1965,7.080025787990497
1966,29.15899563418427
1967,2.801793156063431
1968,3.6600008134652304
1969,43.325859108331734
1970,30.172183293719936
1971,6.173459701178821
1972,18.799684731236773
1973,37.39077203272106
1974,6.779384133518216
1975,1.8966671648828173
1976,7.700308668045492
1977,11.636016312686515
1978,20.69210758189789
1979,17.311263654407036
1980,47.76228866487848
1981,48.50781847273137
1982,3.238699339077482
1983,1.0272717238350497
1984,37.65315997460352
1985,3.220211569105666
1986,14.548271788088433
1987,14.591182567013119
1988,11.131951304094143
1989,48.77693374714558
1990,8.869667703631345
1991,34.36328079713081
1992,36.046675480616585
1993,9.165762623214187
1994,6.4037742057526
1995,14.74555653638886
1996,43.966572261865274
1997,11.55008245582554
1998,4.995225410494531
1999,4.185985678887759
2000,40.28800211789851
2001,20.022423064669635
2002,13.404109072424474
2003,17.484584181987614
2004,4.691498080089567
2005,0.9976935711245005
2006,15.539745188049723
2007,10.02509328748943
2008,15.408322193164297
2009,8.802341443934337
2010,14.68222630992945
2011,3.350450511164476
2012,6.879767678965453
2013,20.530227486636832
2014,12.277776138293703
2015,7.452254430091966
2016,3.8305008347422547
2017,43.52422090163204
2018,40.32855563364428
2019,37.07933386362046
2020,1.6467530520886875
2021,42.695381173974745
2022,36.944568432568744
2023,16.470019746623596
2024,13.799600962498278
2025,17.493045235842683
2026,2.288222698617764
2027,10.178472422647467
2028,23.01695996311951
2029,4.251418338833987
2030,13.635730232725718
2031,21.60842099751963
2032,44.19126133870385
2033,9.468437160096622
2034,10.179948535307938
2035,10.93047846824925
2036,18.676572669826708
2037,18.704982962069668
2038,15.674323033442596
2039,3.5161922124915366
2040,44.596353506459415
2041,43.376370990970464
2042,5.869550370889237
2043,4.137081750835479
2044,16.483895267667123
2045,24.439267825160336
2046,19.17150003185919
2047,6.880642629341032
2048,14.488256576019426
2049,2.4444053017827545
2050,14.217699856417697
2051,16.549754765531915
2052,21.718584826876153
2053,24.542600981745633
2054,34.77777087271182
2055,8.785366227989911
2056,24.837956948705134
2057,16.442866144550404
2058,16.02729172195293
2059,16.517887189334658
2060,21.829932826879446
2061,6.798185335172647
2062,12.079277509081066
2063,44.12416159738577
2064,44.20200833631447
2065,5.787574952992401
2066,5.75012048322361
2067,13.004148747893089
2068,13.98071452047852
2069,6.519907246265472
2070,36.937591346207505
2071,17.193728159837494
2072,17.612480345878982
2073,32.027383898186564
2074,6.650864491143407
2075,38.37237545966442
2076,42.888622772583275
2077,28.645570105396335
2078,1.7326621134138747
2079,33.144118430022615
2080,11.82690282367294
2081,29.934828099142674
2082,25.035954160246607
2083,12.96800992379132
2084,16.076501762208014
2085,14.827879478007242
2086,45.967149877137956
2087,36.98065411804191
2088,9.082253776392125
2089,21.590835501563767
2090,9.70817818041352
2091,28.427163607300695
2092,17.029810964177383
2093,19.97797291745588
2094,11.733023274612002
2095,3.1607699484919602
2096,38.08639162007291
2097,1.5010766594922604
2098,10.081159575536232
2099,19.214661312296972
2100,16.235538928546745
2101,19.376769632194655
2102,13.992951780480684
2103,18.283467367288452
2104,14.638383313520706
2105,5.551495717468482
2106,6.88393991598148
2107,21.335286784349087
2108,9.282590326031944
2109,15.685325562388782
2110,19.114224606556636
2111,13.159610030380218
2112,36.03454491371723
2113,8.115011905143485
2114,11.296433302495796
2115,23.79214177045341
2116,36.496507291342986
2117,11.27826730023136
2118,43.16555978682851
2119,16.394365409330977
2120,33.051471837000335
2121,32.38413974401412
2122,21.30283524945894
2123,2.9715893405884137
2124,5.176087232380652
2125,14.84981981471074
2126,47.292212568933124
2127,20.036211509805383
2128,34.646867295710614
2129,4.418517674423529
2130,25.01346136903791
2131,4.179066017749266
2132,10.01276828005473
2133,2.3775450467558414
2134,27.67611784310905
2135,10.846105413110417
2136,1.5365426299993405
2137,14.309986078643046
2138,19.338473547690086
2139,14.932997747677394
2140,8.62505680093584
2141,11.888380204732119
2142,39.95487079620615
2143,26.28812029780163
2144,6.520001936516848
2145,19.375511777326455
2146,1.9996483640210434
2147,24.043953156859015
2148,0.29895476049054864
2149,0.8398678009485855
2150,19.507499881362524
2151,41.094590089152526
2152,14.572221451564442
2153,1.5173624949898517
2154,37.68365782775246
2155,38.944817703911255
2156,5.359498083870461
2157,1.3497959279685294
2158,4.609061545700135
2159,26.73328422088932
2160,6.096977642359495
2161,34.26970021791937
2162,38.24894505127356
2163,11.296217987815634
2164,22.171749588187538
2165,20.389001310156733
2166,26.75380297117347
2167,43.115314545542645
2168,13.368229445125806
2169,23.630676506793005
2170,46.30658945122657
2171,2.015565757243695
2172,31.317584236055875
2173,2.9896105119315886
2174,24.47000942753986
2175,1.6986132422276232
2176,6.873114183490302
2177,43.437726943140035
2178,3.6644130513006505
2179,3.798187074778258
2180,7.547903103622885
2181,2.9769757695324195
2182,30.719397681839464
2183,45.23254082137046
2184,24.764641050043018
2185,17.142684785926214
2186,12.42133471771844
2187,8.619499066163067
2188,27.07370905762145
2189,8.77316113227371
2190,21.173342806964058
2191,28.208218084308495
2192,13.507173235958847
2193,39.7801240855041
2194,1.337970060612073
2195,5.480623011702786
2196,8.225196098212773
2197,20.515076383525155
2198,21.66651343949241
2199,16.843736922924872
2200,20.54509823806797
2201,17.442906178220575
2202,4.764528450588856
2203,19.423612069652712
2204,15.944139538177827
2205,7.264099463831818
2206,42.37133756735724
2207,31.517184487156065
2208,27.49640434485048
2209,0.8046596042073532
2210,11.365127079505738
2211,29.430674309250985
2212,32.346462565234056
2213,13.091059466478907
2214,10.650471039541033
2215,16.782509726278047
2216,6.113599904531784
2217,13.030883707082968
2218,13.360509568967753
2219,2.9913707073560927
2220,20.538452561488675
2221,8.518865542763706
2222,11.292376774596875
2223,32.14610859432856
2224,10.790558274790524
2225,1.053523637887295
2226,16.08008230619624
2227,11.599187987614842
2228,1.8973853574767152
2229,15.594080199680302
2230,31.38474574659465
2231,8.928213369180712
2232,31.98048520144231
2233,50.412929730214614
2234,32.901504551151355
2235,2.5568849152233804
2236,24.224020433725883
2237,20.41533876553642
2238,5.411012565536006
2239,37.83782352389939
2240,6.863217053774282
2241,17.136171239580765
2242,16.854850491488065
2243,7.917715103071468
2244,12.81973139737179
2245,33.41502004383317
2246,6.8878779806934345
2247,8.564771959249336
2248,18.50023234508351
2249,11.632779565180149
2250,5.3308037175932945
2251,24.495152869376934
2252,3.577401089831742
2253,16.200814298813633
2254,1.649347026318439
2255,13.443926836075004
2256,35.87517003719256
2257,10.805447585075113
2258,6.040959477764595
2259,18.13152439830234
2260,9.75949766906653
2261,3.613949256832825
2262,46.462050897691526
2263,1.233213589169748
2264,3.9123785983218387
2265,16.510134822261747
2266,41.04017918079205
2267,14.164331115731834
2268,15.934027800979463
2269,1.226859066992428
2270,17.169512883492835
2271,9.888428000518038
2272,3.8195119588270856
2273,1.7368334350535732
2274,12.46361941898222
2275,40.40889531870908
2276,37.14526747767106
2277,19.018771056421915
2278,44.51274696788005
2279,6.91762286883786
2280,42.55038257480207
2281,19.002754015452194
2282,18.533071659934162
2283,9.96743988174217
2284,10.07433007347714
2285,20.52800768525716
2286,17.251981220665527
2287,8.004552019468248
2288,16.658888834552485
2289,6.813906583740767
2290,0.007952354904645747
2291,0.6756594220211853
2292,36.47153579465445
2293,12.915672434998905
2294,38.13574650217559
2295,48.02737601206929
2296,5.250999931175263
2297,22.24308094398726
2298,32.72472844010949
2299,8.93934056550175
2300,16.667713405981615
2301,31.724142236927637
2302,1.3236944621004791
2303,43.34352891382415
2304,3.856207184142925
2305,36.967531454970924
2306,4.045426704653509
2307,6.783704942688132
2308,40.61596336358939
2309,0.689246713183889
2310,35.26132175617709
2311,2.9238450121886017
2312,17.693165978611876
2313,11.267438680752694
2314,6.706001936969611
2315,3.657205510215842
2316,35.23644098242025
2317,15.267205051979934
2318,21.09112933919743
2319,26.723567056507214
2320,33.42567484473292
2321,23.435954644454974
2322,21.435069925042527
2323,37.44481422751418
2324,28.535156355718087
2325,31.06735441555358
2326,19.11034558290437
2327,13.377335066854943
2328,41.982929407700595
2329,0.01926137701443114
2330,17.36558292333419
2331,14.535336245718952
2332,3.5483674311796483
2333,9.109893616269254
2334,9.204404340246459
2335,7.074472483684069
2336,19.664927008474827
2337,11.396227022377788
2338,13.62492114743781
2339,38.92788471820821
2340,22.19264534186872
2341,5.878655323915604
2342,2.9506906752247124
2343,7.490765024069445
2344,9.594172070980656
2345,7.48277945519978
2346,10.078497445494257
2347,47.325834125150294
2348,1.2434408747448842
2349,12.564685794901498
2350,14.658163526077365
2351,14.943661814046704
2352,7.112403242395323
2353,11.38713717983636
2354,32.122413567558375
2355,2.1598305149181254
2356,13.923996905885753
2357,0.16322491085485746
2358,7.537178615599102
2359,1.935403332429455
2360,2.581518014482034
2361,40.781399456761235
2362,32.20080643522191
2363,36.55794546792107
2364,8.346258239128865
2365,44.41647769045697
2366,5.786801430830174
2367,14.606229929390132
2368,10.846115756370741
2369,2.119506577149802
2370,17.985160984210644
2371,42.049847113844166
2372,18.52552454679024
2373,42.78342037920281
2374,23.22876797844225
2375,31.265462372669262
2376,28.519805478961555
2377,12.971090953045014
2378,12.242866286927843
2379,6.614362182847883
2380,3.8141203122048806
2381,17.895068711628724
2382,6.788968230237742
2383,30.14773683341717
2384,31.311014923449182
2385,11.76823786963171
2386,20.075177990722775
2387,19.65273395056946
2388,8.318527094778704
2389,11.837710525911103
2390,12.222524777731008
2391,14.37586461879089
2392,28.638580061936604
2393,2.6070831562763432
2394,21.429608222887698
2395,11.199864363734168
2396,26.379653949041092
2397,10.28167567977977
2398,46.271197802683496
2399,4.484566149599166
2400,7.7108821898765125
2401,15.526723344789236
2402,7.8335329171881
2403,17.599248230239294
2404,39.50032832778232
2405,1.868458526986651
2406,48.017189178491726
2407,8.433359009703986
2408,5.208351021294227
2409,1.1361853683376884
2410,11.03190316474412
2411,25.749302043251667
2412,22.973798570689144
2413,7.730748518025346
2414,42.92906223478488
2415,14.484555918437756
2416,12.786359409216061
2417,38.30221253642516
2418,16.94401171263867
2419,15.122426826824658
2420,8.546430101039014
2421,17.3052846040908
2422,18.62158203455384
2423,7.485168192227014
2424,11.389015700128352
2425,7.87154526655256
2426,9.894939510195481
2427,27.709938214094628
2428,3.9832242676981737
2429,25.342859536950698
2430,48.81963239019321
2431,18.31559662852889
2432,12.862389024486811
2433,25.857524764999628
2434,14.189419370079086
2435,17.45052385107436
2436,17.489168802536508
2437,11.342747128863097
2438,4.024393352658367
2439,10.756675401552515
2440,16.173421577290654
2441,12.256003840681874
2442,4.744039147461007
2443,35.08173595826472
2444,16.696354999188703
2445,34.512548271478785
2446,6.354330739302502
2447,33.05253982142858
2448,19.295084174090793
2449,13.67601854193017
2450,2.376257545741305
2451,30.872554894330907
2452,34.51856032297015
2453,30.18985792330052
2454,43.357829443992685
2455,18.44044010375921
2456,18.49867461620174
2457,12.943245605748947
2458,6.935451851362394
2459,17.007000379420454
2460,13.412142653804716
2461,8.115628286958017
2462,7.276411596093267
2463,20.125075877766523
2464,7.839939708530605
2465,17.41270295051268
2466,3.72430991214173
2467,10.703385514706229
2468,16.356887769462276
2469,12.997745200597477
2470,14.93702532720412
2471,3.3634159442424645
2472,40.896959148697604
2473,1.936932242326703
2474,1.2551993915253778
2475,1.3402092786568165
2476,18.45777793342157
2477,10.153609849756885
2478,15.245806590259447
2479,31.024035805915986
2480,31.16880716569987
2481,5.602811063968837
2482,30.415423774802765
2483,9.811425876312795
2484,10.853009397699006
2485,4.992657448907696
2486,30.157173356173537
2487,6.18917843660515
2488,13.735996532032626
2489,4.568928621368828
2490,7.076516312923143
2491,34.93847484256489
2492,51.429970218083774
2493,16.474028632256722
2494,4.108847101356709
2495,20.049909256215894
2496,13.440366002185499
2497,22.66609038449455
2498,27.90938871628693
2499,4.655268494157201
2500,24.708525593888485
2501,4.692338052036866
2502,41.30593557667921
2503,11.07993642712775
2504,25.428416398872596
2505,9.124579052660728
2506,21.62746624534788
2507,13.851561089140587
2508,17.669096237918186
2509,12.165384378084118
2510,14.633877632145063
2511,32.59066134353816
2512,2.213518517942708
2513,50.783446678422436
2514,13.926020207738768
2515,10.206486012467057
2516,42.598398865148866
2517,10.729767302130451
2518,16.449637803485064
2519,5.756674464080308
2520,11.591463963822957
2521,49.86099651861213
2522,14.195292953855596
2523,32.270165610604955
2524,47.96663227875591
2525,11.646917893682136
2526,35.55173102550403
2527,30.69487567710367
2528,4.359560572395568
2529,9.520437168132009
2530,11.147657952967345
2531,19.658894887713647
2532,2.60162131412629
2533,10.110242462059977
2534,21.015400777661718
2535,41.0737421468543
2536,23.760340474732065
2537,43.73069716592707
2538,5.821512373286846
2539,30.70710894185077
2540,14.759890409458855
2541,32.44020806664708
2542,4.078390267497151
2543,37.907872647647785
2544,14.238311658273325
2545,19.810667581590263
2546,24.496508392590417
2547,33.52688581358152
2548,27.40085771765701
2549,15.861247551905256
2550,0.7316145824358191
2551,22.726320732003384
2552,10.44927268581561
2553,26.87152163963522
2554,12.06133740689751
2555,14.658637265229403
2556,1.2209602524612833
2557,11.241337123362388
2558,32.54481098053989
2559,2.679075129490783
2560,9.906107236971264
2561,13.083353680872175
2562,41.586513990534165
2563,40.48357793282532
2564,4.922052265465212
2565,11.610827807476008
2566,9.544363509106514
2567,6.2798077305251025
2568,4.673298361521789
2569,5.69357235796098
2570,1.0638954138518784
2571,15.646910567637837
2572,46.57241891176425
2573,13.979791313927608
2574,8.722305479176416
2575,42.17808864920283
2576,5.286793486275641
2577,1.6171216254343304
2578,9.496008678485172
2579,19.421359823750304
2580,16.438200270092974
2581,13.692913064944616
2582,4.695185043216098
2583,15.029434159360408
2584,8.81069830705404
2585,0.6971217494456851
2586,12.336785310325075
2587,48.606054869003096
2588,14.574537123578228
2589,6.374000472836712
2590,11.124158075466637
2591,13.71979143430045
2592,40.14991405927637
2593,34.567939688164294
2594,13.90851217840844
2595,39.195355818677456
2596,12.953932959218447
2597,5.7365043025750255
2598,19.070967839114537
2599,11.329733775082541
2600,18.331776961986446
2601,9.128408877780348
2602,16.090239773818443
2603,6.6123720766484775
2604,4.658205920463369
2605,27.38500501544206
2606,13.254479456380071
2607,6.127420645148369
2608,0.2029870762895478
2609,6.963711504195393
2610,45.020773055955466
2611,14.720865111324507
