,prediction error
1293,0.30435701306548196
1294,0.7378525579921431
1295,2.0526803600909083
1296,5.555344603988261
1297,6.902348790733548
1298,6.817890935292056
1299,1.9901053692803095
1300,1.6465498342715623
1301,0.4967879310402058
1302,23.64748958044119
1303,0.7976478575108705
1304,1.8380755670950348
1305,1.9282678743017478
1306,0.0029249698676025154
1307,0.9629421373491263
1308,1.0954789951194932
1309,1.3951895133876389
1310,1.8520209630968578
1311,1.728126135406616
1312,2.5292344608425372
1313,4.072446130619855
1314,3.8077991881164657
1315,0.6139551768283563
1316,0.031467148555902415
1317,1.4617720232370168
1318,0.9345319082873301
1319,2.252278873631754
1320,1.8746648087970799
1321,0.8225067862845319
1322,15.869007090215206
1323,4.653031501603403
1324,9.495527390971517
1325,1.2796608411609107
1326,0.6555292155356021
1327,2.778419682689827
1328,3.6543239101601173
1329,2.160276894034915
1330,1.2943857847182672
1331,4.220764680354087
1332,1.09171448909459
1333,0.6527922795413547
1334,0.9586527222711378
1335,1.0359185321088766
1336,0.7308412207831525
1337,4.586619283093636
1338,0.8284283347346336
1339,0.31369126169244155
1340,2.2361819045775153
1341,4.283811059247645
1342,1.24472159576357
1343,3.3429777704174626
1344,2.6080021828764677
1345,2.96610648199459
1346,4.960060444598895
1347,0.20216832274544425
1348,1.2123274144140712
1349,1.3391909011472214
1350,1.0860653773184752
1351,6.8383502820689355
1352,0.7680286236346492
1353,3.504999967900927
1354,0.03452735092075328
1355,3.9987479701153266
1356,2.425638089382216
1357,2.251778807822573
1358,0.4935916945750407
1359,2.973719568194487
1360,1.3290885089279398
1361,0.26986929841191853
1362,4.274991673836231
1363,3.876329182119118
1364,5.868928928183638
1365,4.98407716531268
1366,4.007920063000614
1367,0.4718927474156549
1368,8.642196315753502
1369,3.459714595858347
1370,1.5618840070737487
1371,1.2630037045893439
1372,1.2211487072916642
1373,5.879670035870901
1374,2.8324843823997363
1375,2.6928510352380046
1376,17.112927885747617
1377,3.1142026633888458
1378,3.302729939712753
1379,5.680635185773822
1380,6.432353956114048
1381,2.7476632668963585
1382,3.2488904764019515
1383,2.584995794986244
1384,2.022191710958998
1385,2.4629181725187226
1386,2.5257165247197872
1387,7.12252685949208
1388,16.694176921882786
1389,6.431214129610066
1390,0.6141762789144202
1391,3.631696188260719
1392,3.206406548039967
1393,2.3531012380651277
1394,4.640486286572708
1395,1.4359553830376903
1396,1.0249804979502533
1397,2.0321014940318634
1398,3.034191283810969
1399,3.733776805222266
1400,4.0169229587541615
1401,3.4382800673158074
1402,9.787277851812144
1403,4.021603705852721
1404,1.113715320904778
1405,3.6469498391541935
1406,6.682769679740227
1407,22.56123694040887
1408,1.3459649464550594
1409,0.7001526802345601
1410,0.273258933396713
1411,1.6509532846584358
1412,0.631578320137703
1413,0.355793160871517
1414,0.7755280124293362
1415,1.5404712204064708
1416,6.598328020031064
1417,2.3364091389117876
1418,1.139982123200275
1419,2.221987154271478
1420,1.5590900087072979
1421,1.4158337610902398
1422,1.1287951524143494
1423,2.77146146009154
1424,0.15972534175441291
1425,5.350664507401789
1426,2.9637699202309107
1427,2.6661069233597594
1428,1.8428731674519048
1429,0.32838535888663634
1430,1.8629927854366066
1431,2.899241119296679
1432,0.8435482694911439
1433,1.4122825183671373
1434,1.6377559485955373
1435,0.621056480048667
1436,0.7159131150350078
1437,4.68595233184056
1438,0.7042231780966905
1439,1.9504519458843144
1440,0.1552213375844295
1441,1.8907414863271854
1442,11.409342907828194
1443,5.845284362394072
1444,0.8271523290093217
1445,3.419004265571474
1446,3.8450607142953013
1447,15.340300858310615
1448,1.1428592631099637
1449,1.541370400934171
1450,0.8789111882224295
1451,1.3098035990884767
1452,4.708190955799918
1453,1.4817338818605956
1454,0.4501100485926245
1455,14.4241877778066
1456,2.0633123011183887
1457,2.4352575616774543
1458,1.3985531268114706
1459,6.183268023753945
1460,4.340071250081606
1461,1.2900190582322308
1462,2.6723848257638165
1463,2.7640532673069242
1464,6.577225714641206
1465,2.7344114649082294
1466,2.06575855485858
1467,0.4346431689145049
1468,10.07786121248498
1469,1.2684527930750098
1470,2.0470209298908904
1471,0.8210328850147555
1472,2.2072496979295404
1473,1.691486030230221
1474,2.5306206824009227
1475,0.23737315920668592
1476,3.380876997987795
1477,6.196058672369724
1478,3.0149858580349367
1479,0.10632379336315764
1480,6.3752994862719685
1481,0.040923117202156384
1482,2.8435046425334165
1483,0.19687268104238523
1484,5.593445168448324
1485,1.4170328544385893
1486,0.7416311741913987
1487,0.7380321131141107
1488,0.17661907276607333
1489,1.0450231534494332
1490,0.5822870467740798
1491,3.822774248769395
1492,3.205187772886011
1493,0.6868841099975318
1494,4.751893492165637
1495,2.617968273265901
1496,4.170383587396779
1497,1.6362102496386433
1498,2.56383475807855
1499,2.041854658819394
1500,0.5184789785943924
1501,8.210420387289417
1502,6.102945128556348
1503,0.4457496396615912
1504,0.6515109899899373
1505,0.7904898656901683
1506,0.9137790455970112
1507,0.2290438239131085
1508,3.9801349830625012
1509,0.05230302251956239
1510,6.528922104785387
1511,3.893359380217259
1512,3.062189321304822
1513,2.4256492091063135
1514,7.800330345143485
1515,0.5689919097890214
1516,1.80556144918159
1517,5.304568078226976
1518,1.2949515694641678
1519,16.18988552059627
1520,2.651878742823233
1521,2.90094564499309
1522,2.092603727542831
1523,0.274698781319736
1524,0.558864684199879
1525,3.7053379471468695
1526,1.1642090518466561
1527,4.154478874505928
1528,9.246521008795881
1529,3.6913209685027444
1530,1.8505868837355894
1531,6.77361283228572
1532,2.269134837502028
1533,0.7124850455016282
1534,1.2470909329134783
1535,10.773225994936286
1536,1.0152319070070366
1537,0.6529778837464615
1538,1.1965129206925433
1539,1.1828375191951943
1540,0.6253546946786266
1541,1.3076709456377245
1542,1.4961527168460051
1543,8.750280008401315
1544,7.859497588664258
1545,0.47428658415676134
1546,4.562149929614161
1547,2.8759143336487893
1548,2.2068899159431887
1549,0.6224515083735821
1550,0.00012123253011001499
1551,1.3201438179812905
1552,1.8343710034138339
1553,2.5890555623618696
1554,0.004509109060025174
1555,2.3717965783703727
1556,2.5577140058241827
1557,2.348626459061831
1558,4.118027405318567
1559,2.9211288022784014
1560,0.8832599789960546
1561,4.709781482550749
1562,0.5245839754307638
1563,3.4535639588968388
1564,6.006593096463376
1565,0.5237892163738179
1566,0.3032932362465327
1567,10.493779667072344
1568,5.664322624713753
1569,0.5444389317684061
1570,1.3913905539304359
1571,3.2413984952869606
1572,0.7724891387713838
1573,0.6977873820215598
1574,1.4789385060442386
1575,0.7552116542895985
1576,1.6663852043822023
1577,0.7983776712593612
1578,1.836375741147282
1579,2.5863793648695044
1580,3.3668162403137303
1581,2.7909901952522795
1582,6.658698772763058
1583,1.129398534453229
1584,2.790026776545404
1585,23.957472199546732
1586,0.7324598690757891
1587,6.498345131597868
1588,0.3035633913254303
1589,2.1521057236547247
1590,3.551326505602371
1591,2.4761753451643234
1592,0.44162659131998666
1593,1.6701904057582284
1594,1.1122037542179057
1595,2.0487419043212562
1596,1.0004889042590162
1597,3.1605756233026576
1598,2.1704732075928335
1599,3.684018675620804
1600,7.27868625004641
1601,3.1100845499670724
1602,1.4933832898186414
1603,2.9399599927033733
1604,4.203514136645165
1605,2.320279768442581
1606,0.027071681331649732
1607,1.9917168962313414
1608,0.8100512894192209
1609,4.354474962784708
1610,1.9502971761416639
1611,4.184800958057624
1612,4.926639899355163
1613,2.5677709015936925
1614,1.2137874651225606
1615,0.5248591916567424
1616,0.013149950475820155
1617,1.108423512991755
1618,7.830240635324022
1619,8.944340058427178
1620,2.1856998867862
1621,5.561307024460486
1622,1.9636855834697557
1623,0.624667669526426
1624,1.634519763557773
1625,0.07211980442164934
1626,1.2158220009982035
1627,1.041895029109444
1628,4.7159990688213504
1629,1.9517233528645175
1630,3.061287486200391
1631,2.652801514123391
1632,2.097951375925784
1633,3.5539161612477255
1634,2.2346486123961724
1635,4.068753778036496
1636,0.25108777757620104
1637,2.2628966192558164
1638,3.085874670020261
1639,2.911444020986603
1640,1.6825005578185643
1641,1.5863892382026734
1642,2.046561469220042
1643,1.6016625062162533
1644,5.231056010147148
1645,6.0918031160299195
1646,3.1832244226076805
1647,3.958008329304919
1648,3.9790456301733306
1649,5.391965540060855
1650,1.6399985297436668
1651,8.79893919550983
1652,0.4119197968223038
1653,2.4521117613190264
1654,5.1054016869814545
1655,0.12472489773752832
1656,0.6959292377447144
1657,1.059934425055039
1658,0.233315757278096
1659,11.9762395090421
1660,0.1113132225116291
1661,8.105187707558432
1662,1.4714967695072585
1663,4.4397490189778885
1664,3.9108536751718117
1665,2.451013919858261
1666,2.1870892049055732
1667,12.073623124983165
1668,3.0862039151285945
1669,9.04398530762794
1670,4.2166482304079365
1671,8.866372922058584
1672,1.8081927905711404
1673,0.1257184777642764
1674,1.201929211639316
1675,4.449021901511319
1676,0.11566020231600457
1677,1.4338470354757016
1678,0.31206805949405725
1679,2.2544173118012782
1680,13.996171007681795
1681,4.206423902418767
1682,3.8761888033921346
1683,1.766207304424634
1684,2.8879879910593114
1685,1.2528993378397113
1686,5.637611276896668
1687,1.1424824434993712
1688,4.244439060307859
1689,7.927721790141735
1690,2.8498863782484136
1691,0.8143874815206353
1692,1.9885585246079107
1693,6.2634681247102115
1694,8.320194662557286
1695,1.3749080010491301
1696,0.6941290891881422
1697,4.241444999975868
1698,0.20368243148734114
1699,4.062644538431419
1700,2.1939423748532567
1701,10.976198939876781
1702,12.32242841670282
1703,1.261089687342569
1704,0.271067184146453
1705,0.9682629070370891
1706,10.891668707318534
1707,3.8359727783723527
1708,0.33457383548335035
1709,0.6255874796168951
1710,5.052633391232096
1711,1.2677546087954121
1712,0.5232960608680116
1713,23.830543156785403
1714,1.346070693364521
1715,10.898596361890966
1716,3.3637051508109876
1717,2.606050957703416
1718,3.1150610305328787
1719,1.4754421882987616
1720,1.4113757305707384
1721,6.657361539920549
1722,1.9491366248868633
1723,0.2182912782704353
1724,4.04164504696706
1725,1.4200862121981017
1726,3.946767334436535
1727,0.7128439891484578
1728,3.1729781984400955
1729,9.34919574645852
1730,3.609671016970714
1731,3.7527175610344314
1732,6.8421067489777405
1733,2.874767340343203
1734,2.7237714445167707
1735,2.004892427039818
1736,1.341857839232848
1737,3.8059058451180756
1738,3.4441991479125305
1739,2.608999033926864
1740,4.425547230059354
1741,6.523432507486768
1742,2.2873061961813366
1743,5.543849653214567
1744,1.272619175356257
1745,7.206896808317669
1746,2.259302557169712
1747,4.508186814638164
1748,0.5378105481749972
1749,2.8160685582194604
1750,12.938854723756922
1751,2.5313169066976045
1752,0.7753322573400361
1753,0.15702883090567926
1754,0.48517273919116854
1755,5.657226411982503
1756,1.2091400925932065
1757,7.853523192201541
1758,11.580814158698075
1759,1.0446009906258378
1760,0.3943521061618588
1761,1.519737705949888
1762,0.2823260598657313
1763,0.7029576611745462
1764,1.8858001025275515
1765,0.27767585793857713
1766,0.9741659282634373
1767,7.834130008587261
1768,0.3676828157421852
1769,0.358061269012481
1770,2.4788144699406227
1771,5.785409361526633
1772,1.1169485108292283
1773,0.490204863007464
1774,3.504590421277366
1775,2.086017861260668
1776,3.2655917103093617
1777,1.1404730762103015
1778,7.426530308289002
1779,0.6619115000922543
1780,1.647208673591453
1781,1.8845372555859132
1782,0.6660493042415708
1783,2.4118073938836404
1784,2.9377266642724438
1785,1.0425241723242473
1786,1.5205542498681996
1787,1.3594261821662668
1788,2.2172648295415125
1789,2.6054784903587924
1790,2.405949456245387
1791,4.06071098640158
1792,2.4944335333816476
1793,23.06181257765738
1794,7.144584512087644
1795,1.1130436990463606
1796,4.40466988632234
1797,0.7211853449022414
1798,7.113445819072975
1799,3.5382130767969424
1800,1.1942793698993865
1801,5.4665213732358096
1802,4.156202208991267
1803,4.467140857754591
1804,0.7200312229247684
1805,0.5086599825577307
1806,0.7153446364074676
1807,0.2340381972212313
1808,0.25930964004193346
1809,0.2933990388183795
1810,2.1730742996790795
1811,0.3997163820204434
1812,4.498800481017536
1813,11.081418972501398
1814,4.2360073310986035
1815,0.8755285335574233
1816,0.9587479394886357
1817,1.0516253836655607
1818,0.014583484139552514
1819,5.214175374604874
1820,6.691390191392529
1821,0.08372542985389266
1822,2.862329966705251
1823,2.2587609697746185
1824,5.670954655143772
1825,5.283169646340434
1826,0.33054422193087174
1827,3.9798158106879153
1828,5.287574446977412
1829,0.9083733995120697
1830,1.5801224771438416
1831,0.8180164120577509
1832,2.2652199330367147
1833,1.4893317661963215
1834,3.5286357307492175
1835,0.7120333062592353
1836,2.1346047110375186
1837,0.347379413148709
1838,4.041423001889172
1839,4.607524310507571
1840,0.47836475268752293
1841,4.891231307069735
1842,0.5248976046740571
1843,6.949547933700801
1844,5.066463117540035
1845,5.222156152471335
1846,5.091328076557039
1847,3.208739005685516
1848,2.2041150212370364
1849,2.522994741349406
1850,5.788619396567799
1851,1.2637609869705213
1852,2.0894199316136555
1853,9.16794811266905
1854,1.4017826821441086
1855,0.026054624304876737
1856,1.9955749681929156
1857,4.3593192288316365
1858,6.204645652000326
1859,0.3077321197428811
1860,3.072780670048288
1861,1.3384791475365294
1862,3.882157950929236
1863,4.717439912353208
1864,5.2808552911285895
1865,0.7965764557774667
1866,0.08204221174628483
1867,4.3098135890731175
1868,0.8215775303069972
1869,3.0350277181688066
1870,5.57999275679082
1871,3.0910755304691855
1872,0.2526078735664695
1873,1.057237442354772
1874,7.773102488699986
1875,0.5112808675066249
1876,0.6127729243886127
1877,2.05781785814313
1878,0.519513631363112
1879,1.9491355516791908
1880,7.317069424096782
1881,0.436400602257702
1882,0.30771695898606155
1883,7.855184971034013
1884,0.37165659092941095
1885,2.610751595955187
1886,5.011313293173166
1887,0.06443986356877003
1888,2.2769142795617316
1889,5.763901233316325
1890,2.1946658495656766
1891,5.917513211804772
1892,1.1919930413895563
1893,0.4979443762338299
1894,4.053480943093199
1895,3.2515639563213905
1896,3.5235299978824832
1897,0.7762971312312755
1898,1.8021652386494553
1899,7.544135521662779
1900,6.028169583897656
1901,2.1310114831269944
1902,0.3717792439673215
1903,2.531155576819705
1904,1.5622785893533941
1905,1.5509957340945915
1906,3.016982462211607
1907,5.589431060467438
1908,22.193039248604585
1909,3.829969749517756
1910,1.7403446637556412
1911,6.581406505454316
1912,0.6161756184001075
1913,20.050884889540374
1914,1.2043361431193507
1915,3.7766502404722013
1916,2.0879343447618033
1917,0.9995655538021905
1918,3.5966649470852965
1919,3.9558598164481102
1920,2.6651318967572104
1921,10.716199944144932
1922,5.553169858130424
1923,0.5830430953342841
1924,3.282368309845474
1925,3.7772352643684024
1926,0.35689762500714184
1927,0.7341488349112306
1928,6.662503176443064
1929,0.24908700220800817
1930,1.1434682818520523
1931,1.409892678087541
1932,5.738868607876753
1933,3.1056329046739735
1934,1.4373534566939332
1935,5.19197402627629
1936,6.553261651527767
1937,9.847571790029415
1938,2.1166071779884725
1939,5.364434606679953
1940,1.8292143124788542
1941,0.22867088131909402
1942,0.905291079377134
1943,3.3758045254586913
1944,3.6124341439141667
1945,4.444329981531825
1946,2.4242900785866053
1947,1.0560989379882812
1948,5.205013008931421
1949,3.3575669366316445
1950,0.7587808530707446
1951,7.0257426763079565
1952,4.878291992624103
1953,2.9833222346697115
1954,4.247070812998205
1955,0.2257859097724438
1956,0.4698346044687527
1957,7.898334234643131
1958,2.7916937789095777
1959,4.6351057762897
1960,2.8700630332115957
1961,4.418780950535262
1962,16.91309352160361
1963,2.1180000724980887
1964,13.088123527280192
1965,3.4775005633701723
1966,4.115164154680733
1967,0.06932639017055582
1968,4.309006405849434
1969,1.8778040125105857
1970,3.3133389009840744
1971,1.239695605205828
1972,6.655172846555971
1973,0.3425322283187151
1974,6.060344678317184
1975,2.451579235718544
1976,5.35925374706612
1977,0.5318405172663114
1978,0.7056682986049655
1979,0.09309344876247606
1980,3.2124198788013794
1981,1.7605738910369557
1982,0.38396552298609504
1983,5.4079925016237755
1984,0.5237097759371476
1985,1.22911700976962
1986,12.204818007021027
1987,0.3054042766482155
1988,0.7923323653712959
1989,0.5223456379268312
1990,2.885109994430992
1991,0.3896865268393999
1992,6.628076174313812
1993,2.216452308260093
1994,2.8118657175751633
1995,1.5994051216042295
1996,0.8468776664142293
1997,0.20746051158057155
1998,6.7446220875696445
1999,1.6665616073845955
2000,0.12688443316297604
2001,2.3140462476107855
2002,0.23598260147758804
2003,1.6629285506874862
2004,0.7429217633285976
2005,20.679063185695718
2006,1.1944481009250163
2007,5.978639928812175
2008,1.8792551928603405
2009,8.970395822378586
2010,3.7907208793653497
2011,9.683280577420998
2012,6.431408550379324
2013,2.2693549434549203
2014,1.0787803219247947
2015,3.3335530736549157
2016,5.99410688338693
2017,6.5740103748887035
2018,10.661013277887836
2019,1.0682709095245357
2020,8.235733299202083
2021,5.293602333027634
2022,0.08574576309272845
2023,0.31347423005381425
2024,3.4841807941269707
2025,2.4126063175396997
2026,9.339049712881392
2027,1.2573006019412651
2028,2.6960365664198758
2029,10.743712411411735
2030,5.030744488646771
2031,1.8903038592862316
2032,1.8468029806064135
2033,1.9397335362973689
2034,2.5041843160768793
2035,3.067676082496327
2036,1.3440387908134477
2037,4.129493920336445
2038,2.2407677587013883
2039,0.07742446931952802
2040,1.93107792734336
2041,1.6371657946547293
2042,1.7272625334199767
2043,2.2011261542556477
2044,2.5810237909827904
2045,0.3452212823538293
2046,0.9411284014659428
2047,1.1616940719230329
2048,0.4918330418902655
2049,9.381545489688731
2050,2.5888952879929685
2051,3.5195827244830555
2052,0.8295013502788006
2053,4.492807648765711
2054,1.1647545273256783
2055,4.481911937583409
2056,6.014403797641736
2057,5.454377451616103
2058,5.671257692157515
2059,6.472485155070108
2060,1.6149269390956336
2061,7.094626437811856
2062,1.5998331877901628
2063,8.15443125677673
2064,0.6202686384077502
2065,0.6103323683127028
2066,1.7646387854064587
2067,0.24717027722744675
2068,1.9051238112248179
2069,0.894985231139021
2070,4.599445442852025
2071,4.030287746148635
2072,8.542381952727126
2073,2.381480222426941
2074,10.176352229715182
2075,0.7610317698905313
2076,1.5935439433211387
2077,5.160178335143121
2078,4.73692985275321
2079,2.572627115888791
2080,0.47281332398535636
2081,1.3553154891977626
2082,1.8722511761010399
2083,2.260836367728906
2084,3.2369102704053763
2085,2.4331168616338967
2086,0.10310172818573139
2087,0.32055643803002687
2088,2.1034313189216807
2089,2.7928038446100336
2090,1.054954771637827
2091,0.6184655061771731
2092,12.27348793774092
2093,0.7901355111258342
2094,1.527188748120118
2095,1.1128932874634467
2096,1.5917433116903497
2097,14.065950890293058
2098,2.3622728415270497
2099,0.1567217937853289
2100,0.38875234709049966
2101,1.6768218624946818
2102,0.9788956422112031
2103,1.2736278543099384
2104,4.978941238537505
2105,0.5187172753601743
2106,3.195702296290426
2107,1.6413093082107517
2108,1.1248983213226027
2109,2.0717627848211193
2110,0.7389718321023296
2111,4.149000720605653
2112,19.08397991767758
2113,9.831855731730277
2114,1.1784309028408892
2115,2.1446339046124887
2116,7.546531434599256
2117,1.5721048534920425
2118,1.0726962260853294
2119,0.9101584803305925
2120,1.3703005862833115
2121,4.664560926731539
2122,0.7172489654468098
2123,0.8217115282080699
2124,1.0998657903350044
2125,0.34800552460003736
2126,4.398553169424052
2127,0.3677847068340691
2128,0.029270721482239158
2129,0.29329587199415025
2130,1.4555852284420816
2131,9.241431999158625
2132,1.3179126138072044
2133,1.7168119275441487
2134,3.477538953247817
2135,0.19571640588713124
2136,0.8051028682399808
2137,1.0274585121381452
2138,9.383777540093515
2139,1.309152674746079
2140,0.7115917912469016
2141,0.21681178972914528
2142,7.219801633994928
2143,0.5161292119816794
2144,1.2411876386343097
2145,0.3618054751006414
2146,2.0508335228838765
2147,3.2746534219895937
2148,1.2059838416750608
2149,3.936441908278626
2150,2.997099891735916
2151,1.7695151256790274
2152,2.2487099359987424
2153,6.076726238353356
2154,1.0358521706681572
2155,0.3520079110551904
2156,1.095620523707178
2157,16.60513836862154
2158,2.391862295836355
2159,1.4472665106685019
2160,3.8110972489123336
2161,3.1319502377586135
2162,0.4390659169473964
2163,0.7707640987554759
2164,0.16168102611078408
2165,2.1619506596374354
2166,1.6355452831493644
2167,4.2123439173905854
2168,2.2342523087434176
2169,5.764971731131295
2170,0.5678254002137858
2171,0.01555175958619795
2172,0.920022546409731
2173,2.8066856569136935
2174,0.18456002103233285
2175,2.120613456375016
2176,4.272917631144419
2177,0.863409047007507
2178,1.2563900431880972
2179,17.707756679895567
2180,0.22171538744397182
2181,7.421720333618568
2182,3.718163649614009
2183,5.750269063308401
2184,1.1702457696286446
2185,3.3602112406994817
2186,1.767278080816052
2187,11.379552875053585
2188,3.484532784244343
2189,0.45810387791784324
2190,1.9472741259089048
2191,0.10886731439718157
2192,2.4178368857496
2193,1.5365417470256462
2194,4.011028061557966
2195,4.5427484314474915
2196,4.0669645608614795
2197,5.848500041960124
2198,0.6497339074940909
2199,0.015736000483111794
2200,4.535309399370025
2201,0.24856663820628402
2202,0.5856630285741043
2203,3.358937691317001
2204,1.2678542195035871
2205,2.1545484397722308
2206,1.5941863125930809
2207,1.9724656270625607
2208,1.8277301375727446
2209,1.8429601047970763
2210,0.40487570661298955
2211,1.0281123562956056
2212,0.9929645876082648
2213,2.409833136803736
2214,4.194354935249644
2215,4.729152759353684
2216,3.7678584440032274
2217,0.21353837714200052
2218,0.13774920220615391
2219,2.3228511798816682
2220,0.08700804313072356
2221,1.548978740658262
2222,2.2938709739770005
2223,1.3278540934645553
2224,1.442650377474186
2225,1.0923739707771987
2226,2.276199657749438
2227,0.6833857929001759
2228,1.6034244152408819
2229,9.682522266460099
2230,0.03450863371124298
2231,1.0759652218156441
2232,0.11429791820968763
2233,0.3529686899019789
2234,3.366698323219084
2235,1.4668447088836074
2236,2.8353016604764285
2237,1.062949840803599
2238,3.6418117657225615
2239,3.2357569830613975
2240,1.1249322771628363
2241,0.24941683331813283
2242,2.9667039242062705
2243,0.12523406689310873
2244,0.5134411985749141
2245,0.5719010954518179
2246,15.745298326127767
2247,0.1825943864740714
2248,1.2847481619247716
2249,2.718565180539736
2250,0.7844586311227877
2251,0.39620191097119256
2252,1.633827270741839
2253,3.767534289710935
2254,4.590785066368079
2255,0.4206578761812846
2256,2.7103355617011644
2257,4.46889873582297
2258,0.40463283476386486
2259,0.2870358293614028
2260,1.1366189670569242
2261,2.4788930842169092
2262,0.6753362584283286
2263,0.2227162445439712
2264,0.9032093241162406
2265,0.5792031924962201
2266,0.13157667340082324
2267,0.20987308312823405
2268,1.218714628667561
2269,0.5516473690126951
2270,4.351828353682792
2271,0.7356651528401951
2272,3.377125639303413
2273,14.910048860090855
2274,6.884971565734129
2275,1.3845230925086882
2276,0.6344103381572406
2277,3.236455759863875
2278,5.216894058508662
2279,1.8111081594019516
2280,2.550709999276981
2281,1.1299078655270267
2282,4.319347725284602
2283,0.07392054966768061
2284,2.6882658443020957
2285,3.4852557456151234
2286,1.9607775313097962
2287,0.5363646818671391
2288,2.1033259937357816
2289,1.0831586457029971
2290,0.39716951992873806
2291,1.1142781261453965
2292,0.3867012569685811
2293,1.1314754580626896
2294,2.749117501031029
2295,0.027084581889846488
2296,4.458994705154442
2297,5.452816396939002
2298,0.3128744875789647
2299,0.9769255277342344
2300,2.2495885406638507
2301,3.8586075614697535
2302,2.780677835587783
2303,1.4824817973245505
2304,1.6798239014486758
2305,1.2452614848424792
2306,5.5357869945672995
2307,1.7284622939771628
2308,0.9003769313757064
2309,2.30704804608847
2310,6.593565862868686
2311,0.6914116379672548
2312,2.0491092052716526
2313,5.423692716247836
2314,1.0238618480928956
2315,1.1483099873180345
2316,0.6016951560564137
2317,9.0114145550853
2318,4.605430688230796
2319,0.5563790300326545
2320,0.19554231164104416
2321,8.441936118184207
2322,1.8363030473827633
2323,3.226406160068187
2324,1.2349867235481986
2325,5.099664036982074
2326,1.8787389315791565
2327,8.061306187721641
2328,1.5660686210549066
2329,1.97620382437484
2330,0.6291868884842983
2331,1.0079239312253265
2332,3.967877604746318
2333,3.990658101591038
2334,3.191234755593965
2335,0.09200804713305882
2336,1.1099031178592411
2337,0.3211143582106012
2338,0.8465293754664218
2339,0.2719598327817027
2340,6.91222983678683
2341,9.451021653937126
2342,0.9138967674674132
2343,8.668097367965604
2344,3.052500366688888
2345,1.4227060293009561
2346,1.8044812462717548
2347,0.2564453686420107
2348,13.406335794824322
2349,4.171444638098942
2350,2.467976460640844
2351,4.124670912659375
2352,0.16693706022982419
2353,4.473225407025156
2354,0.7661273954391141
2355,1.8659528616671808
2356,4.558316362938803
2357,14.028418469086764
2358,2.3047937741737607
2359,1.0057995711871328
2360,1.0402106650859462
2361,7.302536662559096
2362,1.923947904100541
2363,1.2438772172583379
2364,3.5245778224007123
2365,1.609638968680627
2366,1.5192165092583596
2367,1.7711121629380042
2368,2.373356152428768
2369,2.0078964785036373
2370,0.8213871754134174
2371,1.3993094467571283
2372,5.610823922711581
2373,1.7126902018586034
2374,5.153256104275739
2375,2.1518809768553946
2376,1.2487671361310664
2377,1.2507712828401898
2378,3.82803045453523
2379,6.330849828953466
2380,0.0714660476777944
2381,0.16327431382322993
2382,7.0329938194730275
2383,0.5300839478166325
2384,4.459683947065041
2385,3.809164481537824
2386,1.4596828099642027
2387,0.8254984614261011
2388,4.672246182316124
2389,1.5820721524593135
2390,3.235363911228507
2391,0.14394281716599755
2392,0.7598694168913301
2393,0.6491733028874647
2394,2.5394521188498
2395,1.9419549060501218
2396,2.5775392274625877
2397,2.166839797401825
2398,0.36576855625452814
2399,0.7572183895855381
2400,2.37525313716858
2401,4.499668891601904
2402,4.97342171672325
2403,9.456653760366704
2404,1.5966739375390275
2405,6.39924574134657
2406,6.961588792446973
2407,0.7258626708125726
2408,0.49774651288980304
2409,2.431578817086077
2410,1.908946491590361
2411,3.4340288771336756
2412,3.1473763092633114
2413,2.9790111510750275
2414,5.792408185246375
2415,1.1175627661939789
2416,4.6236174589223555
2417,0.9033652932110147
2418,3.728363300865669
2419,1.8513923602866196
2420,0.26697373995620255
2421,2.9545583719957564
2422,0.5010810662133377
2423,5.4012410833600715
2424,1.932584641578771
2425,2.0939064587453817
2426,0.27332420575641986
2427,2.770127490936352
2428,1.0514974836067794
2429,2.98133131815052
2430,1.8936684914067081
2431,4.7476079209330635
2432,1.4404635505879195
2433,0.526359228817346
2434,3.4435980968835365
2435,0.7661327580179927
2436,7.308079431329924
2437,2.335657921588287
2438,3.822799808483281
2439,0.827939024560411
2440,2.1028611393845065
2441,2.290315580859474
2442,5.82012325081941
2443,0.38636137721829217
2444,0.34789408215748846
2445,3.097878479929472
2446,15.110004150380915
2447,6.622474060247169
2448,1.7370751182860544
2449,2.800759299777351
2450,0.2861650933254152
2451,6.066343074571618
2452,1.2801651012874184
2453,2.280072526277202
2454,0.346927183958948
2455,9.15343965125263
2456,2.292414305174856
2457,8.144374897212932
2458,3.063740094270758
2459,2.798685073977114
2460,4.308958017137446
2461,3.3727396799505827
2462,3.6476602160974076
2463,1.4406968236748838
2464,4.841053536566018
2465,0.8471086692408253
2466,8.77479114003781
2467,3.143567126798785
2468,1.6311954516904756
2469,5.016282020677718
2470,3.076741649815667
2471,3.025835530097695
2472,9.975695528656345
2473,2.5268783868880234
2474,1.4434684462491973
2475,1.2946594737058899
2476,1.2865913882668727
2477,0.2366990214994004
2478,5.5795599159629585
2479,0.5673460986190776
2480,1.8149370628699155
2481,4.877716287689842
2482,0.159753950530645
2483,0.503378537830877
2484,1.8004950541443738
2485,19.25861751270538
2486,5.787968001346287
2487,1.7229865736163756
2488,5.216123490927256
2489,2.6935888669796713
2490,3.7305714761251183
2491,1.7038218893979828
2492,3.8654685873898997
2493,1.2744108755395895
2494,9.394869427821284
2495,2.7173148468943316
2496,0.7571403936025607
2497,2.3343389114537305
