,prediction error
1297,3.3042771348142783
1298,1.301560423048699
1299,4.725556097497952
1300,3.832401464429902
1301,1.7782359925083064
1302,15.998497088393949
1303,1.8621553866151566
1304,2.7777600038618675
1305,3.686564497171195
1306,3.298146632466808
1307,2.75750444323955
1308,1.5411087624584296
1309,0.3413583764026298
1310,3.040203001903021
1311,2.51604033852701
1312,2.215163138386015
1313,2.952239939807596
1314,1.632914954465587
1315,1.081829017640368
1316,0.47390290791376266
1317,0.12132753153196553
1318,2.6618155678614337
1319,1.2016163806693325
1320,5.846426760753586
1321,0.7615821349356557
1322,12.870249880829203
1323,2.8974896694646577
1324,2.5618111442001994
1325,6.2249017253235746
1326,1.2476161683078506
1327,4.169286637344832
1328,0.29273910323010366
1329,0.7679904017988866
1330,4.0327846107694585
1331,4.341095617427191
1332,2.0965304226875667
1333,4.325424060908268
1334,1.7855234776572828
1335,8.339231673111376
1336,2.618482465515186
1337,1.290596188848023
1338,0.42527808780800913
1339,1.6048781698642032
1340,2.9399889899593727
1341,5.688942424777385
1342,1.1727388711560165
1343,0.8911681171467639
1344,0.12791230347948115
1345,5.453829233655563
1346,0.7930514943323435
1347,3.8495457078311346
1348,0.7095427174642142
1349,1.152011307441976
1350,3.0640492317766026
1351,5.298605117064666
1352,5.9030269628745815
1353,1.3523866491071084
1354,3.3550232069244945
1355,1.7432906260191963
1356,3.2612673447267024
1357,7.484084319401561
1358,0.21014551990837846
1359,5.582549282049992
1360,0.38628869792764164
1361,2.1058520433047043
1362,3.957355507236814
1363,0.9691154452898573
1364,6.426136551039395
1365,1.1802245870821264
1366,2.3454492576898938
1367,0.8811626407791394
1368,7.926919232891097
1369,2.3044090854036265
1370,1.1337060668816836
1371,6.7035453556192515
1372,0.3065683234772561
1373,0.16760021258211813
1374,5.129768277207667
1375,5.579349013847646
1376,13.933143893760997
1377,2.6314963885110707
1378,1.3352417588054049
1379,3.838993588253893
1380,2.9472557188034534
1381,0.7346910527543578
1382,7.778973316251557
1383,3.4755056568726395
1384,2.2936169358864587
1385,1.947321010416436
1386,2.3895274468364835
1387,6.769811911062935
1388,12.948798444083742
1389,8.030249801390593
1390,0.013924497661546055
1391,3.0288868563090627
1392,3.209910313400891
1393,2.2636744681930003
1394,9.115493450524985
1395,5.00617217522477
1396,0.6023357506908783
1397,0.09716979081523164
1398,0.343198207090979
1399,1.111392335937731
1400,3.389815955480973
1401,4.392277142789559
1402,7.422383889102585
1403,0.604416291611171
1404,0.28541458887501603
1405,2.330526109661436
1406,5.7799999063150524
1407,18.102986376655817
1408,0.27032502727827235
1409,2.425393382291275
1410,2.818975376589655
1411,1.9530605234133394
1412,1.0942646121959496
1413,3.055159358707792
1414,1.9735071149803718
1415,3.607916963173314
1416,4.788054520006638
1417,0.9420820762975646
1418,1.9854317640505492
1419,4.358290383921929
1420,3.0161549247850052
1421,0.8051499864519321
1422,0.288521969622476
1423,1.2188658947649276
1424,1.077187544611085
1425,2.9039820321868115
1426,4.579527899362553
1427,0.2579267003545903
1428,0.4649764120642229
1429,2.931865119894376
1430,1.1012305712351975
1431,0.7978521508213487
1432,0.2533359828318977
1433,0.2364678154417071
1434,0.6391344152573639
1435,2.9021584646028957
1436,1.009239536751383
1437,2.772018839976741
1438,2.1387217019200246
1439,1.5386275927849036
1440,7.230031489052778
1441,3.9838131981503757
1442,0.8360049663914877
1443,6.524758365968989
1444,3.1113314759763053
1445,5.074863337352989
1446,3.3562795341435976
1447,21.65815108317864
1448,0.029845292560759806
1449,5.776724280677638
1450,3.5599026456112055
1451,0.7619319549145006
1452,5.128570596315976
1453,0.06395148345379342
1454,0.5356094708495395
1455,6.0511207347773155
1456,0.09346625714429373
1457,1.4807662894259601
1458,1.500672671609051
1459,3.069510725600175
1460,0.8939383492771353
1461,0.04515936355662758
1462,0.12388302470338623
1463,3.6056420033091516
1464,1.6676455972120323
1465,3.996408387906435
1466,7.333683031713104
1467,1.552286107138328
1468,2.7772839165745387
1469,3.5499580208225257
1470,4.062377737033452
1471,3.9815581673052485
1472,2.381916546556148
1473,1.6057188257374122
1474,0.28805489966132847
1475,1.879094627714463
1476,0.03843210802014578
1477,1.759183320502605
1478,2.531866434376369
1479,1.1776103432390563
1480,2.9233872900935047
1481,0.6774698430736211
1482,1.5451640915198135
1483,0.8671379106252901
1484,7.597876407268474
1485,2.090990453024466
1486,3.3618360107898053
1487,1.3730342596513034
1488,0.32376700299715944
1489,2.0451157472399126
1490,3.474774930328097
1491,1.9802253961955505
1492,0.7933004959046296
1493,5.648469604169387
1494,3.3760068742832643
1495,0.7260102026177891
1496,5.306613882115854
1497,2.9017354359389858
1498,5.442857310162418
1499,3.1591968435845046
1500,3.4499373418650126
1501,7.582737583812179
1502,1.4451337407103635
1503,1.1423636817421752
1504,3.7999594032097903
1505,1.4443293495724878
1506,0.27967647106960547
1507,0.4423339305749704
1508,4.06962533636383
1509,0.8930646851490187
1510,5.44970691839247
1511,2.340205437820878
1512,3.5188652566022074
1513,0.9198199747033358
1514,8.956762626787002
1515,0.7487625044961342
1516,3.9267453598828537
1517,7.164423798622469
1518,0.9245402394462031
1519,11.603792553084022
1520,2.655491244688681
1521,2.22814742738096
1522,3.0378861728905866
1523,0.6281028704766125
1524,1.973077985151781
1525,1.4748216667742795
1526,5.871321900050954
1527,5.233650450439028
1528,9.520693997062645
1529,2.1601120580287927
1530,0.6890813771969603
1531,3.8970141425401637
1532,1.1325979339674785
1533,1.6283882458633945
1534,0.04796181528046523
1535,0.47104768134760505
1536,2.081478235667825
1537,2.820716120833891
1538,1.2212867275415877
1539,2.389678928819507
1540,0.6271492133871419
1541,1.7691543754899326
1542,5.748263654535166
1543,0.5687272250343791
1544,0.24052809586313634
1545,0.8742990213705352
1546,3.870604773297696
1547,0.20715129244396233
1548,6.9250700458529755
1549,0.598248917902213
1550,2.274343427444309
1551,4.863397350033326
1552,4.365838260702898
1553,0.06275450391161008
1554,6.6381028568760305
1555,1.1270409794434302
1556,2.657037279784201
1557,1.7973584037999881
1558,5.545359159785225
1559,1.456533553893573
1560,1.3062715262179272
1561,7.271277296955963
1562,2.489664253659064
1563,4.179128165050198
1564,2.511443403329721
1565,0.9637919088540906
1566,1.1564200414509285
1567,3.315026879076394
1568,3.1603239933287535
1569,0.5004517467997157
1570,1.048728462820893
1571,1.713622528546568
1572,6.705123121781348
1573,4.047078169472852
1574,2.24534635955345
1575,2.3203605481989684
1576,2.5872671640988467
1577,2.8416303372887657
1578,5.386797336184841
1579,6.090502058986576
1580,5.4404782647965
1581,1.3857256513334892
1582,6.686977921869862
1583,1.774285658462007
1584,1.7775653925343122
1585,21.290169402240554
1586,2.5589858176453144
1587,4.942289590909171
1588,2.019424669974143
1589,2.4797671157188805
1590,3.6428362101102554
1591,0.8358140114880849
1592,1.7368273687997964
1593,6.559924126091784
1594,3.0535379263827958
1595,1.3815508329394066
1596,2.1089724599092117
1597,1.5322971365317022
1598,1.837884774325731
1599,0.7917251101858881
1600,1.2051771346826843
1601,5.269426069900748
1602,9.835032240062613
1603,4.231978657895302
1604,3.0641311507647315
1605,1.2724326789124771
1606,4.391154562490466
1607,2.127465522404071
1608,0.0417219709410735
1609,3.627934642395426
1610,0.9157536843540006
1611,1.3598076513982864
1612,1.0553584470698665
1613,2.133194417428362
1614,1.979648376435873
1615,0.12113718427017862
1616,0.21111787579918598
1617,2.551957208668724
1618,9.89493960870462
1619,6.408388403679435
1620,4.40574952309413
1621,7.721438744189642
1622,4.245469793135363
1623,5.296400511050946
1624,5.161153160855683
1625,2.9126550712083406
1626,1.5295404193852942
1627,1.0332817274577826
1628,4.196001764924131
1629,3.878677837074015
1630,0.9630831372324675
1631,0.9378974846080356
1632,5.3070877833720305
1633,1.3544986219451687
1634,1.7178762547306976
1635,1.5194700070429568
1636,0.8987949423192416
1637,0.5680807788264586
1638,1.1763197729193653
1639,2.0701584460722477
1640,4.962296302521482
1641,2.380713146524776
1642,1.176278223992639
1643,1.0695377036385165
1644,7.561977628360258
1645,3.107863653503934
1646,1.8042257445574068
1647,2.9192560171184256
1648,3.49107784662604
1649,3.4250875666425844
1650,0.6371100399329875
1651,6.245922945959913
1652,2.1575975886797045
1653,2.583958183368064
1654,5.312025537253924
1655,2.776326843040948
1656,2.060810536415898
1657,0.20436529236343157
1658,0.3521793145734063
1659,9.194274246007874
1660,2.834326245700726
1661,4.854309407644224
1662,1.5536878405462435
1663,0.29107432343294143
1664,3.49508411498676
1665,2.2295613485661674
1666,2.6174434679415355
1667,7.260846633155837
1668,2.978898819773332
1669,2.739503757587397
1670,2.3814876239140683
1671,0.29748067370750697
1672,0.5491103785496685
1673,6.642149096808621
1674,2.1714831772529894
1675,2.042906448317614
1676,0.1867475770823048
1677,1.2302378771889884
1678,4.318793717722198
1679,0.7179869269274661
1680,2.3841107404629747
1681,3.2698923410182474
1682,2.3013353086017667
1683,5.9536170650400475
1684,3.6203122526225417
1685,3.920395452340942
1686,7.959838174670449
1687,2.1775993228396153
1688,5.006538972775064
1689,1.4115620435611815
1690,2.081517859918985
1691,3.25612448279062
1692,1.3301803023276282
1693,0.4587611814601374
1694,13.762299048945154
1695,0.9766573807260142
1696,7.563057728034468
1697,3.5096686138373774
1698,1.6210789345961167
1699,1.4060764387000764
1700,2.5444933479138125
1701,3.772394662407652
1702,8.544118397891186
1703,3.092492017867242
1704,0.9408054355409222
1705,1.414849545925269
1706,6.6279598803337105
1707,2.028386624985688
1708,1.8225105292319668
1709,5.16536955978276
1710,0.5276890216467588
1711,6.702899173659496
1712,0.9721062892063426
1713,16.192929335609964
1714,0.4967971723804744
1715,11.536329638999117
1716,0.18640682573302655
1717,4.666568371688475
1718,4.189624668012678
1719,0.8738455993846502
1720,3.810574349514671
1721,4.103051702745272
1722,0.2506005349107843
1723,3.2413162844274344
1724,4.190036586593238
1725,1.5801135717592756
1726,1.7572734191407409
1727,2.1231474836549875
1728,3.396406151210073
1729,2.4110815974400093
1730,1.6394946196494968
1731,0.467504304369849
1732,8.091795852974052
1733,2.1521772896561218
1734,5.331962679132909
1735,3.67534436123228
1736,5.991194748486953
1737,2.427117506732473
1738,4.489013744222808
1739,0.3958765889414395
1740,7.067907574902231
1741,2.210040179701687
1742,3.233939740918767
1743,2.71223854765136
1744,1.6404591463205254
1745,1.809123229151018
1746,8.501690372850447
1747,5.83242655482705
1748,2.475046444678943
1749,0.2527021156356124
1750,4.509502486883086
1751,4.294668299529002
1752,2.7042559850881567
1753,1.8053462019668045
1754,1.02606518991633
1755,2.4033783586086095
1756,0.12365611636075408
1757,8.068288310018092
1758,10.716469890062259
1759,1.3794687838865776
1760,2.217363846907012
1761,0.9024759207586962
1762,4.503410041194202
1763,0.3090496934318577
1764,9.944847778091532
1765,2.841242766004251
1766,1.7323408287733237
1767,7.093478647110022
1768,0.8380541381646696
1769,0.3397689025401217
1770,0.1788177405901936
1771,3.206805445576776
1772,5.481340616457563
1773,6.585419795649008
1774,5.8977621019768645
1775,2.4638893118195466
1776,2.5368529942018454
1777,3.627622156215093
1778,3.938018364100071
1779,0.05228477153269178
1780,5.068852213731002
1781,1.3826640799034782
1782,1.8137374036501224
1783,4.32151476380937
1784,0.23921913899249891
1785,2.3420656929467736
1786,1.0062099169573366
1787,0.2648091500463166
1788,5.6457523881734835
1789,4.267300878154189
1790,2.953181464746751
1791,0.9264320920731398
1792,0.8419720281612025
1793,19.456459452535547
1794,4.481969288798852
1795,1.9361910063226588
1796,2.9324096095995644
1797,3.3328939195285168
1798,1.1806767401150202
1799,5.631576350223518
1800,0.08770697912178987
1801,4.823086401107067
1802,7.159742447841035
1803,4.8032024029326505
1804,1.417128209501287
1805,1.2601678260857951
1806,5.9788541614092665
1807,6.173393358355231
1808,0.7565910305420667
1809,0.6048026940845558
1810,3.4198568410053927
1811,4.302087320802165
1812,4.45704506379941
1813,12.286816483294816
1814,0.2566459500908071
1815,1.0249025699239571
1816,4.6573161745930625
1817,0.7065242708239703
1818,2.3020733989755113
1819,11.378815940061099
1820,3.24298567610118
1821,0.7072984432116344
1822,6.220333262560662
1823,2.5614224916103594
1824,6.507365951356531
1825,4.277024012132897
1826,3.9965229909758495
1827,0.6408439893842903
1828,4.588458345019048
1829,0.4745227242817549
1830,0.9576932394580217
1831,0.6002954493441667
1832,4.603120609100612
1833,1.6080250803883651
1834,2.335566012921044
1835,0.7094326912930087
1836,1.5923391014349835
1837,2.8805862472228347
1838,8.35550238541307
1839,0.061774336982918635
1840,2.9380007400732433
1841,1.8479888518449232
1842,1.226471408994181
1843,0.3920785652470536
1844,9.406265478279082
1845,0.38262103411630005
1846,2.0114595303641005
1847,1.0045149079938445
1848,1.5783547477962647
1849,4.4581495483115665
1850,4.210902115669388
1851,6.602856826180389
1852,3.737303816060477
1853,0.6698624058721742
1854,5.351964161633051
1855,2.190472125689779
1856,1.1352125988614914
1857,3.7902737211891853
1858,7.968581170180468
1859,2.309834546005766
1860,2.251481974583349
1861,0.09091474642044832
1862,2.046706310347599
1863,5.031556541402351
1864,5.554713103046575
1865,2.3649405445220237
1866,0.334040441071714
1867,2.4737777304202124
1868,0.3714868649368425
1869,0.2890120083778553
1870,2.0565634954979415
1871,0.7072827975005349
1872,4.500482727060824
1873,0.7612419821646166
1874,8.31440698657307
1875,3.6350434627010957
1876,0.18870221100605042
1877,0.7441464548729171
1878,1.2238828973629345
1879,2.5170440584565386
1880,7.789896015658188
1881,1.7378521647702345
1882,2.920079348751641
1883,4.575168342278725
1884,3.6393693565969683
1885,4.190552666628423
1886,1.9503457387556342
1887,2.2871297409871785
1888,0.04553500244314422
1889,2.6153729584110024
1890,2.2478353540688114
1891,4.787898652288043
1892,1.7197749199572854
1893,4.077282954646537
1894,2.2295903182568733
1895,5.50670981866891
1896,4.197152878530928
1897,1.1650739457309915
1898,0.6119844613346893
1899,6.386424745025508
1900,2.667188102603802
1901,1.7266290115798906
1902,1.3273980469422166
1903,2.672601627394631
1904,0.5367892071373956
1905,1.6770862102763615
1906,1.9045145389137157
1907,2.308953220307044
1908,17.52519618339465
1909,2.5026465919708363
1910,4.974893072551764
1911,4.928912409128125
1912,0.2869888377718192
1913,14.575285546075367
1914,1.9629833898254663
1915,5.00118679647906
1916,1.0808575806346175
1917,7.765472318647594
1918,1.3139829708258244
1919,1.6218365514784459
1920,1.211146764838118
1921,2.068013680773422
1922,6.8866116538013795
1923,2.605159979024248
1924,2.922987679773125
1925,2.6151980907458636
1926,3.020238847259663
1927,1.7589486242008088
1928,5.894334947964895
1929,0.8981246903293911
1930,0.42919675027851584
1931,8.385429782142582
1932,5.167957894993384
1933,0.5269089311005192
1934,0.911208176808559
1935,3.959843040752963
1936,4.210249356184277
1937,1.5284320618622038
1938,5.160989868937236
1939,1.697805209552369
1940,2.767056885225922
1941,1.692633761779042
1942,0.8858283895840359
1943,2.289990664573431
1944,3.905245041859603
1945,1.1321062100923156
1946,1.2630309968170865
1947,0.8552742004394531
1948,6.223277730538272
1949,4.2140230373209855
1950,2.5458730884810206
1951,2.9688858976870134
1952,0.03534103962307836
1953,0.6116353991062017
1954,4.247869881004657
1955,0.8444342952543136
1956,1.2408930624783603
1957,3.2711331609070586
1958,2.2190321255365837
1959,1.3093972370652085
1960,3.2418245733627225
1961,0.6325854463037619
1962,7.057893383396952
1963,0.8886427116164146
1964,12.242988294699108
1965,1.6825929025808926
1966,4.002728280025225
1967,0.9080605649881492
1968,4.141269612991216
1969,5.801964993941744
1970,0.567870473830846
1971,0.27745779671801085
1972,0.39269276854921015
1973,2.9627719308572025
1974,7.013042987024399
1975,0.45296205194080497
1976,0.4675575073672423
1977,7.101230391580436
1978,1.1667494533763285
1979,0.8302940514937573
1980,4.378569813797045
1981,0.9921873369280224
1982,2.3068910806093066
1983,6.551094791206306
1984,1.3012246044735016
1985,1.087701091485144
1986,2.0020136199719283
1987,2.0664782846829275
1988,5.238105177474637
1989,4.994872249530143
1990,6.706339568971315
1991,2.3577884771340667
1992,5.9785624543275055
1993,6.409386813315967
1994,4.657466325746976
1995,3.4961234290750935
1996,3.7705795244199494
1997,0.15448230565740353
1998,7.811191195604478
1999,6.308998387744174
2000,0.603349127754141
2001,6.833851073110356
2002,0.786804633702257
2003,3.025426897868395
2004,3.395566299242098
2005,14.835289277048227
2006,1.6471249768299863
2007,5.27856224104643
2008,2.8664860119800784
2009,1.6430420887966557
2010,0.5722246703890075
2011,3.863599618425376
2012,3.794539408049801
2013,1.000701203135593
2014,4.816491426856861
2015,1.5047351952990196
2016,2.387836763020854
2017,7.242531465669719
2018,6.210271626800488
2019,1.4559918246995542
2020,6.384472811834094
2021,3.6823029803777243
2022,5.8201488814783335
2023,1.566801113920387
2024,2.77337038463012
2025,5.0926575057429755
2026,9.634232714040433
2027,0.6221467911846706
2028,0.39278900852611576
2029,3.862733776416242
2030,2.671202167154712
2031,3.8712780390358277
2032,6.217310537489283
2033,4.4927901178430885
2034,2.8103204092431224
2035,4.598686712777522
2036,2.514607709287564
2037,3.6630035799277207
2038,2.208833302166923
2039,0.3448507419526551
2040,4.675229343374839
2041,5.959524003964028
2042,2.508760080187195
2043,0.515970484217366
2044,3.6246302109712194
2045,1.5477178473071014
2046,4.031883392481102
2047,2.172333862865981
2048,0.3066501473227916
2049,8.562059652266058
2050,0.38378215818362094
2051,6.046390721225103
2052,0.04903096522389896
2053,1.2489442914145825
2054,0.9590833863728598
2055,5.628758209421604
2056,2.789348127056014
2057,5.585955735726881
2058,1.2252074044536625
2059,0.5098827823232899
2060,0.5739259131820801
2061,7.099702326753102
2062,1.0566536056174578
2063,11.66234962881898
2064,5.590020834007397
2065,0.7100141018591086
2066,0.8598206461948122
2067,0.5865960242336571
2068,1.6197518944274263
2069,3.753239744917468
2070,5.492890966998667
2071,2.9251344664893377
2072,1.8306057952569543
2073,5.576809624192749
2074,9.179209096162591
2075,1.5461619268061488
2076,2.0946068537236564
2077,1.0157230944878972
2078,3.2263112506719906
2079,1.694368561811727
2080,0.1607649193528657
2081,1.4471935375353078
2082,3.0680731803282417
2083,6.299575357143571
2084,8.463413655239235
2085,2.1068322475202677
2086,5.728316007591979
2087,5.228731312670433
2088,1.6399311056160522
2089,1.490302249934585
2090,0.4706215657076152
2091,1.3022600536984292
2092,0.6429434613093303
2093,1.0059589722615985
2094,2.459920928804308
2095,3.555470437812795
2096,2.5693458047102515
2097,11.699464122552406
2098,0.053731771571698506
2099,2.1221060492864314
2100,1.098313483299074
2101,0.4187374350934006
2102,1.441154129546316
2103,2.4655916451009294
2104,6.224505569929241
2105,0.3053655503427533
2106,3.3819924572717244
2107,4.071488993702294
2108,0.33205644084916874
2109,2.2947105835268897
2110,4.8058180642138995
2111,2.588022821123122
2112,15.08138745385932
2113,18.65475905978989
2114,0.26297300985198613
2115,1.7141524196175344
2116,6.931675939793574
2117,1.9021757310491851
2118,7.745345274307166
2119,0.034474822057390074
2120,2.0623850675622633
2121,1.7828600182484362
2122,0.9682229464442741
2123,1.7032712398625893
2124,1.814467064995748
2125,1.3898441015383902
2126,7.589732824363677
2127,0.23400734317830557
2128,1.987684969408071
2129,1.8142473146429199
2130,2.1417712568548075
2131,8.178036059165924
2132,1.7907922195610457
2133,1.0743528974455354
2134,4.557105972251284
2135,2.2905372690223986
2136,2.151698437415613
2137,3.361824311974399
2138,2.558022792220228
2139,1.6618407342763903
2140,3.4988059657708326
2141,0.49567228181495576
2142,5.369027681113378
2143,3.6652337156039763
2144,2.06915317611977
2145,1.6762426339392218
2146,0.8289109855949673
2147,1.4783302585869977
2148,1.7692842839418161
2149,6.769051869167446
2150,2.3476282616400055
2151,1.25851294300114
2152,0.5040598108357857
2153,5.17285556406071
2154,5.549319613876059
2155,5.345077034270165
2156,1.0336180866122477
2157,13.93672990091975
2158,0.06099621473296062
2159,1.5482345412286864
2160,0.8369218639115871
2161,5.752967382339764
2162,3.206510708920394
2163,3.4167090171554353
2164,2.8457415616535324
2165,3.945389944757975
2166,4.0336735299901685
2167,4.519252558387582
2168,2.8427817148504526
2169,2.4545297585844574
2170,5.223514954744042
2171,1.9492526298894834
2172,2.028833627810656
2173,3.7910772314069066
2174,4.532258938282435
2175,1.2639790123257986
2176,4.498497952755896
2177,1.0703399749582123
2178,1.5000969289345722
2179,12.11564665531414
2180,2.643866425669665
2181,8.053340245951313
2182,3.3835868713703374
2183,6.58376116125589
2184,1.2549069136426996
2185,1.047213400203968
2186,3.207930623439191
2187,10.26597554453845
2188,0.11668119858653193
2189,1.8078073311942429
2190,3.489599567897716
2191,4.961939093077681
2192,2.39494440976481
2193,7.79518763185806
2194,3.8216722277763764
2195,1.9289628815810629
2196,0.3201625229943534
2197,6.377510370432771
2198,3.768581811606598
2199,1.0188290038316399
2200,0.0860028750046093
2201,0.12629520965941307
2202,2.865503173257157
2203,2.6113234627809314
2204,0.18293666027385247
2205,1.2924156339796655
2206,2.1519331476081547
2207,0.24094483087139149
2208,5.849385473582867
2209,6.818450408065838
2210,1.1959383837355542
2211,2.261321693325645
2212,1.6544817231720614
2213,0.6523656079385179
2214,2.29362332437837
2215,1.7503267867588346
2216,0.2502718708847125
2217,0.3187532950399689
2218,0.9738887696916843
2219,0.1251288454840596
2220,6.13185468594217
2221,6.603053764157502
2222,0.7462363728700192
2223,1.5553972444376605
2224,6.102042092329547
2225,1.2683832375370343
2226,2.585105416631287
2227,1.5128289341035583
2228,1.8979280758936228
2229,8.694464967513834
2230,0.3744549809302706
2231,3.6793529559535996
2232,4.315367893142597
2233,0.3508173386073643
2234,5.921205052624415
2235,0.29651905251786376
2236,1.7393896082289917
2237,3.578847223610145
2238,3.2628486597722777
2239,4.554529738836002
2240,1.808313619747412
2241,2.0304160109743368
2242,1.8651688664153427
2243,2.016708828040021
2244,0.3144732192983625
2245,1.88179467123576
2246,16.197034601565825
2247,2.1833530725613484
2248,4.990427962265473
2249,1.7247791519699047
2250,2.1984360890882333
2251,1.5674240304912825
2252,1.0916249645323475
2253,3.583403879482265
2254,0.46198815913859465
2255,2.8842632827305237
2256,8.825391390912884
2257,6.029403079372598
2258,1.385213794804681
2259,1.3590608313888723
2260,1.4389102990483915
2261,2.1944416261900095
2262,3.0883356161108866
2263,0.9850358515219604
2264,0.12694022661769766
2265,1.4040694963110867
2266,4.56296438855154
2267,0.3196824760827278
2268,1.8815624329947156
2269,0.896324820871939
2270,10.243291747897903
2271,0.8243042164530485
2272,5.40791739784695
2273,11.320916096042799
2274,4.237555860751333
2275,0.513959423542377
2276,1.2020557596221912
2277,0.3393664189606913
2278,7.0641804622025255
2279,2.778535777701438
2280,5.580039394276232
2281,4.856788619267591
2282,4.71195794854037
2283,0.7382383559476129
2284,1.6816140750929878
2285,1.5523400624124357
2286,1.9670850136837617
2287,2.963000296652001
2288,0.3428427835179525
2289,0.07855843403164307
2290,0.647154017225221
2291,0.047131232421441585
2292,0.9789747123748461
2293,2.7190436982169617
2294,7.363745312124973
2295,6.30152654190244
2296,4.948891096743725
2297,4.527556483900651
2298,2.0207856157060577
2299,4.958474398972822
2300,4.518246744852859
2301,1.2652966709968256
2302,3.2491222563715927
2303,7.881541792311935
2304,2.43732706740207
2305,1.1515431232105835
2306,1.0175083154357811
2307,4.093270953139051
2308,3.646731163277125
2309,5.028710087651807
2310,0.9555027581171702
2311,2.443156857250235
2312,5.453500768458467
2313,2.887801570531042
2314,0.6196946907969338
2315,4.579042207391691
2316,2.6592908085640614
2317,4.870813097973168
2318,4.261525693889945
2319,3.0530713567801677
2320,1.2106518841334226
2321,3.9072193459264013
2322,3.3398255128965504
2323,3.0310678206651454
2324,2.0387102279907636
2325,1.3270884719080154
2326,3.8832985429830456
2327,9.89129942573822
2328,2.3715445993415627
2329,6.925321767532042
2330,0.8147534592671591
2331,0.22361182596597806
2332,1.7261155915091106
2333,1.8446339331481199
2334,1.0964253244621858
2335,0.8473723674038979
2336,0.9159924532991767
2337,2.8032543641296286
2338,2.3806780411001855
2339,0.8380307470860052
2340,3.824576924181464
2341,7.823470932396486
2342,0.7762053772621914
2343,7.277232830195899
2344,1.643981409469488
2345,2.524422790798049
2346,3.356949142132385
2347,6.408200115555462
2348,11.741695418280761
2349,1.26129713323328
2350,1.935900211899545
2351,1.9895467355619878
2352,0.5782379577959895
2353,2.0102158851101346
2354,5.27690655536548
2355,0.3053424470099296
2356,4.212635646992747
2357,9.683268765102342
2358,1.4693538449982784
2359,1.6814442073278084
2360,3.9708757757458293
2361,8.912617813979068
2362,5.733625669692005
2363,5.1638500679918256
2364,1.7479782190400202
2365,6.365553989602279
2366,1.0909365035122134
2367,1.714031171065944
2368,3.0079624973080397
2369,0.029877225148112252
2370,2.720942883972057
2371,0.5510582889359037
2372,5.523443003880185
2373,8.128110066983186
2374,3.654102819125178
2375,0.04624016658836012
2376,0.7362739355416158
2377,3.107970847769646
2378,3.461771577604983
2379,6.3210353907207155
2380,3.3157370487563487
2381,0.43741258567908065
2382,7.4833065187850005
2383,0.2649823097895214
2384,3.9547606872992054
2385,1.9641136872891347
2386,5.482816619821334
2387,2.415560211922113
2388,7.281006189637343
2389,4.1024600188683955
2390,0.5246571414432403
2391,0.2824561666141908
2392,1.2505157838117806
2393,2.8104359464137865
2394,0.3382856907442775
2395,5.030818794906095
2396,0.8598869806216062
2397,0.521358500960135
2398,2.9068873125701384
2399,5.137574029244741
2400,2.062857875303975
2401,4.518485409440359
2402,6.348383478121196
2403,3.2714790245197403
2404,0.11256171593034389
2405,1.3734008880763615
2406,9.401157204548173
2407,0.2604614773915776
2408,1.1126394397573798
2409,3.50696044352667
2410,10.872923193504183
2411,1.3089009991937253
2412,2.350225044317246
2413,3.4964313983665156
2414,8.69532087286992
2415,0.2890551273684074
2416,3.7614616089258814
2417,7.979802072079451
2418,4.646040828259321
2419,3.8728213630243435
2420,2.8017329475971384
2421,0.7979848798811585
2422,2.3125390406802455
2423,4.637918317673088
2424,4.693640057042936
2425,3.0270635590206294
2426,2.1391476576920474
2427,3.365802755742444
2428,1.88527906219665
2429,2.205615962275744
2430,1.5683717774364114
2431,3.6643793316364075
2432,2.155688818040917
2433,0.025834143701811762
2434,7.525033726461684
2435,1.069945466501748
2436,7.529459464751219
2437,2.075466220216174
2438,1.798188443144295
2439,6.7375726239225955
2440,0.34588425630155
2441,3.960016309396233
2442,4.945271304504716
2443,1.5969076635243422
2444,0.7827945475687327
2445,1.485266294445814
2446,14.496330949592936
2447,0.12780003569009846
2448,1.4950816458438767
2449,5.571457811138279
2450,3.067950588233753
2451,5.422038570820644
2452,0.5706145152667218
2453,0.9359385585363669
2454,5.14240820382206
2455,2.6128776816381243
2456,3.5259826153024276
2457,2.8237946421565048
2458,3.6727186917264083
2459,3.594937186139127
2460,1.8542795956281408
2461,0.18217445418823688
2462,3.30838158583057
2463,3.021724231702949
2464,4.780280822429717
2465,1.8658266745222383
2466,11.514749990267713
2467,3.1537879671897677
2468,3.007728457154868
2469,2.6679725556263643
2470,1.9155001358568506
2471,6.551631846982048
2472,6.948940417021542
2473,0.7397685168461742
2474,0.09233180678952514
2475,0.7236982624817212
2476,4.492424748906642
2477,4.043589260618436
2478,5.479613781120711
2479,1.9724531870434199
2480,0.26847654105305185
2481,4.575893725644993
2482,1.2331057376154966
2483,1.0375333033586756
2484,2.4138931573018265
2485,13.85971547483254
2486,1.85547934229256
2487,0.30817212556694434
2488,4.842136582788605
2489,1.0767841839121397
2490,6.578126071085434
2491,1.4724677811080813
2492,4.028441180085994
2493,1.390532185927167
2494,6.046049404797044
2495,2.493582590557132
2496,1.04887561331485
2497,1.3140447178951742
2498,0.7984381298333427
2499,4.125782596505759
2500,5.394509301410477
2501,0.12366791755176694
2502,0.49000826023445704
2503,0.9571111402004575
2504,5.183054014271094
2505,3.1184359645147866
2506,8.431501690781479
2507,5.434099163687204
2508,6.7848687295229855
