,prediction error
2503,0.5458672008863648
2504,4.295452762700217
2505,0.8005232753507195
2506,10.232979730891266
2507,3.834297058888788
2508,1.4983569454425507
2509,3.660281459800033
2510,0.9180121200679993
2511,5.649527155403641
2512,3.614305461573197
2513,0.9734807617818174
2514,10.714242398105478
2515,10.093989967812387
2516,2.092076287593309
2517,2.8545140866770695
2518,6.071077680906311
2519,9.216241506262678
2520,1.3834309628519392
2521,0.5704534341616819
2522,4.262124911425199
2523,0.07297573757319636
2524,4.137140320850504
2525,2.3043922641300956
2526,1.692048142342758
2527,1.9064407142163067
2528,0.03433137692466635
2529,1.8666237335590372
2530,1.1137657872347813
2531,0.07215551491402283
2532,3.4993185147644437
2533,1.05217922655229
2534,4.40616078089854
2535,1.0750242347224876
2536,10.718542756144759
2537,5.770170598019278
2538,5.100181256446608
2539,1.7522870104446653
2540,1.1409854340090313
2541,2.192382784723793
2542,2.5661257865297546
2543,0.49720997466891437
2544,2.944875782328081
2545,0.5491296552498462
2546,5.839745658473269
2547,4.655507952882128
2548,6.558693340942399
2549,1.9274180005381902
2550,3.4567339235574734
2551,1.6677973174627365
2552,2.748047046499387
2553,1.9776721354960072
2554,6.130231616918406
2555,4.620143441267108
2556,3.6023113118941756
2557,4.2082869191403045
2558,9.18050816886019
2559,4.695655230340416
2560,2.780228242992758
2561,1.8501110394164066
2562,0.8766830893510345
2563,0.6539972882945916
2564,2.2605421967881543
2565,0.09463920659097431
2566,1.606564671258261
2567,0.5532417894497023
2568,1.8094071392274618
2569,0.20745540292259143
2570,3.543639387770555
2571,0.1012264039499455
2572,0.6123497289439815
2573,3.425361944893712
2574,1.7573485505326336
2575,0.07132200598949412
2576,3.8687447640951054
2577,3.2651381024791353
2578,5.816241548589508
2579,10.248848272360776
2580,1.6864739658749546
2581,3.6032147972660993
2582,2.1480874101814784
2583,5.14100551882537
2584,4.5399892359851615
2585,0.9989762574915377
2586,3.621051230489835
2587,0.4931282531502137
2588,5.538838613096474
2589,2.4493372753713047
2590,2.3462139551382952
2591,8.656320680956595
2592,1.566831381629046
2593,0.6172818907661514
2594,1.3103889908596826
2595,0.5315275619667554
2596,2.5768002693054917
2597,4.543733603097194
2598,3.2900405601856675
2599,16.869235079173716
2600,12.79081639540445
2601,0.9814475935674652
2602,14.108467519795626
2603,6.512051862113324
2604,0.40248432412742596
2605,9.607795368446759
2606,2.6831664901294006
2607,0.23272403792297158
2608,8.147943128936966
2609,0.08677970397775824
2610,1.16726184829114
2611,1.882390567770422
2612,1.447680428370964
2613,4.431665183108907
2614,2.2124983811808314
2615,2.569914006221662
2616,0.7096406566065059
2617,5.360429243834868
2618,0.4702264854187531
2619,0.40510829735312925
2620,0.27377293261004243
2621,7.827975557333073
2622,0.07278388866714958
2623,0.11986314916465765
2624,3.1625759630904544
2625,4.037582843901356
2626,5.532294346757719
2627,1.4615415200478206
2628,0.6797245586554521
2629,0.2400772352286476
2630,4.299921226600664
2631,0.16530812200718956
2632,4.586377184042286
2633,4.492874338813
2634,1.0589620391409444
2635,0.9571356510601474
2636,3.187952868488834
2637,13.895719277279067
2638,0.5490545717654766
2639,2.509244417431008
2640,1.980479084970356
2641,1.026470797916335
2642,0.8207703798635276
2643,3.664207172007698
2644,3.8092479091986924
2645,4.584185248551253
2646,1.2997903555334787
2647,1.3487505958173027
2648,0.6852398723044143
2649,6.964078114102736
2650,8.444428488542751
2651,1.6012716148834825
2652,1.7291631698680003
2653,1.7090205077664826
2654,9.525832733716822
2655,5.71723539062444
2656,2.2397731111698493
2657,7.22511325768806
2658,0.8769541783150128
2659,2.882850482418362
2660,2.8291065769667094
2661,3.166382763418056
2662,2.2817389866093407
2663,1.8067179425842408
2664,2.6454869322272025
2665,1.2260977067066383
2666,3.6735526882685745
2667,2.364892966680705
2668,0.9065936854867048
2669,0.7411195677107033
2670,3.9518554304411535
2671,2.7025185542204593
2672,1.9954964778313546
2673,1.1702240981044123
2674,0.5574730696033455
2675,1.6428214507401993
2676,2.821803940248338
2677,0.1240672484033037
2678,0.8286807353268997
2679,2.168154717792155
2680,3.9475946747192303
2681,3.8797587312537676
2682,1.4207215127598767
2683,3.693653330754462
2684,0.6807785399539792
2685,3.57829152400401
2686,1.4670468268912973
2687,0.19483403500244906
2688,4.22708926929392
2689,3.5655711584766565
2690,4.039601038710467
2691,2.807367598107087
2692,3.0750917700282723
2693,1.0778507927658039
2694,1.6894790419202277
2695,0.4230042463621047
2696,0.47516438688759305
2697,1.49005014785341
2698,8.275850636730935
2699,6.0708292885147195
2700,3.0828805684993683
2701,0.2658747579982212
2702,2.087666281859556
2703,1.2288031910160968
2704,1.3120310002227196
2705,5.665370302796772
2706,4.852270113706233
2707,7.53800694041944
2708,4.602004705861651
2709,4.3372224280761085
2710,2.099187754511666
2711,1.3422456663705182
2712,4.021299961418004
2713,3.368893311022641
2714,5.322976671491967
2715,2.533040737448307
2716,8.010100283526898
2717,3.6258821079612886
2718,3.266562274892904
2719,0.3503351991761069
2720,4.045116453296959
