,prediction error
1304,1.3870958685534331
1305,5.383976824498558
1306,1.4883483558588166
1307,2.283879345968339
1308,1.1708438597426345
1309,3.743286119407239
1310,2.3521521722418
1311,10.169461403325881
1312,1.6739617973734293
1313,1.452057855913073
1314,0.9498833005623213
1315,1.1168900333154586
1316,2.3040871288688862
1317,1.6622456997416666
1318,5.821975581176125
1319,0.838448021143794
1320,1.839302600250786
1321,1.3185429350392286
1322,2.78089121614415
1323,2.0942772646784134
1324,2.633554393965186
1325,0.1765284633030867
1326,1.1716766795132514
1327,2.5031198099257495
1328,0.08796030020762433
1329,2.667506448721228
1330,0.6253499287961635
1331,1.02348009736998
1332,11.647032981321608
1333,0.6261518979788215
1334,5.766146749637871
1335,0.028489034757763414
1336,1.2444870256143314
1337,2.0269478939585235
1338,2.960971934246071
1339,8.01766122275287
1340,0.10453405331220203
1341,5.367002938394754
1342,0.24507339140719525
1343,1.2861314951743623
1344,0.3828688446949077
1345,5.904557520868172
1346,6.744023796614729
1347,0.6253050994600133
1348,5.797348346971441
1349,5.040861562302914
1350,3.1452798048663633
1351,5.747601071679373
1352,7.8215344264415165
1353,3.283707752640117
1354,2.4103249602040266
1355,1.021466675341117
1356,10.57367117551941
1357,3.989885583883211
1358,9.693822028922275
1359,0.41113140281455574
1360,0.593410573267449
1361,5.85547514890401
1362,8.395522662691334
1363,0.6317788454742049
1364,3.5182615440047176
1365,3.751713565600684
1366,7.163160030505582
1367,5.03759926899913
1368,8.610290997703434
1369,1.9465432490790764
1370,2.0469584548612567
1371,6.41670304593116
1372,7.218150030070399
1373,15.589147211538723
1374,2.429541076581046
1375,7.710778641129647
1376,3.4836201924112062
1377,3.7920108353355064
1378,0.32348686246725294
1379,2.020554600366191
1380,1.187732851788385
1381,1.178999387936914
1382,3.0685909767034487
1383,2.1514518085180465
1384,2.0573848147454785
1385,3.1072234964461396
1386,3.2659459614839608
1387,8.213938854074621
1388,1.7342749291488373
1389,5.941398420132584
1390,1.5882976751855358
1391,2.957631818924257
1392,0.3300042203647122
1393,1.2359681247438594
1394,0.5258823448140746
1395,6.361895788818435
1396,4.342480942440369
1397,8.39194679230648
1398,0.2032677795152376
1399,0.37582436055279583
1400,8.80724243042316
1401,1.942892111256806
1402,3.5159816469514396
1403,10.959623778998523
1404,5.4304406939450764
1405,9.109815117260565
1406,0.10640238362506704
1407,0.7721387155622497
1408,1.8249753626685998
1409,1.9525122882645733
1410,4.851259337149806
1411,4.265885459840353
1412,6.971279817569843
1413,3.9498953807137287
1414,1.258610305770552
1415,3.5001071441175635
1416,7.5797468660860154
1417,2.3353664162953685
1418,0.031371938451956564
1419,0.7270153693370237
1420,3.250806316227001
1421,0.5867180994966527
1422,6.193545279862479
1423,3.7928207610261304
1424,6.006051664703888
1425,1.9632591391509349
1426,1.1873380504521882
1427,5.84949698354085
1428,0.9084686536623592
1429,1.6432798884559718
1430,0.618526567404539
1431,3.7773303827749003
1432,1.706462360485377
1433,1.1416270339030437
1434,1.7416961298476994
1435,0.6401894131188341
1436,5.305899208696317
1437,7.102781329114387
1438,11.463649223966174
1439,2.074140958772944
1440,2.26848592119961
1441,1.0954030085514506
1442,2.6197172336820507
1443,0.6140982986611482
1444,2.590712748452102
1445,3.4098329232144335
1446,1.5457562569986163
1447,7.176364465989
1448,5.325678481872578
1449,2.8860119139669513
1450,9.128104050154917
1451,1.5048533676450693
1452,4.545256611938804
1453,4.3779426604800245
1454,4.5586905143680285
1455,0.42598613271591096
1456,0.18242992381738793
1457,0.3332039559574943
1458,2.794795727612701
1459,1.5076653519083012
1460,6.824164772217703
1461,2.098229662950208
1462,2.8574299652211645
1463,1.4309037533068927
1464,0.3978231360239755
1465,0.3731288329370075
1466,1.2160718083137139
1467,13.386952530748012
1468,1.9264202946503293
1469,1.6968453958396996
1470,4.743232446731301
1471,3.1514511971683987
1472,1.1567721293574798
1473,5.0927851280034995
1474,1.8893433898416832
1475,0.6929055119680855
1476,8.216742396880635
1477,1.2652244197728046
1478,2.2470191897599285
1479,2.55656670454255
1480,1.8561709771609876
1481,2.417368702206103
1482,1.813354690528981
1483,0.9682302763356765
1484,1.5303198773715654
1485,2.473076346919453
1486,0.16750699740386757
1487,15.103315581559027
1488,1.0525465178437097
1489,9.532344496305507
1490,1.898684379094296
1491,1.7944794209713784
1492,3.357912738500133
1493,1.0879665883325653
1494,1.1435300079366715
1495,0.1912760402136743
1496,4.300519185313458
1497,2.247267143173869
1498,0.27718963896771576
1499,1.6109730945984302
1500,10.125294065764043
1501,8.643098388741546
1502,0.3199922058144154
1503,8.156951500364784
1504,1.2605221264622053
1505,4.353661223962556
1506,3.1049721474963916
1507,4.202626346297333
1508,1.2819386186711694
1509,1.8993071610206995
1510,6.923632326742602
1511,0.05128870481930695
1512,1.9429032903796086
1513,2.627894714548189
1514,1.8960225358316796
1515,1.765190406506206
1516,0.07189926921067331
1517,0.054576165911039864
1518,0.3979274751280567
1519,2.190442674072547
1520,1.4339992039138767
1521,4.3401575722022985
1522,2.7093083710633388
1523,6.282127132920794
1524,8.25992979865561
1525,1.3710780628332149
1526,0.4709418352807452
1527,4.441194192584676
1528,9.87131820588106
1529,0.29392581783426597
1530,3.1393170067618623
1531,6.586432661872623
1532,12.296587373293724
1533,4.483964949811202
1534,2.2369093194305782
1535,1.4062498351049464
1536,0.9615066956735421
1537,4.173859375590436
1538,3.37274277142234
1539,10.551551815821151
1540,8.474082897922395
1541,2.321100099948899
1542,1.7995018856583112
1543,7.427664291617323
1544,1.1757561973747546
1545,1.1734295424395054
1546,1.0200072200212964
1547,0.7209157617164091
1548,6.2677901103005995
1549,0.3068112865231268
1550,3.0099933694552914
1551,4.750073443062036
1552,6.871879233214203
1553,0.8727502823026966
1554,1.8445017637892536
1555,0.5453147250907053
1556,2.801750207039968
1557,3.140834089858774
1558,24.50794553746857
1559,1.245125372089886
1560,2.791200681086913
1561,13.244807833642112
1562,1.4172990401456773
1563,0.0711621020877463
1564,0.32951960224594695
1565,1.7396466903494374
1566,1.9896959825593523
1567,2.0063759766808587
1568,1.5888492732674966
1569,6.657208672993823
1570,30.4490037233299
1571,1.004045409299029
1572,0.7542449074342524
1573,6.952406711308909
1574,0.2123343784230823
1575,1.7315006043057488
1576,19.294179034370543
1577,0.4001974448939445
1578,0.47781091878084037
1579,8.747966528495159
1580,11.670452480198662
1581,7.309625002874266
1582,4.575754453763083
1583,3.519331061623995
1584,5.3072812110999985
1585,3.2177876030175163
1586,0.9995965226703178
1587,0.3946392645633382
1588,6.959655220949861
1589,5.000880272760346
1590,3.608777495586306
1591,2.121815069267038
1592,10.181095876089064
1593,0.5075769086480798
1594,45.01688920436652
1595,0.02521330072470762
1596,0.7624924445049518
1597,6.227779896027251
1598,4.7916922389499215
1599,1.59399120442726
1600,8.174688862393761
1601,1.5994720488638006
1602,4.87025370856464
1603,8.864602318469167
1604,1.3943682697641764
1605,1.5796651199444571
1606,2.556251057800532
1607,2.4375633203441196
1608,15.811039619076219
1609,1.699913320846154
1610,3.055690251088473
1611,5.888457441230487
1612,7.697837402787883
1613,8.315377176571413
1614,2.1677454314903843
1615,7.534158253727559
1616,7.146590794246765
1617,0.9375304250286214
1618,5.252834642235607
1619,4.823418276691876
1620,0.8267243708738444
1621,1.349452574068671
1622,4.408305856076988
1623,4.366043146234634
1624,0.16301528975682486
1625,7.101704208879145
1626,4.590775252958055
1627,2.3233512761681347
1628,5.653552948184606
1629,0.4757465669429677
1630,2.392323485918563
1631,1.3365677134743021
1632,2.520963156280982
1633,1.7342694213495502
1634,3.3768112954100356
1635,3.1852809648218114
1636,6.256948314770608
1637,0.7213233029001371
1638,2.3989965423031547
1639,1.861905046685951
1640,6.463641892808873
1641,1.4097820849693399
1642,0.22245672327778646
1643,4.924029916623832
1644,5.831608030455803
1645,2.228532804345512
1646,0.7593748170860743
1647,0.9156069895277305
1648,0.11459391416135571
1649,2.1217275487947527
1650,3.341200277492232
1651,2.2850459531223866
1652,1.6517247945473763
1653,0.5867118805084598
1654,3.166596335071364
1655,6.852385612931295
1656,15.388503244368465
1657,3.819213877137488
1658,0.8356831239187412
1659,0.795596647450703
1660,2.280985912600995
1661,3.3652320531000273
1662,5.546254291099899
1663,0.40235937338541194
1664,1.2222896682167148
1665,2.015453865449598
1666,6.407062318167807
1667,1.726814846675796
1668,2.8982743850254464
1669,3.8140410682521217
1670,0.6932846578039328
1671,1.2355587825872696
1672,1.2955594769112424
1673,0.8849012568922516
1674,0.6105745105712533
1675,1.2230310383759955
1676,1.4075433556778258
1677,6.059886685022511
1678,11.22076946084135
1679,1.0366112835110135
1680,12.080649758253736
1681,0.5222454220969829
1682,8.33902369558353
1683,8.312146157248852
1684,6.622456560972463
1685,4.4617132076211155
1686,0.9441673426180608
1687,2.258913806656928
1688,5.385650900738606
1689,0.5810541280252111
1690,0.09402888795095718
1691,4.008777253652204
1692,3.5101444388813734
1693,1.8221356913066937
1694,7.450741927854269
1695,0.21402024747134102
1696,1.621564117105115
1697,3.914835172333574
1698,1.8114476995005298
1699,0.4144977278026621
1700,0.5263774798165545
1701,5.004302824743073
1702,6.922645885841465
1703,20.397491891469095
1704,4.317759016884122
1705,5.563249315076526
1706,2.403973763502236
1707,8.75515217746897
1708,1.9775464861396137
1709,0.9756300980588938
1710,4.970598185885936
1711,1.6529136236645878
1712,3.6835044685182017
1713,2.961717476916504
1714,0.01270622964661566
1715,0.200914212904302
1716,3.4016229049460924
1717,6.072122160347597
1718,10.559219732962575
1719,8.935729432472568
1720,0.9090005620797487
1721,3.847465104845207
1722,3.479730033124775
1723,3.51554384693146
1724,4.889503828467467
1725,2.5409690106811476
1726,7.523155128305144
1727,0.9540191176380232
1728,2.753875649107474
1729,5.740801243523387
1730,4.076300194838917
1731,4.034111525583841
1732,7.291215831658334
1733,1.5816423885253672
1734,3.155085397372316
1735,0.590743699355041
1736,0.0009290024518919834
1737,0.5667200640151927
1738,0.39283798672758663
1739,3.7394413688076202
1740,2.137450474278816
1741,3.2470073748146344
1742,3.7241377731133714
1743,1.6714003496081709
1744,0.022983244237930512
1745,2.3547921305245856
1746,8.150568254706211
1747,3.9643413575472866
1748,0.6392962693585791
1749,4.908526586331964
1750,6.06375846159816
1751,1.796142325298014
1752,9.051955767499887
1753,4.574306166616879
1754,0.8534758827980435
1755,0.10524243291124073
1756,17.615620638262502
1757,3.8695971165663257
1758,0.018714621571561913
1759,0.5199590999757284
1760,2.231781577225153
1761,1.5027880733664944
1762,1.465461565504581
1763,1.997916413920651
1764,6.553804549973141
1765,8.079029078063643
1766,1.0933824847512688
1767,1.2872533977194534
1768,0.7603914003514274
1769,1.253191498754739
1770,4.321420942072681
1771,1.474149506818966
1772,5.047912127401316
1773,5.918256217144309
1774,1.5211213126314092
1775,1.0594731121623395
1776,0.05881028371956431
1777,2.7161272465615776
1778,3.2371466775876585
1779,6.119463867928275
1780,0.9566664794481274
1781,1.6881992095030793
1782,9.088112219305577
1783,2.336700263126582
1784,4.047461577418521
1785,0.2919743722181194
1786,4.166273678690318
1787,5.540631656138548
1788,1.1080692863933617
1789,2.73714319204218
1790,5.699118138704906
1791,3.978331834347954
1792,4.914344381063917
1793,0.23603774082316228
1794,0.7694942829157354
1795,8.024597732403064
1796,0.7212663769263066
1797,3.702923066736407
1798,5.934326235622146
1799,0.7435101753411585
1800,5.084730868991694
1801,2.2038844771119357
1802,0.7910321598891416
1803,1.6823473278253656
1804,0.82387690714235
1805,1.2593901500066633
1806,24.212949361416896
1807,2.065750198678684
1808,2.4778670143430594
1809,2.9539500821577733
1810,2.496718342885907
1811,3.134233495063555
1812,7.97802715366725
1813,0.5939488036300699
1814,1.7532825684173214
1815,3.3411895384449783
1816,9.424490928963571
1817,1.1063485142969414
1818,4.609707022587642
1819,2.3924507094177034
1820,1.9198367641226042
1821,6.918041123540747
1822,0.1330649984607801
1823,3.042025814792051
1824,5.757511010013428
1825,5.976049666665229
1826,1.8371354175894177
1827,0.2773371773474772
1828,6.462464998622726
1829,2.7803330463090123
1830,10.905828846499515
1831,8.727401006087794
1832,6.3987141859169405
1833,1.5493437729153388
1834,7.7978177996057765
1835,1.1684675221077654
1836,18.64812275183311
1837,3.2176838333952276
1838,5.140779895368263
1839,3.0949150847087186
1840,0.8005366571223069
1841,13.013522069601485
1842,2.3695346628314535
1843,2.7227233923597165
1844,4.153814530240094
1845,0.6602706802297362
1846,2.057891349926226
1847,6.590166415518675
1848,2.8846750126817047
1849,2.5061290048414966
1850,0.10323170152428746
1851,2.0121728254109343
1852,1.2250161779588238
1853,8.594516252310246
1854,12.618129598862799
1855,0.8460219381231705
1856,1.635246377143109
1857,2.69004826156098
1858,3.896380521973636
1859,3.6127834720884975
1860,2.4600563300623617
1861,1.349020425008435
1862,0.5225006663508628
1863,3.4476491090798467
1864,2.9701141300505807
1865,3.555259900179056
1866,6.525201182909357
1867,11.381265186349719
1868,5.8854180099121285
1869,0.3933991526348527
1870,8.66377908612396
1871,14.670801775294885
1872,25.19143291524402
1873,2.2195564532580545
1874,0.42760043519518587
1875,2.272797063622313
1876,0.43579176775218575
1877,3.9913665299865007
1878,0.02932157848015019
1879,1.2151688339908062
1880,2.2782087574678402
1881,5.332805516476131
1882,0.4905416601615355
1883,2.7676081244015833
1884,0.372795850379351
1885,8.839931992865116
1886,13.9036796171005
1887,2.0034882791858584
1888,0.8974825902117826
1889,3.5156389675281035
1890,0.17648483474358825
1891,1.8860876810457332
1892,2.940167928912582
1893,11.238566268962387
1894,5.155732401480903
1895,3.2628030974751216
1896,6.4029511685051705
1897,1.8059305702455626
1898,1.3497466887544138
1899,2.1256487711492276
1900,3.3658947413794262
1901,6.516437800113867
1902,4.460227997207581
1903,0.2732001225460365
1904,5.3934962205736845
1905,6.497442454393962
1906,2.455283056350575
1907,0.3863189521855664
1908,7.391071229975549
1909,6.156242459580886
1910,8.917315337824524
1911,3.4479576210501093
1912,2.1208036774094663
1913,0.27732891675936144
1914,3.4651438250741253
1915,1.4437285354720342
1916,0.08182999298290511
1917,0.8355847165740412
1918,4.671959335225673
1919,13.891097601044278
1920,8.240175452376892
1921,0.9644274311063616
1922,1.5650190443158098
1923,0.9927221073399198
1924,1.0221341799540726
1925,4.193087542387583
1926,8.31777014361953
1927,4.483954722762469
1928,4.2126821263396295
1929,9.177652494348271
1930,10.399918748378896
1931,3.60340608657174
1932,2.934611441977312
1933,7.643172204819897
1934,0.22431805576054556
1935,2.1426210136841135
1936,3.900096612020775
1937,1.8283888609618772
1938,7.176495720922062
1939,6.109233420147336
1940,1.1866863682740227
1941,1.5557918912882167
1942,4.261411344811296
1943,5.28529385078962
1944,4.622953446210293
1945,14.304676031176292
1946,1.5608513580539378
1947,2.1873235145108336
1948,1.0474098816286168
1949,5.831103645376494
1950,2.0889377671549987
1951,2.396262741587171
1952,4.360707754793823
1953,1.508833785038703
1954,4.859292888592383
1955,0.7344220992446855
1956,0.4203880989979075
1957,2.4959605726003335
1958,1.3735539077046668
1959,9.294995674486767
1960,2.7089273771536546
1961,9.613059684725792
1962,5.9977088735303985
1963,5.803082731849473
1964,0.33928608732236765
1965,2.6180499613918307
1966,3.2170866079158262
1967,0.7563023364009386
1968,0.49895376384308926
1969,1.974835726975628
1970,5.246338225554644
1971,3.7936652737240366
1972,8.885818222713745
1973,7.096968687079729
1974,3.865202392688846
1975,6.157129018661562
1976,2.044305015781037
1977,1.6260183473306284
1978,4.954632466815446
1979,4.382023544441452
1980,1.2491136741284052
1981,2.41418986443141
1982,2.1422762858301616
1983,6.985366983101586
1984,3.6561483953357787
1985,0.44019406189295607
1986,3.152151742558627
1987,3.074342404354295
1988,1.8351356960707952
1989,11.15061539728738
1990,8.088556099313482
1991,5.457382688642338
1992,4.844088597039784
1993,6.052055917877903
1994,3.141492351824486
1995,2.1637812810188
1996,7.2292864396086145
1997,3.054994372355647
1998,1.2634175244005352
1999,1.7012407510540555
2000,3.7171750391588034
2001,0.8641912734512633
2002,0.5485567980717155
2003,4.454029846179963
2004,3.1768355268182344
2005,6.281614062591256
2006,3.445570431397005
2007,3.8851874736734944
2008,40.45581787007217
2009,7.816918920417205
2010,21.286630768867273
2011,1.042450650452102
2012,2.7028434700764064
2013,4.165897665274259
2014,0.6133368936386749
2015,2.4694888380095157
2016,0.21739428819072779
2017,2.1649685164854677
2018,2.7599814685161888
2019,0.19083966129108085
2020,1.4331678869432924
2021,3.5894370311565997
2022,1.834856706338972
2023,4.392825124980466
2024,3.6378883089284737
2025,1.0995729796032179
2026,6.6317063917668895
2027,8.48516887688148
2028,9.808989695295871
2029,0.2381575169475922
2030,0.8958529293454583
2031,3.2990081046253863
2032,2.7321898745452953
2033,9.963340195600717
2034,2.9851258355209342
2035,0.7189061869020276
2036,0.29879116702496283
2037,5.749499866485417
2038,1.7835039495243796
2039,9.688831490926036
2040,6.635634869596688
2041,0.781651192435973
2042,0.733635618549628
2043,2.140942908920847
2044,5.350946509200826
2045,4.5179751077415435
2046,4.282557979457585
2047,10.405742568487076
2048,2.874957045926703
2049,5.6593617594178305
2050,2.6037809786947466
2051,3.174393274819374
2052,0.7671569220484026
2053,1.9777134234025635
2054,0.56587357360737
2055,1.2648724096987012
2056,11.455215430206131
2057,1.4524121847591538
2058,0.46340488241897043
2059,14.496792687310117
2060,7.857559180036382
2061,1.0923700294978933
2062,6.18419880414936
2063,8.838581410125371
2064,3.6351949559183407
2065,0.9981504034243208
2066,1.448643227890056
2067,3.548155632955314
2068,5.942955559754144
2069,0.09566112443264993
2070,2.4487207917470233
2071,3.551706465420212
2072,3.621458311442684
2073,5.6398387486694155
2074,2.3494989069114705
2075,1.7435946119696581
2076,4.250410204094494
2077,4.285865460257378
2078,1.0376435384825886
2079,2.6105125176063084
2080,3.4479560163294853
2081,8.64733239918786
2082,5.0395283156559785
2083,1.3401217629966498
2084,1.0495735892797764
2085,6.584215180337298
2086,1.8828053717492756
2087,9.039155164883502
2088,0.2593570910327653
2089,7.167202916091995
2090,6.6757861791681865
2091,2.7215871063308668
2092,4.165410225244126
2093,5.303914155229971
2094,0.500245882281125
2095,4.947311119578104
2096,2.6809953910781763
2097,1.1981641131432819
2098,8.618205586777627
2099,12.709143061660704
2100,3.7000066188905243
2101,0.15661986470990502
2102,2.637686456152154
2103,12.24539374366814
2104,3.381029240403328
2105,4.288879881324657
2106,3.9199317150043735
2107,2.5323203727751524
2108,18.238909449536724
2109,1.09642157914447
2110,4.487534779362052
2111,8.637163500242975
2112,0.7695029316540377
2113,0.34599845718113614
2114,3.353577639303744
2115,2.7533010455504843
2116,2.216365745586855
2117,4.63926018068039
2118,3.391172628013108
2119,0.8876413018941234
2120,3.0730682850118236
2121,1.6725316665709566
2122,4.128234991921083
2123,0.7824180652392211
2124,4.788244821083986
2125,1.9420504591635512
2126,3.371751803357959
2127,0.46645557118960956
2128,4.323751107873853
2129,3.178308726885998
2130,3.794878291231561
2131,1.5476876523723788
2132,0.026504325503186182
2133,3.178929693002947
2134,5.33040983165014
2135,1.6612735106475724
2136,8.059078788494434
2137,0.6117682409300357
2138,3.507570406738626
2139,1.708349736865932
2140,2.0030570426413687
2141,4.649156146872109
2142,9.800651164251752
2143,3.9799023956214468
2144,6.361644238072081
2145,5.5951040596174195
2146,0.7075259462520045
2147,2.5360947201823993
2148,3.2021185778309444
2149,3.851167585539808
2150,3.6074640113207193
2151,3.1541879431259447
2152,1.456542821071255
2153,0.3060330688767749
2154,7.271172673631718
2155,6.173224134346748
2156,1.5930478799809573
2157,1.4122107801516686
2158,0.20068883929487852
2159,6.681901912078499
2160,2.896869973608823
2161,4.4420092906525745
2162,8.261025226829984
2163,7.808667998789607
2164,1.0524154824772085
2165,6.321950953410622
2166,4.103393168261353
2167,0.687201135519193
2168,8.996078308637825
2169,12.851629174142367
2170,7.317071665498141
2171,1.7753203548665737
2172,0.3265377593313097
2173,1.6394648418417266
2174,1.5476144298487582
2175,5.239535467710573
2176,4.63489455643625
2177,12.308769588515265
2178,1.0398986289749501
2179,2.564401768369162
2180,1.912999512139488
2181,1.9043471258388411
2182,10.290521458014304
2183,6.817089731576515
2184,1.919232989179196
2185,3.455233318359874
2186,2.3671013168236
2187,3.933610183949705
2188,2.9701569646042243
2189,0.10436357512492002
2190,1.664635179692842
2191,0.4430315048573788
2192,4.895974732386783
2193,3.44600148773552
2194,2.7765506018689723
2195,0.05800711205485992
2196,3.7547684528375966
2197,1.9104037340195574
2198,7.025847288313874
2199,5.083219136249539
2200,0.9395161807694725
2201,3.2814744989865727
2202,1.6132048124836809
2203,1.3659410655680646
2204,2.9471074148020255
2205,1.9074258421607424
2206,3.695873950270406
2207,4.000765535781898
2208,1.511792571288832
2209,2.150299443662485
2210,1.32336694585931
2211,3.013274348910781
2212,3.94868551909896
2213,0.6895111928526652
2214,2.6323516957326976
2215,1.142771580129866
2216,12.609689586506903
2217,3.8226789272864443
2218,7.189555202641178
2219,0.6146259986576356
2220,4.459861357719499
2221,8.875255318764625
2222,8.860766563571907
2223,0.06330146067013595
2224,0.601850334414234
2225,0.6622827410029464
2226,0.8855632970493277
2227,5.28765536056479
2228,2.985250632897488
2229,3.0505607519046123
2230,0.06200133941936761
2231,1.4251643609394766
2232,0.35771187890904743
2233,5.982756089836132
2234,1.2224594862147564
2235,0.2918516675110288
2236,3.7851378697196747
2237,0.5265912166537445
2238,0.3018212591984311
2239,0.38934145996295616
2240,2.0080862181673726
2241,0.9865375904144497
2242,9.006902980112551
2243,8.04137800488418
2244,7.541217677995287
2245,2.3509901773719375
2246,14.131785409438933
2247,4.396491537909484
2248,25.931031773802285
2249,1.7083786344387124
2250,0.8494806613016362
2251,2.790759984631778
2252,9.687497238101365
2253,17.372210972416777
2254,4.617619833703201
2255,4.626066476295484
2256,1.7754130050935386
2257,0.45900007289353334
2258,5.00991721832006
2259,7.8152534504852404
2260,39.42319435230587
2261,1.0528147003385924
2262,1.6367304532671856
2263,1.7307545545308172
2264,15.358465194528835
2265,0.05163498326894538
2266,11.16980836748212
2267,0.7557853909656727
2268,4.947904667068325
2269,0.13081665307789983
2270,2.904180778654029
2271,6.561001090626261
2272,1.9826622861883103
2273,7.137872324620376
2274,1.2713388160122179
2275,3.8952860312726596
2276,0.17877451005396572
2277,1.674591149019421
2278,3.0454079282078275
2279,1.4727533459341067
2280,0.6100394226887388
2281,2.0663071927594805
2282,3.004456381769062
2283,5.756806428097384
2284,7.6905294050548845
2285,0.001029959338849075
2286,5.309797481737563
2287,8.483511131705832
2288,3.191500701385553
2289,4.732276437132231
2290,0.4060670293256888
2291,10.884327359567687
2292,1.207383118631758
2293,7.500077882679139
2294,2.4535973127577764
2295,7.838250981915211
2296,0.8620669263341072
2297,1.151520740015233
2298,6.546946901689245
2299,2.20994628195657
2300,1.1695259101267532
2301,6.7677865630426775
2302,12.486084526482914
2303,3.611396021106852
2304,6.14463531723609
2305,6.902427705036781
2306,7.559390094415573
2307,2.079649743948471
2308,1.2687049100649863
2309,2.7891177940033067
2310,4.278789880710691
2311,5.89349454735057
2312,4.332654240598149
2313,2.5560260033594036
2314,4.921437062439917
2315,0.19866018028823942
2316,7.2551746326460655
2317,0.6408722929176625
2318,2.3814035863785104
2319,4.870510025975954
2320,0.9353262060610168
2321,2.2992977367748866
2322,9.8171058630311
2323,1.689306384669414
2324,5.8231552540610565
2325,2.580474261397985
2326,1.6117287804966753
2327,0.5736665179434522
2328,5.699925570881281
2329,3.8060563318428486
2330,3.424628577516037
2331,6.859266095095039
2332,7.120883247187039
2333,1.5898298605367325
2334,8.990837930474724
2335,1.4519473203451168
2336,4.780346442455431
2337,1.683492797790317
2338,6.83184386512888
2339,2.9236758754886254
2340,13.06960439423493
2341,4.474444505607749
2342,1.6972169681856686
2343,4.050291115451318
2344,8.493068384281262
2345,0.6177005721359672
2346,4.6747198387535915
2347,17.591057104941033
2348,1.123136228302422
2349,2.7721361648208096
2350,0.5509756963025882
2351,2.6435818509767017
2352,0.5633491944754858
2353,0.43811365925805246
2354,4.776318650989574
2355,0.9100417545006405
2356,0.32486856811455533
2357,2.005861764097807
2358,2.4946409785759545
2359,3.1200114399795766
2360,5.8767151621897185
2361,15.92565794966376
2362,6.851136317383213
2363,9.07199484518412
2364,4.121466306503731
2365,5.436074407830099
2366,1.5312291749575035
2367,2.925604328754344
2368,4.861215911055318
2369,0.6984194873963592
2370,2.398791633771466
2371,0.4757449488609611
2372,10.623638163815647
2373,7.243695871701159
2374,0.5279805436383638
2375,2.360576670239765
2376,5.45763201853038
2377,4.173505282059758
2378,1.6702900291975777
2379,2.2893287632196815
2380,0.6428768105877879
2381,4.253697308880622
2382,3.1594194468349057
2383,3.9981137817773686
2384,0.8264857399950303
2385,7.827570620946003
2386,2.0599357466434274
2387,1.459491572967692
2388,1.6004213767568314
2389,1.705452535162621
2390,8.464480944187295
2391,0.5008294472384449
2392,1.3582864792317222
2393,0.38473738790835343
2394,11.200885899532969
2395,2.1417973622326207
2396,1.5725499141002244
2397,4.325872348753998
2398,3.0851771233507197
2399,1.6142119573472735
2400,1.2118401390575322
2401,0.8334197151703203
2402,0.1618308481444517
2403,2.8809878510190496
2404,6.8336424290560345
2405,4.280913983557281
2406,5.4184328083089515
2407,2.8020074976473235
2408,3.0534933966501625
2409,0.3832184043234168
2410,1.240924367237067
2411,0.21927415724066932
2412,1.0148235332517122
2413,4.6118945035011185
2414,1.0019171393291129
2415,9.897989919898988
2416,0.4243285600117549
2417,3.0033609191788697
2418,12.531074910312029
2419,9.803981088072407
2420,13.123951379382195
2421,0.03485344457375599
2422,3.9243197666847163
2423,3.8391575770679522
2424,8.63543340950553
2425,4.216272793431578
2426,8.228871321088459
2427,4.434652809762038
2428,1.8408512152052239
2429,3.5300493267719584
2430,1.0875636096021781
2431,0.8792059185192289
2432,7.315302497066312
2433,7.683966298044706
2434,0.6922186974887402
2435,1.5318872138615902
2436,1.4520782008059725
2437,4.019750133509255
2438,0.4501405129395995
2439,1.576120463436476
2440,1.2948578968055995
2441,0.14644814204833248
2442,2.7536516043788573
2443,7.768315192861646
2444,1.4230301953734876
2445,1.180038894610699
2446,5.615197035280993
2447,2.044093680926508
2448,0.9689731735816018
2449,4.9799011293490505
2450,1.7456025700670068
2451,4.7452019036774375
2452,0.7594711319923255
2453,4.73844517552961
2454,1.1767520241500506
2455,3.3662178361281367
2456,0.2145743684939278
2457,4.429069939143326
2458,2.6837316955609194
2459,1.3301961476357094
2460,3.906827449122596
2461,6.189056113458754
2462,1.1261837685302538
2463,8.295788836339817
2464,2.1540570565850437
2465,0.48233959990885644
2466,3.2362285439615994
2467,11.152552388863553
2468,3.1581236621606887
2469,8.157886252826573
2470,5.861408895130394
2471,4.876724041314653
2472,2.216465451336866
2473,3.4536912232807646
2474,1.0239296598804002
2475,3.738278511160898
2476,8.801332444222341
2477,4.912612737085349
2478,0.5990701755228649
2479,9.682735532501106
2480,1.752779776029674
2481,7.02380098271924
2482,2.535359327830735
2483,3.8822853770778183
2484,8.848957332548
2485,2.858785761848448
2486,5.110572397761815
2487,3.451251006946006
2488,2.2377903544943747
2489,3.25095639223374
2490,1.0263961165205344
2491,4.821010748791808
2492,0.019860547090604655
2493,4.325603055508823
2494,2.848379007692453
2495,6.590773012262579
2496,2.6468233288060885
2497,1.081461360181903
2498,4.615085188394754
2499,0.2802169735554631
2500,8.10691400896303
2501,3.7131235116840786
2502,7.913991151713672
2503,3.479473423897334
2504,5.621789425850378
2505,4.08469315531012
2506,2.7717428556596357
2507,3.567115100363937
2508,5.34383670583995
2509,3.119637013755826
2510,8.005248004741532
2511,9.80016068065845
2512,0.0970014645432073
2513,2.450614308548663
2514,1.9043298492756064
2515,15.428214449136084
2516,4.833161089127831
2517,4.303685319360593
2518,2.7486070969477736
2519,4.247458512233492
