,prediction error
2516,6.066147126679244
2517,15.21618270690273
2518,1.1992377749692453
2519,0.8548032150931228
2520,0.30001507480066447
2521,0.3438293223276892
2522,0.9475138404033976
2523,3.185265427670502
2524,3.1261178051534797
2525,1.4045386172130365
2526,0.6680666346402511
2527,7.938772297597528
2528,5.349276406433449
2529,1.8491292705942397
2530,3.7722742287695374
2531,6.376235974415266
2532,1.8249241923939497
2533,0.42064613896650854
2534,18.773335809082816
2535,1.3687120477640284
2536,1.1420408959088106
2537,4.222335506140478
2538,4.279552218489542
2539,4.656201795037112
2540,5.76539929768044
2541,6.001617914632365
2542,5.416086599351003
2543,5.847808083359776
2544,41.08840085227826
2545,0.2676693470706939
2546,8.44392969274908
2547,6.895189073218545
2548,1.481974588971673
2549,9.136721197733896
2550,11.02250342293947
2551,1.2712371278650556
2552,12.144431230296885
2553,0.7390841163227555
2554,4.1459445690209895
2555,0.11013497967775894
2556,7.0008971968884515
2557,4.530229012892396
2558,1.388605193874279
2559,2.300583646934354
2560,2.890372855713731
2561,0.8243738871879168
2562,3.705893693283307
2563,4.988223484908604
2564,1.5986807362481303
2565,0.11036398647551493
2566,1.6224214632049936
2567,0.8050831333601673
2568,5.636217323105099
2569,0.19566725673284957
2570,7.201220990300853
2571,0.09531880747932008
2572,2.2842509639879274
2573,0.7327408064089247
2574,10.703248159162085
2575,1.9659556931848658
2576,1.0701996814935817
2577,0.9421481358001115
2578,3.7128437854539245
2579,3.910927789381961
2580,26.490337348594622
2581,2.5512482276656767
2582,2.2663156768796995
2583,5.574615835140577
2584,1.5055881215356017
2585,6.795459870548515
2586,3.0891338889019555
2587,0.19959953906313987
2588,0.863461271960915
2589,6.520162929691132
2590,15.733465985529003
2591,5.452502837924851
2592,3.563998777458066
2593,0.19013857626551847
2594,7.20461516006215
2595,0.43978421271695445
2596,3.5231471870395294
2597,4.539119472739302
2598,3.588209451669896
2599,6.568465515474033
2600,8.797579088396768
2601,0.017900591658129468
2602,3.2887953699325245
2603,3.7460034087529914
2604,4.756326658599795
2605,3.0969438276656414
2606,3.3588043037488577
2607,1.4402938002978785
2608,4.498964946354335
2609,0.5471387011756521
2610,3.1507512397477666
2611,1.4336038467813792
2612,3.560198637574808
2613,0.5102991950018627
2614,0.3730281384056133
2615,3.564687305388271
2616,2.0188379692078704
2617,0.9741650211265795
2618,0.034168227003678026
2619,4.236163850760864
2620,1.3479472969576067
2621,2.6445422515148547
2622,1.6321145287178649
2623,2.7338196040836644
2624,17.12771196237586
2625,0.6727911333456718
2626,20.973711005812127
2627,0.793134961986894
2628,5.057950518981494
2629,0.7602266968693814
2630,2.9210445963638354
2631,0.09783869598345317
2632,3.1931141169514685
2633,0.8519395360515905
2634,1.5611984376740144
2635,2.0048641144273076
2636,1.0812638662594058
2637,0.5546616134496722
2638,1.5577906615981372
2639,1.0522036634006613
2640,10.706264263898673
2641,5.907472509610535
2642,0.7465198310528789
2643,0.8623229989259888
2644,2.712173487023521
2645,6.626219710641206
2646,6.221854402944245
2647,0.5086431067067458
2648,6.666536544950726
2649,3.0809795224818073
2650,0.6632767677882393
2651,2.3304375245084827
2652,14.617117819900056
2653,2.0452510012648832
2654,5.5276639351777765
2655,2.1947661799397875
2656,8.95068704518894
2657,1.9574181069162335
2658,3.7162288266105112
2659,3.723318803512617
2660,0.9868840140583507
2661,0.14114362072106
2662,8.427662736162997
2663,2.72365454392376
2664,6.4104310186784925
2665,0.9969049284303849
2666,1.403791857619217
2667,6.790021195276988
2668,0.7908905004400261
2669,7.518505915443349
2670,2.07157608540595
2671,0.4107029606790275
2672,0.05345051372175089
2673,6.774645870036869
2674,2.2901150551224654
2675,6.548433021072677
2676,2.431952440632445
2677,4.061789911974992
2678,1.7950965184647432
2679,0.07364689587220971
2680,3.7600793961015997
2681,3.1709804198470493
2682,0.28860709388670824
2683,3.4991099531041083
2684,3.8821335777933754
2685,6.244913890901528
2686,0.20732591980300907
2687,38.52513739273428
2688,1.412906979037409
2689,7.252493054562168
2690,1.8881795398415573
2691,0.11538034652427885
2692,0.8270149732107211
2693,1.6299117411926063
2694,1.6244539202540698
2695,5.30751451855332
2696,2.2128357851621816
2697,0.4350824840497858
2698,3.5842499214330523
2699,4.0948629596622395
2700,8.178820088803368
