,prediction error
1308,2.3808448760301286
1309,8.0284262156009
1310,5.811569254158538
1311,1.0118120623552909
1312,5.190494093209187
1313,7.330923599134891
1314,3.7952698174413215
1315,1.6765684973011152
1316,1.4056781056646894
1317,2.3946763861030673
1318,2.070383127390392
1319,4.0472006458445975
1320,6.823264184188419
1321,5.849496815133281
1322,6.320073857928532
1323,5.681855861909938
1324,4.955054542628967
1325,9.140302447630903
1326,7.522144154215721
1327,8.703469715942967
1328,0.9060106038784044
1329,2.832480499327112
1330,7.817951371904023
1331,2.731256849442967
1332,0.5715587192640645
1333,2.6842378205436823
1334,5.17020260847596
1335,0.12915712675707125
1336,2.36251025609444
1337,11.07851536674031
1338,3.5915823328311824
1339,1.209134360919449
1340,12.408357276605729
1341,14.776995743145887
1342,10.021555869725848
1343,4.377110836565216
1344,0.719879800199362
1345,0.47139666355255605
1346,3.5618742946182618
1347,1.7490426784229283
1348,7.941668085305909
1349,4.114471318155237
1350,3.3846647217543477
1351,11.395022501835886
1352,5.3317824476174565
1353,2.1300607682340793
1354,6.427622611413269
1355,1.57230038654862
1356,7.473315482900486
1357,1.3969236926158657
1358,3.6313062500675084
1359,0.41545252364366153
1360,0.04424718478846503
1361,9.1898085272672
1362,0.893328582348476
1363,0.8600719566143685
1364,8.457536319550172
1365,1.6902143828499825
1366,2.5311755560430265
1367,9.25361246765162
1368,2.852920332252845
1369,13.24142289305636
1370,9.280622345968556
1371,4.596097501970257
1372,4.75326594462843
1373,10.189382557667962
1374,1.714541259816757
1375,2.353864420790596
1376,0.16440646577368015
1377,1.137057934322011
1378,3.587239370891707
1379,0.1927224378822765
1380,1.2931020271566944
1381,2.225230194528657
1382,3.830532974232091
1383,2.1908276196014023
1384,4.9974263632969365
1385,3.0968724746350333
1386,8.5213668739519
1387,0.6687742668072181
1388,3.835353820808244
1389,2.0382437934597495
1390,2.0504535841031335
1391,4.973946352145375
1392,6.661670405632499
1393,1.1412691821669676
1394,4.674858576663617
1395,10.494957778692656
1396,4.9456542773673915
1397,3.8673881533715098
1398,2.3651609370537328
1399,7.047689141535707
1400,4.108083894101088
1401,5.255753128158196
1402,3.8518437438371222
1403,10.770063813703215
1404,4.040770760644728
1405,2.38992652767265
1406,3.1311673250193426
1407,1.6539114408592843
1408,2.595892898405056
1409,7.7246171674311315
1410,7.4357507494223745
1411,2.120900651510864
1412,7.296864479439871
1413,0.9058374502338877
1414,2.329588112019314
1415,5.27098442981321
1416,12.866303023560047
1417,5.010857010885974
1418,8.407480957726671
1419,7.619300908751386
1420,1.6351410409000777
1421,7.086859024507972
1422,5.267097372411906
1423,0.6152778669704826
1424,1.5205153885674823
1425,4.947659465379095
1426,5.654870209266584
1427,5.077914224916585
1428,6.168644544571144
1429,7.917384955029159
1430,4.3066009002686325
1431,2.233943896238099
1432,7.604411073225764
1433,0.039872595157252985
1434,0.8785156366000719
1435,6.563533526352507
1436,8.207303940048087
1437,0.8508175269871558
1438,0.634701736334508
1439,4.655507617081541
1440,0.6234215345158621
1441,1.8213417418010365
1442,3.1835759592014634
1443,3.910140872685209
1444,5.918364942927106
1445,0.2689435254648817
1446,5.39329450498331
1447,4.395814079966968
1448,2.9552214055971566
1449,1.0783326790208416
1450,2.795190589838391
1451,0.8339927089655931
1452,4.533751083683403
1453,2.213987415569295
1454,9.672700843685819
1455,9.195175252346477
1456,15.790177498270126
1457,3.2872899031714233
1458,0.07143607269541877
1459,3.805208360808101
1460,2.5273838977795715
1461,7.081381814249983
1462,3.487468809365651
1463,9.90937492440464
1464,2.993446167269042
1465,3.784568721522005
1466,4.650990688220887
1467,4.576567580358874
1468,6.987838693523349
1469,5.34816279119401
1470,5.073714736118453
1471,7.3415223865267505
1472,6.4994883202396245
1473,2.3864676670399447
1474,0.40893103801083536
1475,0.1841793075331318
1476,0.1141921876879715
1477,0.36380037486472067
1478,9.777559025210019
1479,9.86949336448022
1480,0.007922946639362674
1481,0.5993903633869327
1482,1.4128270096789686
1483,1.7839570243056562
1484,2.0725009466886735
1485,7.018572823759962
1486,0.11015054384067026
1487,0.2209634084064273
1488,0.07120510486223035
1489,6.74963406106778
1490,6.562295292752428
1491,2.164659999072919
1492,3.2179113344913395
1493,6.6915320163503855
1494,1.566473264772115
1495,0.5809366589349139
1496,0.8990238856614058
1497,2.692461301597123
1498,10.718951641264383
1499,2.84659542021599
1500,0.10114529910839601
1501,0.254604942427268
1502,2.12718550111622
1503,0.4187742389933055
1504,4.903339085146219
1505,1.933154205610436
1506,3.597901985513411
1507,8.999242333639044
1508,1.2263378902394304
1509,3.0574563356542823
1510,4.8106971718026
1511,7.552666673502845
1512,1.4730751249949017
1513,3.744889867257432
1514,0.882130144512417
1515,1.8275989651462086
1516,6.839378572889793
1517,1.5368341351589923
1518,0.9459597227682928
1519,1.924562058738706
1520,0.19845650832186154
1521,6.196910492264004
1522,1.9367813935078309
1523,1.2546554731090405
1524,2.7260064461605196
1525,3.036275746055433
1526,4.63998580176762
1527,1.0892813837134911
1528,6.071603242260599
1529,0.7900000273864006
1530,6.7939418909488305
1531,10.179692306654738
1532,1.1803983042626052
1533,0.5129101361315547
1534,8.612239633692825
1535,1.690728181441407
1536,2.393475077724899
1537,6.125062828553111
1538,3.4897065837497196
1539,8.022223366212675
1540,2.9672718552843924
1541,9.574042635504766
1542,4.57435019663276
1543,8.78224864808342
1544,1.861893405003989
1545,3.2609741867207838
1546,3.6311354598515746
1547,4.457229015171924
1548,0.35078622967455314
1549,6.501474054494082
1550,6.7011520030928375
1551,3.4564410354453505
1552,5.427544784461604
1553,0.5709293909622019
1554,1.6135671511714198
1555,5.930732184321119
1556,2.9887847524570463
1557,3.9116932758306198
1558,1.3253007656235174
1559,7.527044341416792
1560,1.5224415878507067
1561,0.11635416438132594
1562,0.6611656111998159
1563,0.05737091303432028
1564,3.900986762714994
1565,2.0484157695580474
1566,2.371796784188036
1567,2.0142595643022063
1568,1.3061188161555446
1569,4.476379752609372
1570,7.210381698957051
1571,1.1940092147985875
1572,6.510926223626864
1573,2.989105492321605
1574,4.1728218736931515
1575,5.025019645735104
1576,2.4939472635687006
1577,0.588447849309684
1578,2.5347948149103066
1579,3.3519778850907267
1580,3.2516837481372947
1581,10.520091617023626
1582,7.113492822719877
1583,4.318428571052432
1584,1.3604146838734064
1585,3.7804962852579593
1586,3.2235921379002543
1587,1.4124430289696088
1588,0.29111723812315105
1589,9.700874351898978
1590,0.4872181240811481
1591,1.7421448796147827
1592,2.0862559356923214
1593,0.20050904275513637
1594,3.7141529950368777
1595,3.2831485175566244
1596,5.372343473683821
1597,1.5132403976886735
1598,2.318966491970356
1599,5.8367708292946165
1600,3.5834743819686574
1601,5.618533292310013
1602,3.487786352666948
1603,0.811341345177552
1604,9.27008123512056
1605,3.265396495135892
1606,0.3410988025915182
1607,1.5261998717834855
1608,15.659656535083235
1609,0.6290700123901315
1610,2.355588322007522
1611,0.030269636586643365
1612,5.697825902643218
1613,1.9636069185817178
1614,2.5342472515085785
1615,2.2429899126573996
1616,0.38967384108666886
1617,2.180604653740005
1618,11.687867939230074
1619,2.7967626285433154
1620,12.933875370376693
1621,1.1837369932755313
1622,3.0882488150436473
1623,1.5595608792907178
1624,6.223800013408928
1625,0.1564163025976703
1626,0.8205897950165199
1627,2.7931665952102036
1628,3.082247415238328
1629,17.401913976557616
1630,1.5446150027958157
1631,3.7320188687704636
1632,1.4437843277673978
1633,4.765235808254334
1634,2.0405374373629748
1635,4.577677004340237
1636,3.724621894688112
1637,6.894860261485764
1638,2.2221699432879674
1639,3.2447271659414643
1640,1.5788005984979876
1641,8.404860889831749
1642,7.18408828253035
1643,8.960232869038341
1644,2.110643731376181
1645,3.9040259067670657
1646,1.875264001781604
1647,3.595982050011656
1648,2.923391870828705
1649,6.1985020491389795
1650,3.5613933057868223
1651,5.087919024103563
1652,7.3187166413624185
1653,2.4661425235463157
1654,6.258594340066593
1655,5.523546244364911
1656,1.0450748620186006
1657,2.8635946349042243
1658,2.1511083236732045
1659,6.109186028417343
1660,0.363803480333244
1661,2.9902223258387775
1662,2.2401267981989035
1663,2.45359840925671
1664,4.95328518889966
1665,7.206937727734554
1666,7.134248530875144
1667,9.646002118283599
1668,5.035378346459296
1669,4.554875939237145
1670,1.460721437934355
1671,2.9249125789421186
1672,0.08336803808168244
1673,2.9612533301382182
1674,0.7974605805698642
1675,5.177199369321574
1676,4.2095815913042784
1677,0.5805493946779796
1678,7.503412587970882
1679,4.636305507416443
1680,9.086239236794569
1681,0.8443822797889875
1682,7.5422161895001265
1683,1.2910302933676878
1684,8.85025926264015
1685,1.5133501841075
1686,1.882722012901179
1687,9.805559221364435
1688,8.505915774750887
1689,4.7720057191143885
1690,2.146766605305717
1691,1.91501691775008
1692,9.440401337228801
1693,6.552007289552569
1694,5.3314324695709425
1695,2.3000471082614333
1696,4.006979034945286
1697,2.8158846681213596
1698,1.5635630260854387
1699,0.802310106989808
1700,4.360769561035002
1701,0.07971943691764585
1702,2.981025947169558
1703,9.687691095778057
1704,5.313611815004155
1705,1.293248768719146
1706,5.39199271561715
1707,4.65556125317927
1708,2.9798632765183375
1709,0.350633987916239
1710,11.156507269269582
1711,2.8376198780240345
1712,3.9130683506998762
1713,0.01321119875130836
1714,0.7417418004802616
1715,3.768200893773904
1716,0.8535227123477049
1717,4.107835369281933
1718,1.8172199313218804
1719,1.6023938503144455
1720,0.6438345653816369
1721,5.081748069583603
1722,0.43588255417578003
1723,7.807149827699182
1724,1.0779227167063565
1725,0.3415050601582145
1726,0.3173135152934143
1727,10.014456119623024
1728,6.67165929571081
1729,0.40600434197085683
1730,1.9176728467362498
1731,5.2435386272191336
1732,3.9090341268748263
1733,4.471101651587089
1734,0.8516036980522637
1735,3.9610359009418037
1736,7.65949579951358
1737,1.2320972072796643
1738,2.9441053794062326
1739,0.032258606146794024
1740,10.666752487117527
1741,2.3559500675223886
1742,3.099505286758861
1743,6.955594551317581
1744,6.331401999636063
1745,5.040328452768813
1746,3.733133871896166
1747,10.050275736086082
1748,0.990763278254432
1749,2.0178326980792796
1750,16.99620666298964
1751,11.589593428534775
1752,1.9010598125147506
1753,0.3411662520616555
1754,4.082743198023145
1755,3.3054735879896797
1756,12.946337166514812
1757,1.7836876499010226
1758,7.432643685818448
1759,4.433452602164585
1760,1.7952654005613304
1761,1.4294086237318244
1762,1.1961308615064998
1763,2.26834575252467
1764,4.456129154723964
1765,7.140870138981898
1766,4.029855382482939
1767,5.310785919267262
1768,0.38437999895825015
1769,1.3103730502516793
1770,6.604769389961547
1771,0.700209372904999
1772,2.874224013454565
1773,2.7929569931958094
1774,1.461384522597434
1775,6.480254588382787
1776,3.599140078996942
1777,8.915360985090059
1778,0.7606804497489185
1779,2.8397991418406594
1780,1.6547689635663576
1781,0.4437959754386141
1782,4.499856171996121
1783,3.2040975390860456
1784,3.2274080341746147
1785,4.200395345039032
1786,0.041049381633483574
1787,10.040085163450366
1788,4.168589952378127
1789,7.517909840973934
1790,6.043286126998564
1791,3.866223917971005
1792,12.510559594854719
1793,8.492363430739825
1794,1.6920018230519023
1795,5.913350025529186
1796,6.0566919904532
1797,7.478478526027729
1798,0.8660783232705672
1799,9.839428583979902
1800,0.9329718047449516
1801,2.873161306368282
1802,8.161884563006828
1803,1.1292145528738802
1804,2.353975782593679
1805,2.778108957592709
1806,4.833874789946772
1807,5.483321621688663
1808,1.0574966362759253
1809,7.857304416294751
1810,6.030948679908659
1811,1.7715711871016369
1812,0.7448998177457353
1813,0.6861374338007202
1814,1.2363481944938208
1815,1.1653434009624977
1816,4.032683791122759
1817,6.300747294526529
1818,1.1307091157732079
1819,2.0862659192765176
1820,2.128870539831617
1821,7.82734970036422
1822,1.745443895786158
1823,0.98411296831198
1824,8.583749790651275
1825,2.129949070291569
1826,4.832620599920893
1827,0.4148766073118341
1828,13.225116093640521
1829,1.195792136882728
1830,0.7836154050926614
1831,0.9586948051071106
1832,7.926106604021415
1833,4.967734493144888
1834,1.68177952223963
1835,2.6833071785071185
1836,0.2975967355236827
1837,5.873912282685936
1838,16.293634274152154
1839,4.536075198700287
1840,5.944086497931501
1841,3.188378710048301
1842,4.5148701319835824
1843,1.4444335947357665
1844,1.4497264775236682
1845,2.524973159283545
1846,8.47091515107038
1847,3.6905730586053593
1848,1.57531401841243
1849,3.3575721495420363
1850,5.330790100818755
1851,7.027991613104254
1852,3.391448529876939
1853,2.1416446873709902
1854,0.52647828175114
1855,6.933991427471256
1856,4.367336887689924
1857,1.8271436915057993
1858,1.7156652442859353
1859,0.7387446053251414
1860,7.237704803144602
1861,1.22373465237333
1862,6.088299110183794
1863,4.410108208514064
1864,2.264545388436164
1865,2.5217580184767185
1866,0.7627721121254417
1867,5.014178552078081
1868,0.8713368067496391
1869,0.13029513716631624
1870,0.2784359530962932
1871,3.5822967930923384
1872,1.95665029750557
1873,4.545740206663664
1874,3.188483803883748
1875,5.202141946441828
1876,10.330436018900288
1877,5.560278370957087
1878,0.6422141995025932
1879,0.5620942026395348
1880,1.0754562483708288
1881,8.925319939214365
1882,3.228928134403014
1883,3.6101181503263433
1884,0.4932427136695599
1885,7.245141604129322
1886,6.048620176459542
1887,7.433115154753131
1888,1.5099839606611705
1889,4.040365331516508
1890,2.3037736327533413
1891,2.5555651418703333
1892,5.338836896987976
1893,2.3253274080867707
1894,4.822745322855478
1895,6.491746936477624
1896,1.2800003921395684
1897,3.174939057550138
1898,1.4189346133204692
1899,0.8367568923863782
1900,3.6932956542839377
1901,3.21202791232335
1902,3.9974805039409795
1903,0.5349978760271668
1904,0.36480001212694063
1905,4.136320894316267
1906,6.648145675343064
1907,12.624559192612967
1908,4.488941269495632
1909,1.1772605039079285
1910,0.6947072838551887
1911,1.2832472937582378
1912,1.1842506928527368
1913,2.574224420889218
1914,5.669490160449914
1915,1.8298465499566792
1916,5.120358758503867
1917,5.565558139690527
1918,2.8922393680286227
1919,2.2159034300162856
1920,4.794758879852968
1921,10.744270479559331
1922,2.6833332631435214
1923,2.4902082296653894
1924,8.811485380292103
1925,5.557209200969043
1926,2.6107276228333913
1927,14.485466427218432
1928,3.5202215499395364
1929,10.194643206536098
1930,0.5314071955661889
1931,0.4436649819524905
1932,2.5495063078339713
1933,1.540671673712588
1934,8.004620791626465
1935,0.3658182693743471
1936,7.462676856135006
1937,5.336489397474122
1938,9.998891046249383
1939,6.4826599359066535
1940,0.996182126334429
1941,7.121116917469492
1942,1.3733955915689557
1943,5.727614246686916
1944,1.6762183217044702
1945,6.519828660124992
1946,1.156170686609969
1947,4.408533705077556
1948,5.876709483831349
1949,1.825717729659068
1950,2.5145826251678822
1951,5.247310521731385
1952,2.959659294729834
1953,6.63104497768798
1954,5.15232228226468
1955,1.0366799834402256
1956,2.018373017351148
1957,1.220244730609916
1958,8.316658087913924
1959,4.431209921868677
1960,5.175896593017482
1961,4.379775358294808
1962,5.111737099702277
1963,6.538860734463891
1964,0.9832793060023799
1965,0.5717477862386506
1966,2.7052994900357024
1967,8.13381055142951
1968,1.084485815687904
1969,3.2056986412199806
1970,2.096642825419592
1971,6.455648519385145
1972,9.649484250102383
1973,2.5777053877262044
1974,3.7991622460397805
1975,2.272862907009129
1976,9.139477171566071
1977,4.014298813452503
1978,1.877142135067395
1979,1.1855521764111099
1980,0.6797825674796817
1981,3.199196497101372
1982,2.6757042478924506
1983,4.712988282006844
1984,7.248702449824987
1985,4.129399005838846
1986,8.097427588203132
1987,1.4604993670070978
1988,1.8766592737912116
1989,4.398801992976261
1990,6.7489002364379695
1991,2.8776091357011566
1992,7.910273539742552
1993,3.4593336995790653
1994,3.8640550950852943
1995,2.4074060545149383
1996,0.4728020898980737
1997,3.88087607393494
1998,1.8063961892533118
1999,4.719163028263346
2000,4.652237120784149
2001,1.8019122553798286
2002,8.422938672612576
2003,0.5381359542949822
2004,8.603829534666742
2005,6.389304958833058
2006,0.49191025694406865
2007,1.2181005174244892
2008,3.606089622317228
2009,2.508213698441557
2010,0.45485857115802275
2011,5.780178377092722
2012,2.1084830069358818
2013,2.5883695587086364
2014,0.9550694026538735
2015,6.572918365561102
2016,6.9164191956313665
2017,4.541203346032212
2018,7.43994243093941
2019,3.6435622820917826
2020,4.176620874720821
2021,12.650817617511379
2022,7.640775430532722
2023,8.183118794702555
2024,5.4805059949699295
2025,3.480778065617181
2026,1.4146160188958106
2027,3.240076645477369
2028,1.6285811450132186
2029,1.8968530053601431
2030,0.2337158439635693
2031,3.490711930526605
2032,0.20406729508590638
2033,3.598774865455627
2034,2.5202883215418974
2035,0.2549436896341202
2036,0.14655367318923826
2037,3.5492354359418785
2038,6.714907900916356
2039,0.6489099000869217
2040,0.8840468010752653
2041,4.092921483257165
2042,4.3460032647021265
2043,3.0568488334781905
2044,0.3124369165882097
2045,3.036491008601358
2046,0.44769996888777114
2047,3.1908045814959825
2048,0.8830831710111542
2049,6.555983031517831
2050,4.317739908198142
2051,0.012162881773349638
2052,11.317023328782112
2053,5.430939896751249
2054,5.293442172836393
2055,10.326858790841467
2056,2.4383079884564114
2057,0.4865664565075959
2058,15.438539579614268
2059,9.520128092997238
2060,5.394167498030301
2061,0.32002866413136305
2062,2.907677554124797
2063,1.2259549507649352
2064,7.4839742754941225
2065,0.9849449710704312
2066,6.112716622501405
2067,5.107862076368143
2068,6.2517409696976625
2069,1.617838580950817
2070,1.5350811746222603
2071,6.929065192349575
2072,0.001268948698891784
2073,1.7172157458164323
2074,5.878496543677869
2075,3.8955935376440007
2076,5.37211488680485
2077,2.8973857050041154
2078,0.5156735661836964
2079,1.0778193847260655
2080,1.8117844031370958
2081,1.619525167135054
2082,3.1009098196637375
2083,0.7794145087301166
2084,0.8635264101868769
2085,1.5087212184195211
2086,0.9089316184373385
2087,4.075674616683283
2088,3.8214994811959633
2089,7.650970527717391
2090,1.5870176978203603
2091,2.902002592835732
2092,2.091631668783063
2093,8.272688525419422
2094,1.0832957606480493
2095,3.591659908555495
2096,2.8453405758194976
2097,4.987571777444778
2098,8.575967248044481
2099,0.04438200235939692
2100,1.9969053890593376
2101,0.7788394973101953
2102,1.7314995207966781
2103,5.948192092867673
2104,5.77700680745048
2105,3.841967789291505
2106,12.47315466681682
2107,0.2418544460018146
2108,3.2154941116549236
2109,0.7305478919391678
2110,1.4021839645610295
2111,5.451837625902999
2112,2.337702164319269
2113,8.63290579873588
2114,1.383247437061918
2115,6.084887474378122
2116,0.22353983059380558
2117,4.317526456289857
2118,1.0956983118706738
2119,3.0432015927348846
2120,4.205986365021888
2121,3.131045236271084
2122,3.065170409669098
2123,6.195453042156407
2124,0.6509849295618091
2125,4.7692871052754535
2126,1.1765431755254159
2127,0.6440754451516923
2128,0.1712881466340274
2129,2.6196856719532446
2130,2.978292216742523
2131,13.993989842929146
2132,3.106357587447275
2133,4.949135509897148
2134,1.8295897313683995
2135,0.01842861272958928
2136,6.877053974413348
2137,2.0092375963180755
2138,8.555003146495395
2139,8.473739534586352
2140,3.0015268359822804
2141,20.67465882114259
2142,3.25556346702369
2143,0.5323753583048918
2144,0.5747317921536332
2145,16.961613619432086
2146,1.950282712326981
2147,1.8141380239330942
2148,10.62779975751027
2149,3.5456705856536224
2150,0.7358909178551408
2151,2.174263242378073
2152,3.627783404127947
2153,2.7675652713288224
2154,0.8260234221090826
2155,10.685065271644623
2156,5.297186566298494
2157,13.247723789738211
2158,0.5111231653455656
2159,2.2401767237303045
2160,2.7205268036977093
2161,2.228763239928497
2162,0.22005226500554317
2163,9.497505705168876
2164,0.010451689374993304
2165,4.576095509175848
2166,5.055394495294585
2167,1.2081644873264565
2168,2.109054665370302
2169,5.745901469578575
2170,1.3528841883380416
2171,1.9425874772672354
2172,0.4161475534660491
2173,1.5591060568831783
2174,5.7585701906368865
2175,4.116148847449199
2176,1.7392943331561321
2177,7.950152658965312
2178,2.610471944958661
2179,4.850227793095716
2180,3.37554185418814
2181,3.270616200354347
2182,4.281648276054188
2183,1.6283913059269888
2184,4.482935039624534
2185,5.798769659696603
2186,6.088961303085557
2187,7.391388754822154
2188,1.768344524342927
2189,10.46459749241135
2190,1.370685962857055
2191,7.009948298407655
2192,4.060327879410155
2193,1.1760726264287131
2194,1.2044447798238063
2195,3.750107943548327
2196,2.5707718017016177
2197,0.510936066587654
2198,1.4282183130288024
2199,3.1067675776433026
2200,3.51532672067411
2201,13.203998918113948
2202,3.641692021598324
2203,0.40519510833394884
2204,14.761923759152356
2205,4.7461800508122485
2206,0.3437183002811813
2207,0.6598769236517324
2208,0.49691044277654195
2209,1.5519020278949793
2210,3.871489247507267
2211,2.426788722487349
2212,3.3756442814007097
2213,2.080943693255346
2214,2.43035418709301
2215,9.951931146387931
2216,1.532426675450519
2217,4.800308454136016
2218,3.092684132604065
2219,2.7090418181418974
2220,2.837530549768344
2221,7.610747514685474
2222,15.189549711397456
2223,4.191517263766058
2224,1.0949141013128154
2225,1.8714656371969118
2226,0.18517096440011474
2227,1.2858664814373724
2228,13.516381822541904
2229,1.301312860959953
2230,5.8449141885625755
2231,6.28202808903948
2232,1.315378501836158
2233,1.0331010487682217
2234,2.5758742426432923
2235,1.5165667080880207
2236,3.583819096079743
2237,7.985757081873768
2238,8.695930528687645
2239,1.1664740810892302
2240,5.664899431262381
2241,0.12791697079024117
2242,4.526648975092491
2243,11.131623585491631
2244,2.2989718407853146
2245,3.619182225865114
2246,6.815841421348608
2247,0.4067005148401919
2248,4.676681136089376
2249,4.598477953611588
2250,5.240444385453303
2251,2.207735939821252
2252,1.6224524108306804
2253,0.3679493209069119
2254,5.397745859413021
2255,0.20405498093321
2256,6.316835449197737
2257,0.9853084648320969
2258,9.666741428230388
2259,9.514252248933753
2260,0.1814972011221963
2261,5.1490204802253015
2262,5.5220690950765245
2263,4.0644499962296035
2264,1.0710501691352488
2265,4.461613237897542
2266,2.0755954864572415
2267,8.118055861464422
2268,0.7586845795507038
2269,2.961267479766154
2270,5.226816420296198
2271,0.7883416684781981
2272,0.26451779216465277
2273,1.910109073221661
2274,7.987972373533822
2275,2.7970538552738815
2276,1.4464867611843342
2277,7.018034424188545
2278,2.6936859048528414
2279,6.992305792320001
2280,10.03084589218298
2281,5.518174727631216
2282,3.12947877481993
2283,11.072464612286817
2284,2.5430160737345315
2285,0.9242254722082683
2286,2.459985471032047
2287,2.4929926011818853
2288,13.092601646036643
2289,5.534511962488749
2290,0.69852883273641
2291,1.921886038011864
2292,0.9865940639440908
2293,7.162219914237213
2294,1.6492236510932874
2295,4.520631767684827
2296,12.134060605153746
2297,8.093626863897729
2298,6.21328863767057
2299,0.8184854024326718
2300,0.36563588997646496
2301,2.957127819253648
2302,4.759614412475655
2303,9.980294602104982
2304,0.3053326870449845
2305,6.155146764270607
2306,1.4665128400820708
2307,4.18628709868563
2308,2.346750293106479
2309,4.639794461172262
2310,5.956819156241271
2311,9.394129541703668
2312,0.7601411023355977
2313,2.8242086532970774
2314,3.454662871179496
2315,2.3223406676361287
2316,3.1708279258460497
2317,8.618232970183314
2318,6.157439710151145
2319,0.034411411612592625
2320,1.806895285270085
2321,4.361449359123299
2322,6.1027265775533275
2323,2.4575216367687758
2324,5.724618875176448
2325,4.185242712483347
2326,3.8476908055385723
2327,2.922528531541041
2328,5.215597950672194
2329,0.7277210704022181
2330,1.8757394334298547
2331,12.79355766122491
2332,8.083576364548279
2333,4.438611940584569
2334,8.611726940902878
2335,3.651279854520813
2336,2.604698421495437
2337,3.193848271611072
2338,0.6733932705327966
2339,8.077333375275066
2340,1.1230575073078493
2341,10.196334000190165
2342,3.633458602760198
2343,4.999404428535453
2344,13.949884264773635
2345,6.60640447737211
2346,0.9574166747748222
2347,2.7102667334896027
2348,4.02924812414884
2349,0.7244424013465802
2350,2.759141858590338
2351,4.672226457056048
2352,7.486733851394244
2353,4.714060092089047
2354,6.7759686087980135
2355,6.005228285329481
2356,0.8414522271274841
2357,5.737515727129396
2358,4.914835540710628
2359,6.675899277726993
2360,8.455655899618899
2361,9.889054213330176
2362,3.89435614230556
2363,9.560126790992614
2364,0.6026827374680097
2365,6.7856175201294295
2366,0.7320468973691933
2367,8.434045042224259
2368,2.4860424991677728
2369,0.2061786726727303
2370,4.240877144511769
2371,6.3552731687737545
2372,14.769056312718135
2373,3.8965098792117923
2374,1.407719673173307
2375,2.605616864763996
2376,5.237105327689615
2377,0.18150535163055265
2378,1.2528304079989208
2379,3.1768690143883394
2380,7.989344125345756
2381,4.03928644575862
2382,1.8816553727758898
2383,7.91041007967261
2384,7.769825321358091
2385,3.516553698653671
2386,12.35613008155304
2387,4.107037561183236
2388,3.6309217821416815
2389,1.6491017337163199
2390,14.469005229792407
2391,3.7799909891497703
2392,2.1892092969875443
2393,0.4844685931461966
2394,0.8228020757051175
2395,8.84414007724556
2396,2.6424209684266384
2397,0.9279223976042953
2398,4.610976870166194
2399,1.220292718083666
2400,0.18311198932162934
2401,5.194099892661649
2402,0.7608273530043937
2403,2.8567937432978843
2404,2.5429868240402858
2405,7.402767630026962
2406,2.849438525779601
2407,0.7736272920728827
2408,4.9647058928488494
2409,9.65562596387607
2410,1.7738446058906858
2411,1.4398073972611496
2412,6.266743217343897
2413,1.7551177213520757
2414,4.012748651986833
2415,4.657402759604157
2416,1.5626868143861778
2417,1.2604945661472844
2418,2.7708853044695827
2419,3.341010332466429
2420,2.579362733710915
2421,1.679196327608535
2422,0.09950826984826437
2423,2.7154407471000117
2424,6.8387237155823675
2425,1.9205143394653763
2426,0.07444999926620531
2427,2.469979238928962
2428,1.5434561932654816
2429,4.928356512304235
2430,3.7029080185693046
2431,0.5813830888930553
2432,3.7414051516239257
2433,6.888736752348968
2434,7.603725690496254
2435,1.425971484554911
2436,0.6304933539844839
2437,3.439346919014331
2438,1.9925248525262804
2439,0.08303298849599718
2440,5.935134036240336
2441,14.259745875951008
2442,0.5277266119305825
2443,2.544776137410371
2444,2.3356954696989525
2445,3.9661096633713897
2446,1.3867147089729683
2447,1.39317966084777
2448,0.895305803743026
2449,3.90721459192505
2450,7.792938483279163
2451,1.7673397881456108
2452,13.94849738253712
2453,9.453883786991257
2454,5.681181910566708
2455,1.5701121932219624
2456,1.2537326057242693
2457,1.7017794211867865
2458,15.51464759046216
2459,3.045720426326921
2460,2.9676689479358282
2461,1.2995512296004952
2462,0.6478397391322712
2463,8.270448556268308
2464,2.3867373847843116
2465,3.0352434870397578
2466,13.976835787308024
2467,3.2246442405898774
2468,4.8070254762151325
2469,3.1747559088441433
2470,3.0656813929092577
2471,9.259571955451882
2472,6.003809921588315
2473,5.426118355512273
2474,5.869542169428421
2475,11.485311297831455
2476,1.430201105856163
2477,5.667768597560526
2478,0.04538138167101622
2479,1.736535407621207
2480,1.0830339188396785
2481,5.260202074775424
2482,10.511442965066816
2483,4.643083337480685
2484,0.5907958217201431
2485,1.588858118211622
2486,5.758641790305457
2487,1.5592061876548298
2488,5.515870771376855
2489,0.22469140948367328
2490,5.162274100428714
2491,2.6285022752364218
2492,6.386497023634383
2493,7.213971512240224
2494,4.134174397176801
2495,5.747945136510026
2496,1.4442837677231908
2497,1.6040098973184824
2498,1.8563692835588927
2499,5.505596549637789
2500,4.341153666764849
2501,1.905982451466595
2502,4.70747095508137
2503,0.7326778559603643
2504,1.1490687198009542
2505,5.0578940411189475
2506,2.307973618948754
2507,7.363972577734637
2508,2.171002336147536
2509,6.579394865648637
2510,7.612258713807775
2511,7.943964270133751
2512,8.883832844133606
2513,12.897356781986677
2514,0.12094468894733638
2515,1.563342395117395
2516,2.8446422459529797
2517,11.434985970186094
2518,0.7176417866217426
2519,3.70594710655895
2520,5.45257327611506
2521,2.7609559443016507
2522,2.739086388819203
2523,12.635744897381052
2524,1.7057335844176618
2525,1.2436791993369556
2526,3.765621741613014
2527,5.611686353779093
2528,4.423637223499197
2529,2.3124206301167436
