,prediction error
1298,0.38132934129614926
1299,2.858105575157118
1300,2.2438872758095543
1301,10.77899598474442
1302,14.79890542606516
1303,12.844187693010726
1304,0.7777020704794455
1305,2.103821739746507
1306,1.855739154522038
1307,0.7321027357956544
1308,2.5016940458287173
1309,0.6657430346716589
1310,2.3730974009787613
1311,6.983881534905077
1312,0.4584962051661957
1313,0.18709414729103846
1314,0.5743391116458039
1315,9.298570590791037
1316,0.3070387627744718
1317,1.0354286198349683
1318,1.1742197307707594
1319,1.037784379353248
1320,5.781718609895216
1321,4.481914136632385
1322,0.8249469078926801
1323,2.6118472088267466
1324,0.12744434910774471
1325,3.2569842295957008
1326,4.5720571595930135
1327,3.3067545119430424
1328,9.609460869835011
1329,2.509417782738542
1330,0.1519391247643033
1331,0.6776308274013234
1332,6.926118438597337
1333,2.6418966316495998
1334,5.356854823088806
1335,1.3785593545372743
1336,1.4773063173189627
1337,1.2438401929273692
1338,0.11639507511293888
1339,5.91628493262036
1340,5.061886826542578
1341,0.1941528390229654
1342,0.747191377590619
1343,13.507659904703962
1344,2.162785611048879
1345,3.354791509571481
1346,11.57840113249612
1347,2.4937915256663663
1348,5.836002831514907
1349,1.4726579237355248
1350,1.3115548306334288
1351,4.709597271427517
1352,1.522277732913377
1353,1.922354331989195
1354,0.6842775127620332
1355,2.336478884073128
1356,13.539678333254527
1357,3.109167246978011
1358,3.430900035762787
1359,2.5890892469102287
1360,3.2880075080946645
1361,5.770829238176092
1362,6.246771818428302
1363,3.0044731186322178
1364,2.978618663094315
1365,0.9687312865031622
1366,5.866670600547797
1367,4.694758513965477
1368,5.053452881170775
1369,0.5625900888835927
1370,10.852049393665574
1371,5.944954357622165
1372,2.353996776386474
1373,2.8450502698954603
1374,2.4063844586111425
1375,6.490179426838419
1376,1.0978801184955367
1377,3.488723943658274
1378,2.2948247254475596
1379,1.577773378858977
1380,3.2186769350930367
1381,0.8920392511214463
1382,0.5002795169975429
1383,1.2221389717525184
1384,5.378960392290053
1385,3.5196110666075664
1386,0.9694420026571758
1387,4.549321558549089
1388,1.2341827762474424
1389,4.257673373564948
1390,1.8097746614849113
1391,0.3540783393674178
1392,4.455032753109876
1393,6.321369290048244
1394,0.3223241806345645
1395,3.2977447234865824
1396,6.330339517843891
1397,4.241007544604193
1398,1.8759546122717154
1399,1.0638187049509926
1400,7.420663100571184
1401,2.2153843970892564
1402,1.766446449408027
1403,11.529728470567889
1404,7.505300671553406
1405,5.598918166207222
1406,1.937945621379073
1407,0.4840524191293861
1408,1.062973762984047
1409,1.3351145512882303
1410,2.0333869644407154
1411,5.1668398864894485
1412,2.071535857017909
1413,0.21794915456260736
1414,0.9427431801954093
1415,3.3636267796417525
1416,0.5104630920043003
1417,2.017655962375207
1418,0.27525902339241065
1419,2.123925586939713
1420,3.8881503670020217
1421,4.503494138912772
1422,3.406695827395922
1423,3.1331069446114226
1424,3.5252864358540053
1425,4.523002907449568
1426,2.9553287375477373
1427,0.05545813672645121
1428,2.401190577025112
1429,0.4914819541288344
1430,0.6992520981584825
1431,2.9042604502953533
1432,16.424245952352848
1433,2.210633873089599
1434,2.479024584637698
1435,0.4640323831668951
1436,4.838358347010367
1437,4.5152823662947
1438,11.845562651433754
1439,8.39607096065828
1440,2.6532882995830227
1441,1.045464576297196
1442,2.9422470667232137
1443,0.40997594171879564
1444,0.042854975915579116
1445,4.391572824663965
1446,0.32715303351085817
1447,0.5796595629248559
1448,2.170812315017173
1449,3.546422135035399
1450,6.453809202549645
1451,3.2667056120188778
1452,2.5798244043790133
1453,1.2889309816687566
1454,2.261025194290974
1455,5.6523963200192044
1456,2.6794469269072096
1457,0.38288309986313324
1458,4.716767983488372
1459,4.188067980310573
1460,7.093963581817271
1461,1.2809359465520103
1462,3.288055099391945
1463,3.7874628397236685
1464,2.2708192408246717
1465,9.313148193833761
1466,16.09477097223988
1467,8.68977019537319
1468,0.7865215291398704
1469,0.45506442656063634
1470,1.2840445801426768
1471,3.390858514657641
1472,1.9859401679526416
1473,7.678749333018147
1474,0.2403282903552244
1475,0.7245891558261579
1476,8.007235809141955
1477,15.160355505759908
1478,3.196672643140287
1479,5.635982390410492
1480,1.9475103239072282
1481,1.2516367800066162
1482,0.26194868390093434
1483,4.20236813276487
1484,0.023053378232228562
1485,1.159084015342301
1486,2.4016937884468104
1487,12.571734027726592
1488,2.752623094544654
1489,11.948197659998073
1490,0.9838229561905143
1491,6.202240919919821
1492,1.708678040971673
1493,2.012902284092665
1494,25.160349172726182
1495,9.045007696916718
1496,3.383875129213087
1497,1.0427145109697882
1498,1.8117308580089255
1499,1.4781992445579286
1500,7.231444845582702
1501,5.153366031020619
1502,5.3263328359594375
1503,4.102605275750752
1504,1.7221761018481596
1505,0.16043699578415452
1506,8.593092985432367
1507,6.641148238756565
1508,1.422246664587924
1509,2.7135255739492647
1510,6.461633969660701
1511,0.65415628435822
1512,2.1182533386434113
1513,10.759462117867045
1514,2.0956601177190057
1515,5.558553538743475
1516,4.5048530381164325
1517,0.7202735055775525
1518,2.2690429209434453
1519,1.5080554196259184
1520,1.0494287701775527
1521,1.166272210745274
1522,0.9943413041283448
1523,4.1817950683076575
1524,8.816975063518715
1525,2.167168025266328
1526,1.9847223507678065
1527,3.95144369077621
1528,6.799274726268769
1529,4.886287909925963
1530,3.0850256197799815
1531,9.257161653868774
1532,11.630944507685498
1533,1.2977329380816618
1534,0.31650003452448516
1535,0.6708646548206237
1536,2.2297164257384057
1537,2.481817983005087
1538,0.5678032359667032
1539,2.191997549767935
1540,10.590972468826651
1541,0.6589117593170328
1542,0.04726819033901826
1543,3.2690865160821216
1544,4.477351181364868
1545,1.01848576397997
1546,2.323938725387095
1547,1.9606654992212444
1548,6.456778265628342
1549,0.7688633219349028
1550,11.249047742955815
1551,5.300786739446969
1552,6.938889357778673
1553,1.6111111175333364
1554,3.9551124342200983
1555,0.7065332197650416
1556,5.0915348087214864
1557,6.214587449391409
1558,5.096816324105479
1559,3.832011565766923
1560,3.526306436632824
1561,10.4466259104804
1562,1.0629835057897077
1563,3.3961867872233373
1564,16.46758374851488
1565,1.384994382754445
1566,0.3388328748516651
1567,0.559177337096362
1568,3.698697719180457
1569,6.745543567465886
1570,10.176493105519562
1571,1.911979814044014
1572,8.543902671831924
1573,6.998626718773467
1574,7.7821429976310865
1575,1.4010667594050754
1576,5.262663382242771
1577,1.0703476474667073
1578,1.7394562459079967
1579,14.077971818307478
1580,9.467318989968089
1581,1.0913479149314533
1582,3.640876206639599
1583,9.237002975672677
1584,0.2914051956464557
1585,2.0284887535922147
1586,0.24522855520568934
1587,6.040027854300632
1588,13.43541277237187
1589,3.7073874647678604
1590,4.777017556114106
1591,1.770475095550817
1592,5.457715109380146
1593,1.9784045667094041
1594,17.951512283165073
1595,3.6972483339370594
1596,1.758458506787825
1597,3.5987797192469606
1598,2.5900420060501217
1599,1.295222492688559
1600,4.422235831099234
1601,2.860639828867826
1602,10.005088638212788
1603,4.3178974288392045
1604,13.71132548417678
1605,1.6504257352539955
1606,7.269757058922947
1607,1.8611436340932308
1608,2.657690846967283
1609,1.1703611611867237
1610,2.1553033022485084
1611,4.1963104362512205
1612,0.8953691276479558
1613,3.2594954311204067
1614,0.9922912172263516
1615,4.418881861565745
1616,4.474116402563715
1617,1.373621270278631
1618,10.24853176891067
1619,1.2191498941486656
1620,4.582286251437363
1621,3.008078371231916
1622,5.11230785666362
1623,0.3119610572109148
1624,6.638082294043325
1625,3.178650725916327
1626,3.4637374635916602
1627,3.07516659163295
1628,4.025520296400835
1629,0.7789971748058788
1630,0.9182517362061616
1631,1.3793289328411051
1632,11.381900372154254
1633,3.514618098125795
1634,3.131781209963755
1635,21.996105341236486
1636,3.664777755360164
1637,2.9140920819995544
1638,0.37738874931275346
1639,0.7975826867044538
1640,2.5028347303209584
1641,0.8412181732362808
1642,4.125085699428013
1643,0.2863165257261078
1644,5.415604023314199
1645,1.8420326087326708
1646,2.080327469399727
1647,3.3983976821929134
1648,2.5103522405232446
1649,3.8230846805224723
1650,0.6078734625837883
1651,0.7244369124389185
1652,2.5900824079916296
1653,1.3267771554381675
1654,2.479653216483593
1655,4.511170759433839
1656,3.774959760530216
1657,1.1738045325791866
1658,1.3811699141304956
1659,3.203598041046727
1660,4.6897290031250485
1661,15.11172329598705
1662,0.6055637715371024
1663,0.5599391237263792
1664,1.1677748155117342
1665,6.678141326544586
1666,5.292921398668395
1667,0.5890687548970377
1668,0.5948806599126847
1669,2.4498664256507596
1670,2.3206188844851106
1671,2.0476685601510254
1672,1.4006405281037213
1673,4.458336533873792
1674,2.893404772636422
1675,3.5791098678312303
1676,7.332618154977829
1677,3.74996210977888
1678,3.8970032038081115
1679,0.9705496158839192
1680,8.036716502684172
1681,4.438314707187982
1682,0.0890653303502889
1683,4.130931074926931
1684,2.91042580849055
1685,0.5042463189308429
1686,0.3457027684724902
1687,0.07886575292585954
1688,1.734817590258471
1689,1.2454264388821996
1690,2.0053662326372588
1691,0.6493667893484254
1692,2.0286421815814846
1693,3.3372513147139435
1694,5.54422441060005
1695,2.9084077792956498
1696,1.755006795423101
1697,3.0366132284712988
1698,1.0800282888681083
1699,1.707687746541736
1700,2.872370067824207
1701,4.1977261294583705
1702,1.5332398955097872
1703,12.168561645628845
1704,2.102003984115932
1705,0.5221912339760753
1706,2.65899202505004
1707,27.161298553025297
1708,5.497147924229968
1709,0.7856205864964726
1710,3.1509537329987456
1711,2.6272082448395118
1712,2.4826220969474266
1713,1.4910033282996507
1714,0.2720925750860982
1715,2.5801903569966376
1716,3.97046250557068
1717,5.42352669517542
1718,4.832096849015371
1719,0.18201883783095174
1720,4.393489029176226
1721,4.034061656772878
1722,7.475581013414215
1723,1.4138651164001743
1724,4.4814378094026734
1725,1.3996884532779938
1726,2.72652765715662
1727,0.8650023862605086
1728,0.5168015197871927
1729,5.999433230118151
1730,4.402643469636245
1731,3.465549703730787
1732,1.6555273732303708
1733,1.5132663076142387
1734,0.8559375079254328
1735,2.0233370919584437
1736,12.098914924911423
1737,2.7871030823737306
1738,1.7693373147641047
1739,4.516285384464699
1740,0.5699712893952475
1741,4.711504189623169
1742,2.2544050020053636
1743,6.337965610245082
1744,2.6129200417430107
1745,1.2053020133117338
1746,5.090761951766431
1747,8.380547785353096
1748,0.9441897565783648
1749,0.8786229851605174
1750,2.1484117561797853
1751,1.7774320042875935
1752,7.380646841656154
1753,0.46305424375182236
1754,2.323054385271594
1755,4.086227432318598
1756,5.693230970650731
1757,3.6278295615890728
1758,0.9057156502935262
1759,0.04379202012377739
1760,2.171481562669201
1761,1.1609806222777255
1762,0.8733378952580452
1763,1.196737640688629
1764,6.320291146503278
1765,8.937915593172885
1766,8.121184336750268
1767,1.7838836595062415
1768,0.3499758230913249
1769,1.102540375211972
1770,0.013914484198449434
1771,2.26111900441089
1772,2.6976092405421412
1773,3.742711422017033
1774,0.9558611027563292
1775,8.044791274289999
1776,0.39853105449600096
1777,0.3974232615525006
1778,4.696555557823102
1779,1.3335997933353108
1780,2.642805778603622
1781,0.31037370145899784
1782,1.4386465033100988
1783,0.9979552556311245
1784,2.78745679398987
1785,1.2318220556982098
1786,7.490273766388712
1787,0.16447972748857012
1788,1.7157130554106799
1789,0.013959049116214277
1790,2.4777508830295756
1791,14.025968553998862
1792,1.6345175331666917
1793,3.891411175698397
1794,1.9607648789966567
1795,5.484387990186903
1796,4.452379718770423
1797,1.577551806098695
1798,4.125508930981891
1799,4.454500220897249
1800,2.071855149066297
1801,0.5743609141377419
1802,0.34955862372282787
1803,2.6701589565345416
1804,1.320392639898721
1805,0.35948579388592744
1806,3.214727508228131
1807,3.7703202243269067
1808,0.06430043196198876
1809,0.04282725046509345
1810,3.030095943968655
1811,0.2736907385697139
1812,5.850624168925175
1813,0.9869783259557285
1814,2.2711948155661457
1815,0.2762037605660352
1816,3.1332742088387864
1817,2.0360696947439973
1818,2.9425210277960123
1819,0.3085917013889692
1820,1.0409253823496774
1821,4.416030599288996
1822,0.16817774388146076
1823,6.2453650536831
1824,0.06738261729003166
1825,0.05361964013741047
1826,0.43873372143391415
1827,1.6032381484005933
1828,7.535391647564578
1829,0.009920975694404519
1830,6.785837349868987
1831,2.6735775961182733
1832,12.951599370867239
1833,0.5359533045231675
1834,2.837560870025466
1835,1.1008842146370579
1836,22.57186539268049
1837,2.6771976848246393
1838,1.5675874410670438
1839,4.436120285511946
1840,3.572779633544638
1841,12.229931932549412
1842,2.2914233573782927
1843,0.1118774622644514
1844,1.8700789040262564
1845,0.6363550176403057
1846,19.410930279506797
1847,1.1039237090022702
1848,6.533151839754674
1849,1.2484899449199822
1850,2.9423409608175137
1851,5.5154659703835955
1852,4.1825597671278025
1853,6.428132410256303
1854,8.18825949271468
1855,6.42991401571956
1856,8.692246024299806
1857,1.5583891388859406
1858,2.133219132178781
1859,4.4414153282800335
1860,0.21640824875928955
1861,0.6980799303060305
1862,6.8637513092183395
1863,5.164861758556841
1864,5.045417794654419
1865,3.003346785380895
1866,5.601741566725756
1867,2.552605528815924
1868,4.253315341112925
1869,4.886849017650367
1870,1.902278643990286
1871,0.3919880640623757
1872,13.299372715279585
1873,3.4510708158733574
1874,1.8451274296256246
1875,1.9809795406039297
1876,3.4048832543909997
1877,1.4267342024987697
1878,1.4305779566000347
1879,2.0320682175125198
1880,0.5430519654119357
1881,0.21699833192609497
1882,1.1125447341834316
1883,1.4482352907980558
1884,2.3995761035667806
1885,1.6201489940810485
1886,24.65002934890512
1887,2.388639439871968
1888,7.66319646408086
1889,3.3974895408611636
1890,5.581960167199277
1891,1.3225824242056734
1892,5.540781830288787
1893,4.59219950377051
1894,1.3455029633044724
1895,2.4003968258584507
1896,1.5120569260860022
1897,4.601695421415904
1898,0.019315536460517257
1899,1.7052930940274287
1900,3.527623919348374
1901,0.03759000317165214
1902,0.6644351690277452
1903,1.3312763523602371
1904,1.8336869730921077
1905,3.3544880582165555
1906,6.466046738305748
1907,1.070794931301265
1908,7.622058761438488
1909,0.4158009652494228
1910,4.68975853601344
1911,3.102437080383885
1912,3.9043141940324526
1913,0.8261293527181097
1914,3.9931523239730757
1915,2.713001142317961
1916,1.2162510518592768
1917,4.134377566063824
1918,2.1575117294481627
1919,10.60723341997689
1920,2.0454918505078417
1921,1.457228077701942
1922,2.574077984709648
1923,4.748050729698234
1924,0.9607543714252886
1925,1.7737623927714177
1926,4.933472568527636
1927,4.658964961296015
1928,0.4366795182809872
1929,15.309691368847863
1930,8.238965219506373
1931,4.565596024081703
1932,0.6321016797385252
1933,2.013550394182726
1934,1.5527501489908424
1935,1.0996902662344281
1936,3.4016945700699
1937,3.940105732825596
1938,7.506999310334818
1939,2.826168992908142
1940,6.014615237350705
1941,1.9531756100054607
1942,10.612592282078838
1943,7.692110855832879
1944,2.3158416114722353
1945,0.28743041876398523
1946,1.6178743663527047
1947,4.997775131472823
1948,0.6887859950322521
1949,3.220193800179172
1950,3.9258213893949168
1951,6.812205081729015
1952,10.60961307074021
1953,0.09527059292332928
1954,1.9049136893528171
1955,1.062064700464685
1956,0.6182608053480334
1957,1.653182224115031
1958,0.4033422941313371
1959,2.7751143942484906
1960,1.5546185740505913
1961,6.199749277809695
1962,5.001152964227068
1963,3.0131363549344825
1964,5.108640203326518
1965,5.847875926929886
1966,2.8848402709190397
1967,0.8963613393255768
1968,1.3109862738390816
1969,0.05580219192569294
1970,0.8433205508775076
1971,2.810526255054865
1972,9.08688975932633
1973,0.5735847078213488
1974,3.1220296137425905
1975,4.1279400891583276
1976,4.21948835930514
1977,1.3578557005642216
1978,2.086607171333096
1979,1.0037018116221323
1980,5.937102053881228
1981,6.343926065636696
1982,5.859126077569845
1983,0.5993104846910513
1984,0.19104215104371028
1985,3.708007620044901
1986,3.633174917009896
1987,5.077622036572348
1988,0.6498209834071013
1989,8.062741405652584
1990,7.223490080150617
1991,5.19706178182372
1992,10.044448925503207
1993,3.43973419090046
1994,17.109975250957287
1995,6.314558350531216
1996,3.806342975986921
1997,0.191944717515174
1998,0.8160089162923884
1999,1.2562627298206068
2000,4.315848614377733
2001,1.2046869627845807
2002,2.359559481489232
2003,2.322397173723353
2004,13.427260844671604
2005,6.449845808306281
2006,1.2465704380032665
2007,0.9434875019189832
2008,7.015392172254704
2009,13.528549643255072
2010,14.714444034501462
2011,1.8099302681801857
2012,15.722771971328328
2013,2.004831243640176
2014,8.74396067064067
2015,2.060164355528671
2016,3.350072871081265
2017,1.957815314464376
2018,2.7340679392966183
2019,9.357882586026285
2020,0.6167642422681808
2021,1.7844587979801299
2022,2.337588120518762
2023,10.476158244833304
2024,3.497614808257652
2025,0.7125324092128297
2026,5.743028353834245
2027,1.0900715579880949
2028,6.294045079432209
2029,1.7125641594524503
2030,6.074210054257089
2031,3.1423769718650414
2032,4.266830304635276
2033,0.41661101524068966
2034,8.183151400211008
2035,7.012601006927824
2036,0.9023129463772922
2037,5.798862267162436
2038,5.545257366875021
2039,5.510642306670858
2040,2.123243702940474
2041,0.13563950978783088
2042,0.4571622879210959
2043,2.459854992041657
2044,2.6651369462778023
2045,1.4484041639971637
2046,4.8007257568308015
2047,5.63110959233271
2048,1.3508538061213666
2049,3.189429231055689
2050,3.1010393301028834
2051,1.9415993246808851
2052,2.1040469398414983
2053,5.246993654539706
2054,2.0722839525275494
2055,0.4035459910694214
2056,7.523014995590272
2057,2.8407663317385548
2058,1.5547104871431732
2059,21.8642446729872
2060,3.4548567274263116
2061,1.8281334649054375
2062,0.3975912395021996
2063,7.324492361160075
2064,3.770918672866835
2065,7.471177850329635
2066,0.0826848794300725
2067,0.8222227000268183
2068,0.3809988883021766
2069,0.7076306896363489
2070,0.29365790034867334
2071,4.203191279747848
2072,0.20486070283347835
2073,7.7677832097201165
2074,17.15653516744305
2075,0.8921611420574446
2076,4.023750430705632
2077,2.5472432137251317
2078,2.9059993037378877
2079,1.295413715254687
2080,1.2334321918096076
2081,7.219407725927977
2082,0.10003434690655094
2083,1.0551440002112733
2084,3.7533208669166163
2085,13.177860182241055
2086,2.921001983812203
2087,6.096386526599461
2088,2.071574008872941
2089,10.90916221447832
2090,1.016684917245605
2091,4.17054401999931
2092,4.122110658881046
2093,6.701367488032229
2094,0.4562487986006976
2095,4.0113938976994294
2096,10.029906795018245
2097,7.782151814188297
2098,23.866140114209152
2099,3.288494809042148
2100,3.4394741916398943
2101,5.519908532426446
2102,3.507862789628698
2103,6.113472895966516
2104,3.8214253293633393
2105,3.22547283298589
2106,2.07215849938957
2107,1.1444169389167658
2108,3.7377263792174356
2109,0.12368435773788801
2110,1.8115096616977033
2111,0.02981532821025521
2112,5.161072759761533
2113,4.164638920461991
2114,0.9918639671594306
2115,2.393127848716336
2116,4.321759934269583
2117,5.041344640120704
2118,3.517591924856977
2119,1.7276480496689965
2120,2.2570029851902174
2121,1.89193525971716
2122,2.7622518453378553
2123,0.11978597432507576
2124,2.3981821656446263
2125,2.5243470079600194
2126,0.7633701259710632
2127,1.0703274252765058
2128,0.33896394020550286
2129,2.0767535480835426
2130,1.4389846885508872
2131,0.974037350108147
2132,1.074367381803834
2133,1.6127551076829996
2134,0.70266087914564
2135,0.6640736465196836
2136,4.316025117942614
2137,2.8836322640263425
2138,3.845810986496252
2139,0.061140752634140975
2140,0.9045969317781727
2141,2.53105505950762
2142,5.772586635360038
2143,6.713309771928483
2144,3.905375425708001
2145,16.63469401044335
2146,2.76971619080942
2147,8.152154622877406
2148,3.7842840901335077
2149,1.6576549033573766
2150,1.7759369030342074
2151,3.5460772584908344
2152,2.4490749293800507
2153,1.8499241142153866
2154,5.564786112458068
2155,1.7130645484768101
2156,5.404622550625918
2157,5.79495120452252
2158,1.5832311846385902
2159,10.26266333675025
2160,4.123248589334366
2161,0.7836157242144227
2162,2.1127442186948517
2163,8.452097060137643
2164,1.6341297572794344
2165,0.6408617797974551
2166,1.5106158180558398
2167,3.6189346562051012
2168,10.290416513863768
2169,4.425402348732206
2170,3.2838873160788107
2171,0.39268981548565285
2172,1.478275259660742
2173,0.6155887194538489
2174,2.5225256393563718
2175,2.332827967563286
2176,4.2338948584471465
2177,6.622169821886347
2178,0.322847768325163
2179,4.691413148391575
2180,1.6024231475402817
2181,1.376264798252488
2182,6.676261164291327
2183,7.203514055256422
2184,2.2170199348613777
2185,0.41493211636211874
2186,2.1081414517518033
2187,5.271588033153342
2188,4.274841752798856
2189,1.1757590396686655
2190,2.1870006305038374
2191,4.242963332422582
2192,0.5673999675616878
2193,4.462469202529541
2194,2.671190498267533
2195,1.0185383688162248
2196,6.324892552640104
2197,5.081951002765652
2198,1.4438398532174213
2199,13.857669976376043
2200,1.1113874763331872
2201,1.01084600873244
2202,2.5986107995577004
2203,0.46062134939505733
2204,1.277841055037281
2205,0.48329425164009615
2206,1.5071783539029817
2207,1.4737551869394
2208,0.9056113225992074
2209,3.486259841319872
2210,0.425362505003874
2211,1.2865787823382047
2212,1.2010008328675914
2213,0.050788759753006174
2214,3.4738743729545183
2215,0.147511880859709
2216,7.04768480925742
2217,2.039306415153237
2218,5.972498117780622
2219,0.0568701902948671
2220,3.1098592030227286
2221,10.92458355744091
2222,2.188929064379531
2223,1.726407637618724
2224,3.6125034507532705
2225,1.817947722514974
2226,1.1448035633276958
2227,2.99516950798146
2228,3.89256545491296
2229,3.8654935219216666
2230,0.7200519714944034
2231,12.941235802202094
2232,1.4875396989613654
2233,5.160298727663222
2234,0.3016332321353619
2235,4.689142312838606
2236,2.286905281963953
2237,1.6279360267761802
2238,6.47229610811718
2239,5.578601544870109
2240,0.7627666282526033
2241,1.5363183367453992
2242,0.5715667032513693
2243,4.730892365265108
2244,1.228450151981628
2245,9.01913728191701
2246,3.830495322549165
2247,0.14827630760924254
2248,6.288453285555263
2249,1.6113174796349656
2250,8.254850975150525
2251,1.838895126729949
2252,5.190641396406717
2253,4.542057960075835
2254,0.033768707775926214
2255,3.762459107406715
2256,1.6911923318715272
2257,0.4136910330675128
2258,0.6873126886818826
2259,0.1291543965822372
2260,8.695043834956888
2261,8.64978347970049
2262,14.225942376519503
2263,1.3702861919535305
2264,10.327941130713706
2265,6.613436173130575
2266,1.6304929437614037
2267,1.061217472714388
2268,6.329714762727051
2269,1.0814837413290872
2270,5.081641920803038
2271,2.049998452282186
2272,3.699302986183019
2273,7.381265336139627
2274,0.33484940595316287
2275,0.42813025470169047
2276,4.380696099354895
2277,0.3270742401287136
2278,2.1782138708228675
2279,1.232593728410852
2280,5.225556755244758
2281,1.4219335785892642
2282,5.668301427353723
2283,3.473187547195425
2284,8.857967309937079
2285,2.375013156927313
2286,3.6021245069706023
2287,13.413614297012511
2288,0.4126225504867533
2289,1.12394366973637
2290,7.689398311091272
2291,0.16991699533234667
2292,3.783648349010158
2293,2.215239875608788
2294,4.429287119197358
2295,4.940200141875128
2296,0.9732553840322568
2297,2.439539925118657
2298,0.00269417855952501
2299,6.559332004593811
2300,1.9857435203191942
2301,22.82469436342575
2302,10.882263693145578
2303,2.798956613947809
2304,5.264050941893225
2305,6.346210173249775
2306,5.053323031192489
2307,10.072073910890742
2308,0.7397858077795735
2309,3.1142142994379762
2310,1.8459348082377336
2311,2.178554713614905
2312,3.3623008295896444
2313,1.8131508540740298
2314,8.783058395474828
2315,0.0013847395127233872
2316,10.242017712293993
2317,2.596866143359566
2318,6.14886567338245
2319,1.4356064271212385
2320,0.9873723052107095
2321,1.8852925261544082
2322,1.4523760547406463
2323,5.698262494885595
2324,3.0975966952418004
2325,2.9343351157941346
2326,3.3175642125463503
2327,0.8278525594195703
2328,0.23418396746753228
2329,6.177907258835133
2330,6.872663669855393
2331,2.4751654500357083
2332,1.4830808549214607
2333,6.55342182752491
2334,1.8615798500520795
2335,1.157704514294284
2336,3.014106667226941
2337,4.039703667866894
2338,7.446625053882972
2339,2.1138884760607106
2340,8.169009018768808
2341,2.3155593659543894
2342,2.461791891582967
2343,2.597724973204074
2344,5.384909485800932
2345,2.4394672888227724
2346,2.4366209384330553
2347,10.899028149867156
2348,4.842765283888794
2349,1.954951643089209
2350,2.9177678415236525
2351,15.754477330872486
2352,0.11804964800740596
2353,1.8925981462939796
2354,3.304509032703811
2355,0.8334674292325827
2356,2.373552697191058
2357,19.168891205018454
2358,5.014096423071263
2359,0.5589932362134632
2360,20.59454279924795
2361,12.558361408213488
2362,3.767373622250791
2363,5.25598331534523
2364,2.433051814836251
2365,3.265265496514342
2366,14.865544770468336
2367,10.007719263930086
2368,3.6657481425559744
2369,0.48021948396270747
2370,1.5156130418598859
2371,11.073711419117503
2372,0.8207799027099025
2373,3.734991392406574
2374,0.07669303582453417
2375,1.1815879609237077
2376,2.347146186506356
2377,5.822862029643578
2378,1.0979463707880297
2379,2.5113903338008776
2380,0.4979877055188012
2381,2.822591961807375
2382,0.34759677095150004
2383,8.583763217526293
2384,2.282845153848786
2385,7.293574137267964
2386,1.6750307581508166
2387,12.778367869433483
2388,1.5177090895512548
2389,3.37660505851905
2390,8.353762641685982
2391,2.5095383402724516
2392,5.826201822550215
2393,3.531939875409933
2394,4.421439341523607
2395,2.401870812812007
2396,1.5988049372684285
2397,2.802673022585406
2398,1.646131957414478
2399,1.5607414751895468
2400,2.5276436600290566
2401,0.8602109758522578
2402,1.9665977095815876
2403,0.1566125991922397
2404,0.26118975700326846
2405,1.3724612718679938
2406,2.629077199819666
2407,2.716804918478247
2408,2.7227228171351445
2409,1.6737950912108095
2410,0.7130069826607005
2411,2.540356630345065
2412,0.7041976240983068
2413,0.26860010977868043
2414,25.66326328684794
2415,6.506395076975871
2416,3.9793345103729774
2417,4.468319021701964
2418,17.197964754462213
2419,5.994582339674597
2420,9.40608221426663
2421,4.185978196247502
2422,4.285624629263154
2423,3.641696577599911
2424,10.414523454649638
2425,0.07329121303301872
2426,2.8856924403063706
2427,1.9811760069062823
2428,0.8393070119787012
2429,0.6240919590360496
2430,0.6570837248565664
2431,1.4547347538539763
2432,6.992996794403574
2433,0.3308517377689743
2434,1.1539830367838813
2435,2.154310260733916
2436,2.07299751217904
2437,0.7014780291711974
2438,1.7713638861776961
2439,1.3895927514344504
2440,2.5027339960612283
2441,0.7966010181728799
2442,1.1753402638430954
2443,5.707678652796709
2444,1.972706152473661
2445,7.549109472706182
2446,2.76792525678763
2447,3.222297777811434
2448,2.29831043723935
2449,4.57257254831866
2450,2.098452195536659
2451,0.5377463247425209
2452,4.840642864986993
2453,0.6979242298829051
2454,0.02729780272582708
2455,2.930951590502059
2456,1.4167341071376576
2457,5.575543284106886
2458,0.4611210864094269
2459,1.3783757366236051
2460,1.8305145929536575
2461,6.363374621215184
2462,0.5628468823520958
2463,6.2207549104934605
2464,3.3605976750535302
2465,0.6599214560985576
2466,0.8348890602912244
2467,7.455726850208037
2468,0.8817782115871683
2469,6.278405480759646
2470,1.2812013035899044
2471,0.66588848238313
2472,0.7705368078352066
2473,0.16849587960271073
2474,2.310002423205096
2475,2.5030073093744947
2476,4.705761522747656
2477,1.1310822191514065
2478,0.14749506703994303
2479,4.690353066965645
2480,3.676656448448109
2481,3.780912686747305
2482,0.005078533413689495
2483,9.139408621141577
2484,23.11577568655604
2485,5.0755780306299885
2486,5.55318615066133
2487,2.9384511744567257
2488,1.3326469865467927
2489,4.440828784351954
2490,0.8741340614674599
2491,0.25636289455863426
2492,0.9750088439544105
2493,3.280262316216632
2494,0.574518438615878
2495,3.6416886942992677
2496,2.85019338187696
2497,1.5521359480859467
2498,2.7669673249195417
2499,0.6040739901190421
2500,1.2124610811419039
2501,8.446380603191015
2502,0.6365307133040506
2503,3.187392561100773
2504,6.737773284890645
2505,2.705826977267836
2506,4.352143607964874
2507,13.733376110511664
2508,1.624056105516917
2509,16.28787992375895
2510,5.893530951675836
2511,11.198779644612872
2512,3.453458783327514
2513,3.9731647512343304
