,prediction error
1303,9.174125802243834
1304,3.299044609759523
1305,1.1123323210526017
1306,1.654387163673439
1307,1.2353029253286545
1308,0.1452550456789165
1309,2.1610096169326263
1310,2.334939595651636
1311,3.115716302714291
1312,3.3390925750149356
1313,6.086730436778409
1314,5.3786469319435675
1315,7.332071553208951
1316,4.20776557477861
1317,1.6929257289477517
1318,1.5632977996357766
1319,4.553398376214162
1320,0.07171981323864599
1321,0.35550711428284854
1322,1.5171199854896928
1323,4.570366213408992
1324,0.8498044974303539
1325,8.572622751365058
1326,2.4409253808228413
1327,0.12888686275373815
1328,7.137109813852893
1329,2.9307143259807797
1330,2.0960963378395236
1331,1.072574679790574
1332,5.711059698405333
1333,8.57878048855293
1334,3.041944208818852
1335,0.531643156041339
1336,2.8877013867229393
1337,27.060168824936852
1338,1.5057570075229305
1339,3.5005679531006604
1340,0.12556267619631156
1341,12.965192801104001
1342,1.0310754778346267
1343,16.12379566896523
1344,0.9728539071457686
1345,6.5600479407605246
1346,0.7400667252528157
1347,2.4122358967006434
1348,1.350906138658998
1349,8.731043446032384
1350,2.874299039661287
1351,3.4486445468955225
1352,17.079265416616245
1353,5.659374007744456
1354,10.16136606619056
1355,2.7656972382789573
1356,3.9729844444817886
1357,2.236322483606604
1358,0.9957905234540988
1359,3.6207199795299263
1360,0.14116200133796236
1361,4.375602581658424
1362,2.732884603697833
1363,0.13821347865593323
1364,8.89073797443937
1365,1.131412412519888
1366,3.33592210892035
1367,4.495321693663362
1368,2.910114579249043
1369,7.274448035437143
1370,1.965621148100958
1371,3.7479841287699607
1372,8.711536182115069
1373,8.127059805236302
1374,7.159700000806007
1375,0.07612990355213037
1376,10.563286846337382
1377,1.7615228460170256
1378,2.8217520242253458
1379,7.588943163237944
1380,2.9022486988349465
1381,2.3015725986885007
1382,0.6049767133476615
1383,14.839307423948313
1384,2.8864116645651268
1385,1.8042405170434264
1386,10.576869493587752
1387,1.7436053537058416
1388,0.557293290961161
1389,3.7541910797782605
1390,2.086007749033666
1391,23.960944275714002
1392,1.2890238953640554
1393,3.024842360820546
1394,0.145420434543095
1395,24.35808461990055
1396,0.9338632908522918
1397,3.8860189717403792
1398,1.3838032476125968
1399,6.183278432296576
1400,19.17449187800435
1401,1.8166250725912803
1402,4.023409771504594
1403,3.3432065112850093
1404,0.8717596281508693
1405,1.293159265621094
1406,1.7047702314543969
1407,0.40723590226701395
1408,0.03948422313080077
1409,3.1229907185666477
1410,0.5677926365363443
1411,3.651376578355984
1412,5.1391694711281435
1413,4.381443163474797
1414,0.7751282230518216
1415,0.7260778007765889
1416,4.7634979137330555
1417,0.6303249794280724
1418,0.9591946400588183
1419,2.1760202911954423
1420,0.9982673479139149
1421,1.7265823571296415
1422,3.2748128049256877
1423,10.187924583587654
1424,3.1242768503250966
1425,4.325287140682683
1426,0.8229212686557718
1427,2.5379246008422505
1428,1.3956473016768471
1429,0.7973417664062816
1430,1.056165185217603
1431,1.2985624266998421
1432,2.638081478564121
1433,3.7600310308032316
1434,3.8863046449138303
1435,7.923138048203548
1436,3.051992114555934
1437,2.30998234517139
1438,2.6837543593918203
1439,0.15050098429402492
1440,2.562463498468685
1441,1.5906209716230078
1442,1.1327807702526298
1443,3.107010069339309
1444,1.299650841685095
1445,13.757573085881356
1446,1.5981421605478547
1447,4.983849516848378
1448,0.07925851889072015
1449,2.7472316767715323
1450,0.7315063322134381
1451,4.960642539647481
1452,0.036298301860697456
1453,7.551488042398527
1454,6.764750456723276
1455,2.9002462875277817
1456,0.6542522331712731
1457,4.86750023995342
1458,0.6923418809080112
1459,2.3375047331302956
1460,0.08221773636510843
1461,2.1763570903438594
1462,5.822624608387155
1463,1.2386188532711335
1464,0.604733955848592
1465,8.053502631176334
1466,0.3454626518068474
1467,0.9458691361526013
1468,0.5371898991114805
1469,1.9237461118509314
1470,3.6785246298611716
1471,2.082735971802294
1472,7.304575580091852
1473,2.612865952203303
1474,0.7868391537582113
1475,0.42102514494643456
1476,2.1326257283426138
1477,4.897928130629049
1478,6.788155284026326
1479,16.26571514089115
1480,6.386278339569357
1481,5.3224813027490105
1482,0.7388435927724527
1483,0.3907554496162759
1484,2.9230989974213015
1485,8.002942922563049
1486,3.72822237754573
1487,3.996585126186185
1488,0.6655670696165007
1489,4.765324095491368
1490,2.2071413757118257
1491,0.3089747942439378
1492,6.506049271067703
1493,4.47014233909609
1494,3.180841425984418
1495,0.5624741514933138
1496,5.125561415431368
1497,0.4897636575346018
1498,15.071130099249263
1499,12.775009794624811
1500,2.9311801841237246
1501,4.968181763955302
1502,3.529114127729891
1503,5.126772492814211
1504,1.9710712676316788
1505,0.27716200814153613
1506,1.3393277731805735
1507,6.62240583490082
1508,3.818083727735192
1509,2.884144549007918
1510,2.1323514258982192
1511,2.7850493822978715
1512,0.42609797272286226
1513,1.021941990611338
1514,3.318316879230123
1515,0.9534398120352426
1516,1.7243612796216994
1517,7.1572211459949076
1518,5.443926268536601
1519,10.102481407036493
1520,9.254141085999404
1521,10.9917330527353
1522,3.867806919169598
1523,4.303048087320431
1524,1.6526433542046086
1525,1.3401932385261082
1526,3.3242146469414395
1527,2.5315175866313067
1528,0.8538998520637321
1529,1.528859356338919
1530,6.8940628154353405
1531,3.3101536761542336
1532,2.67647300143582
1533,1.014837376100014
1534,2.027488241102905
1535,2.8398827020589312
1536,0.5476239575808757
1537,1.7501589399261868
1538,3.2699788670297467
1539,5.881054025126695
1540,7.415081073229223
1541,0.7908069992632765
1542,1.971422405891647
1543,3.221594411363208
1544,0.489176724158276
1545,0.5512167736052652
1546,1.4876435374177273
1547,2.512769854436876
1548,1.1086668544521954
1549,5.143303021248172
1550,10.350360636686464
1551,7.879640015513442
1552,2.101862066746977
1553,5.064120486264605
1554,0.2902606797316301
1555,13.489305325878547
1556,5.008803997664456
1557,3.315260164667249
1558,8.931103581182246
1559,16.795723553876165
1560,6.837538481440889
1561,4.635738694958683
1562,1.6178127814881311
1563,0.23558966198852718
1564,1.9743539810560462
1565,6.485773737319252
1566,0.29757263266679684
1567,2.6760678978358783
1568,11.927958493154678
1569,0.9401933001649262
1570,21.686112116199176
1571,0.4153915576231341
1572,3.727258831127084
1573,1.650443247602783
1574,2.131247501738217
1575,1.8321210584551324
1576,1.6733254147574583
1577,0.04352196625671262
1578,1.062931560474841
1579,3.0783537501179126
1580,0.4722033982754044
1581,9.827278488257347
1582,2.119015578403303
1583,8.76958631912554
1584,3.54534441550463
1585,0.0597453128696279
1586,3.991647835556468
1587,4.307066819681
1588,4.264531577093987
1589,2.8319470651899104
1590,0.27361425330030975
1591,0.19486835834251517
1592,14.37676652251617
1593,4.424134552441274
1594,1.7292530140525524
1595,0.6273955419107947
1596,7.424437499229762
1597,0.8093549665780638
1598,3.914738558404127
1599,1.403352641420033
1600,1.7911143325700352
1601,3.0043748697448738
1602,0.03208035672707579
1603,0.3835311634576266
1604,3.3742972009788597
1605,9.096953332810106
1606,0.5027734290084469
1607,4.047448497065156
1608,12.68596636916075
1609,6.310403230213577
1610,2.9185109458605396
1611,5.379678881539449
1612,1.220294291062408
1613,1.7359470166415434
1614,1.5112085417066343
1615,3.5787240025081024
1616,0.3317807091414794
1617,1.4333382095322889
1618,4.2221515327254
1619,2.327243892546166
1620,12.194134237879053
1621,0.37104006894846
1622,2.6033346775763215
1623,0.4903828338221086
1624,1.1592098882529074
1625,4.924824142050879
1626,2.2899010582453103
1627,2.873509755083506
1628,3.82885071281717
1629,2.1759492040489117
1630,8.72770526735561
1631,0.24456094500855655
1632,2.062173582887307
1633,2.7052693582960834
1634,1.4914456619793235
1635,0.33105430201136976
1636,2.2632797940998275
1637,1.2304172051319122
1638,0.5507124732229917
1639,1.1697419593753369
1640,2.749273626526841
1641,0.8932073078904424
1642,10.217803136420395
1643,2.8475063983999926
1644,1.4459720017829882
1645,4.156515348261861
1646,2.565165924624895
1647,0.8955923684197001
1648,3.087267547642959
1649,0.8372834627508058
1650,2.0901946909386817
1651,1.2383640819196096
1652,6.642707724608927
1653,0.24344828171165855
1654,2.355637627924588
1655,3.7263590596877725
1656,1.4869037106949916
1657,4.029255837132801
1658,10.03646198331471
1659,7.204541360375034
1660,4.161717102746893
1661,1.1588236083142451
1662,3.802724978613377
1663,1.1540063303475006
1664,13.668826014147296
1665,0.9019224804783051
1666,0.5805530681023577
1667,2.5703507159009447
1668,2.23741921556675
1669,0.141670215913649
1670,6.435758907740473
1671,1.2263583123231647
1672,4.245475697110342
1673,0.5429671290412909
1674,0.6084934690265648
1675,0.01756289807075175
1676,1.2995941127762511
1677,1.054433784187859
1678,2.8790413186519075
1679,1.8400134315382317
1680,8.422907792603562
1681,3.195267199954078
1682,3.063777845428066
1683,2.962630609318507
1684,4.966886876863439
1685,5.304078364506904
1686,2.4919601655198984
1687,19.28798920520499
1688,1.3626281857265015
1689,13.933621430234455
1690,0.7880785821121922
1691,2.7207045244246837
1692,1.6980609815697636
1693,0.21264073058777222
1694,3.1461369715751957
1695,3.2270367557184736
1696,1.4738592375409292
1697,8.432092619131968
1698,6.925040104659666
1699,0.8542935938642274
1700,4.779218038264894
1701,3.328109821579938
1702,3.4001378832086226
1703,8.20927503921376
1704,1.0301681056401344
1705,0.970023994679318
1706,0.3235557434213641
1707,0.21569728042334133
1708,0.726405175961309
1709,0.5104611801670025
1710,1.232193267150052
1711,9.31473567076336
1712,0.832978347928545
1713,6.207477473622769
1714,0.6857060819941581
1715,1.8955406272991995
1716,6.60814739985671
1717,0.7837463020238324
1718,3.345989864805328
1719,5.301084891286469
1720,2.5518773696039667
1721,4.2120487554987145
1722,7.712746054837646
1723,13.13939601360153
1724,5.6025862537762
1725,1.479611232496901
1726,0.45867613354869285
1727,6.077847218928463
1728,10.274763052987183
1729,0.939232700490424
1730,1.712472244445533
1731,0.6647997552247311
1732,0.8329978398054103
1733,2.4342818377378133
1734,0.31062470910666945
1735,5.122998813293744
1736,13.410923172130012
1737,4.0329508171804616
1738,3.450464168924548
1739,4.3993826667663285
1740,22.037448885237698
1741,2.300097103763893
1742,1.9078715468671268
1743,0.5986535532806423
1744,5.679083852139742
1745,5.744731163837339
1746,4.8159615391024495
1747,5.306922174651368
1748,7.179866632535913
1749,4.247981282190159
1750,16.94939596749874
1751,28.584834756471952
1752,0.8756146258432181
1753,4.880188655507686
1754,14.17054088461638
1755,1.7310198450223198
1756,4.442661773015448
1757,2.863763793468697
1758,5.246886034141337
1759,3.9861492963138185
1760,3.8262079853261204
1761,4.362597983357128
1762,3.163334782224208
1763,1.5973034814875522
1764,1.4982286574731516
1765,2.611607597718017
1766,1.5478725367392043
1767,6.511594799402088
1768,2.265497503956367
1769,4.921225349549883
1770,4.403034266622959
1771,0.17090759223915145
1772,2.0081215865502298
1773,0.0010267745442590285
1774,4.330504619573152
1775,19.368560278816595
1776,16.070739938336978
1777,4.266038212809253
1778,0.0400059945293498
1779,0.4770005287083829
1780,1.8294155996963808
1781,0.3133187208935493
1782,3.587650232875271
1783,5.104151655561223
1784,2.433029751717171
1785,8.217181195652964
1786,2.0931993377407934
1787,5.722543631978442
1788,2.062194819857806
1789,3.3412113072618825
1790,1.9579866228021479
1791,8.584482700610415
1792,7.936881658085043
1793,5.222623756171143
1794,9.12199978200934
1795,9.615253106018736
1796,1.4713505313315849
1797,1.8964952529073735
1798,0.9307896687180284
1799,8.288842443798261
1800,6.819096979947937
1801,1.72733897698415
1802,1.7405107940986861
1803,0.11134287191540274
1804,3.7154245020180694
1805,3.782446817547699
1806,12.372364268880514
1807,20.7840635949981
1808,3.659879991313552
1809,1.409981633317996
1810,1.1677980704743847
1811,1.5238872440154616
1812,1.6973104137775008
1813,2.4279764635311234
1814,0.2874121755887888
1815,7.372467278742512
1816,1.2253085585868166
1817,4.072782304579637
1818,4.742615083106692
1819,1.6024711681093675
1820,12.995678328081075
1821,3.5572456827274865
1822,3.854429681463057
1823,0.5532788838181959
1824,12.079474974483297
1825,2.056261100095914
1826,0.017831290576308285
1827,5.035848845209138
1828,14.070255552694157
1829,2.537960645195369
1830,3.5952066480643947
1831,4.041896868291959
1832,9.904726730000238
1833,0.3040457292793765
1834,2.0500479601205552
1835,3.2243936406254794
1836,5.846748726763914
1837,2.2821420853984824
1838,19.547074210322293
1839,5.1899862395019625
1840,3.6424307472365425
1841,3.5908219326987014
1842,10.8770993281468
1843,1.7475978001611037
1844,1.5387244201117949
1845,2.315766440192059
1846,5.326731458597774
1847,18.68178497589889
1848,1.128600187509402
1849,14.561166833448388
1850,11.122024301730615
1851,1.4501630252371223
1852,2.7229795639905823
1853,5.674662664138544
1854,0.6563969097743505
1855,4.9272078508947095
1856,3.5014360007856475
1857,2.456330221901925
1858,0.10113856697843798
1859,11.705336479208308
1860,4.9270101973742975
1861,0.9386958231135982
1862,0.049674911758216166
1863,1.6613792065709663
1864,8.473012675820293
1865,7.351432764158296
1866,9.230788851291587
1867,4.381486869285599
1868,0.1662233404602519
1869,2.5455591563507767
1870,9.10838300795941
1871,1.514864829727528
1872,0.4535733356910211
1873,13.804227647571299
1874,0.43284276820761464
1875,12.322477386546717
1876,10.746214262612838
1877,2.6667252762703706
1878,1.0545724248999548
1879,1.1997290014725621
1880,9.005397155841631
1881,2.537361603415238
1882,0.7872372880292624
1883,0.7858970924960142
1884,3.0277935266100333
1885,0.4336240062357507
1886,0.3194494022783171
1887,2.9342031259525876
1888,7.86539296979884
1889,1.1933305681361626
1890,1.9958294714330604
1891,3.3267719180692
1892,3.8132704782839517
1893,6.338510996362288
1894,0.31765690013609466
1895,0.6617313392729713
1896,1.5442940674685786
1897,1.9921569812674174
1898,0.8148799266222635
1899,2.994336096572653
1900,0.4101852109306194
1901,1.353334174337143
1902,2.7953491028350967
1903,4.207486194683221
1904,9.556244947802657
1905,11.867937810627735
1906,5.236565239774971
1907,8.356062288849946
1908,0.9957842634874892
1909,1.3960298632467951
1910,7.322059386716428
1911,8.89199985928604
1912,1.6183449792343285
1913,0.09470250657070264
1914,1.984107967313631
1915,2.0136825747773788
1916,5.375411291418908
1917,3.6340481554152486
1918,3.165125166875081
1919,8.306033473239623
1920,3.328649548824848
1921,7.374087910013714
1922,3.7885071424960093
1923,0.7533418660023489
1924,4.74249557512062
1925,0.4339928396302932
1926,13.853264909348331
1927,11.17426029370744
1928,0.18028551675544163
1929,8.24851480592303
1930,0.33438503237310296
1931,1.5186852593599605
1932,0.5977284137010243
1933,3.5011522325905506
1934,6.11217473287259
1935,4.4183852954037635
1936,11.683839858907154
1937,2.012797466733759
1938,8.233639604950115
1939,6.685095596960631
1940,1.8396445885103867
1941,4.820778605174369
1942,0.415797850188635
1943,3.113582187062991
1944,1.3202924561056752
1945,2.183942755514212
1946,6.130815285843194
1947,1.7045482831317826
1948,0.0972826323145695
1949,1.2599516663782084
1950,0.3684999973737105
1951,0.11030675112757654
1952,3.9888940636422685
1953,4.511978420460239
1954,2.999904310754807
1955,1.5256342893694104
1956,5.768352124335998
1957,11.454015328339096
1958,4.866431863324807
1959,1.158707999514681
1960,3.6113125872319367
1961,1.8036754896269511
1962,7.792746301920321
1963,0.9356678247076377
1964,1.7206182436154258
1965,0.8028232167836731
1966,9.84461057734506
1967,3.9464725386263146
1968,1.0963767980177521
1969,1.1247271451879435
1970,11.810549871337644
1971,0.30681079958710944
1972,5.423436360085505
1973,1.7049557907856032
1974,6.8118145580310525
1975,0.9701563811077663
1976,13.220056605463908
1977,10.231866718327263
1978,3.326830727175049
1979,2.175537484555029
1980,0.9995727222343096
1981,4.898481979795061
1982,0.10371666500926846
1983,1.3475713594654957
1984,6.988162934260937
1985,3.45912689022208
1986,11.284326559783
1987,5.646961228811389
1988,3.4839755956514753
1989,1.8080871196711092
1990,10.277082997098411
1991,2.4818046519471246
1992,10.88322840557892
1993,4.234114653368818
1994,1.605129189496734
1995,0.36691627618340256
1996,4.548409109899203
1997,2.9101618200946766
1998,0.81544089991377
1999,1.423438157945453
2000,1.2517441246589727
2001,1.1484171368190177
2002,11.891478535490135
2003,0.5095981699638035
2004,2.364477692879577
2005,3.594454479999417
2006,0.5954993645046485
2007,5.3157062890705475
2008,2.8909949099854373
2009,1.4713532653082382
2010,4.38175141171603
2011,0.9479166553237568
2012,13.500690688487474
2013,4.328195343885149
2014,10.719029785560368
2015,5.0847611335733855
2016,4.936992451695629
2017,1.1402061944916178
2018,15.610010249842952
2019,4.2178500863155355
2020,2.989101232081522
2021,7.487051344240038
2022,3.0212357994736276
2023,7.6955310499942815
2024,3.704428224506347
2025,6.473815130167606
2026,3.24821070274729
2027,0.31725642057131737
2028,3.119473224805922
2029,1.2130372239652207
2030,3.7046656595063023
2031,1.325004699703586
2032,0.030121207903344886
2033,1.4856235535287898
2034,0.6577909260357384
2035,9.336769258113497
2036,0.48602831885211206
2037,0.6402674372383578
2038,1.3259921264274042
2039,0.9298809910276731
2040,4.659656432436002
2041,1.488889512498798
2042,2.4535217521102064
2043,1.9884599298704966
2044,6.0388530505104665
2045,0.8462239613781534
2046,1.9303202527798025
2047,0.5595964351208836
2048,0.2866568889241238
2049,9.225586668756275
2050,0.8898741955986839
2051,0.3086038672587416
2052,3.752111731739618
2053,0.16380179653817037
2054,0.7476556484443169
2055,16.344860445474747
2056,0.554297819562796
2057,0.36157213278419303
2058,26.680159297291393
2059,6.9210954852289825
2060,22.154163592735888
2061,0.4032764970505352
2062,2.731126651856359
2063,1.6142422299245462
2064,5.310482536565073
2065,12.114921655296536
2066,1.50813188666857
2067,1.1266108075593462
2068,1.4728128889519858
2069,1.4797005944822428
2070,4.125907457320569
2071,0.7744932768612549
2072,1.5445319789951601
2073,6.246593380594957
2074,4.298338135851039
2075,17.27634994415602
2076,5.699282030584108
2077,0.4137060501074504
2078,5.037197919769014
2079,5.2958738144707755
2080,4.504136368059529
2081,1.0654052394996603
2082,5.403754205179751
2083,6.677822782630791
2084,1.4722251333537466
2085,6.0004563332424015
2086,4.732056223446785
2087,0.8990179220178496
2088,1.468088126024898
2089,5.218398143982274
2090,1.350113311789465
2091,3.423393122914716
2092,0.15284309643830887
2093,5.978820908820966
2094,6.56092645394982
2095,0.8144377534336574
2096,0.7641470171916038
2097,6.6324550271092555
2098,5.138175329393618
2099,6.778205649987816
2100,6.700630189621969
2101,0.7820556423302018
2102,0.6986318206036782
2103,6.285215627493731
2104,2.493638424319549
2105,2.0879459416990396
2106,4.4893550012917744
2107,1.3157173064582364
2108,4.367670276007113
2109,0.5869731653321731
2110,4.874976832021931
2111,11.115457921431656
2112,5.54559853896258
2113,8.413475772113541
2114,3.16170646306852
2115,2.0330741175298765
2116,0.692189042111926
2117,6.4576624462517485
2118,15.415386438446776
2119,1.236493811456649
2120,12.437393662177383
2121,8.812356912648193
2122,3.7179014794284666
2123,6.6335029342528316
2124,1.0413864144588785
2125,2.0047216929568266
2126,1.3877437717618388
2127,6.119476741115252
2128,4.14401008630257
2129,1.9647979507778865
2130,1.019769346859364
2131,3.372821435180794
2132,4.577116142108986
2133,0.2863381228636864
2134,5.425104759970907
2135,5.656775663843713
2136,0.8270025295874615
2137,4.658959890034616
2138,13.351663597495444
2139,3.3448637597147823
2140,2.0853520336995977
2141,21.18459433575037
2142,0.6931953350295056
2143,2.7845397293341163
2144,0.20669308193155417
2145,4.904767422743772
2146,6.014965635568158
2147,1.3371963246586056
2148,18.623010751364703
2149,0.7757507806363692
2150,2.369193359138077
2151,9.213397254148772
2152,2.164816704581452
2153,0.23308962783000553
2154,2.6315274512420284
2155,3.5448286304199126
2156,3.392409527101916
2157,3.2147269079157548
2158,13.379062759366002
2159,0.2150609351768254
2160,1.1832993903677442
2161,2.2011955417118134
2162,11.279648688259396
2163,5.659531548381256
2164,2.349471236049578
2165,0.14660491498777367
2166,10.084261918414954
2167,0.19773493822951152
2168,0.8096231665680622
2169,0.6205803401808414
2170,20.13430749905542
2171,1.1940562199395686
2172,11.706473595849419
2173,1.2042535512527388
2174,4.592301550792514
2175,3.2228998738039722
2176,3.7340774690557903
2177,3.7844371224623035
2178,0.5357909117158337
2179,0.6588124488736536
2180,11.816568828446487
2181,1.6645863115609079
2182,1.1700794841169948
2183,6.373141233362746
2184,13.009238974264568
2185,0.18301261529430946
2186,1.7299629622877764
2187,3.5903330116059418
2188,6.582740045437564
2189,14.921997807448802
2190,0.6731045648518617
2191,4.787188643722445
2192,4.317349521780363
2193,7.898312117140506
2194,1.8976034720560326
2195,1.7495320530334482
2196,1.2666640441041155
2197,4.69754250140375
2198,1.2213780369456664
2199,1.5776929279930023
2200,3.5726313192962023
2201,3.0762617989895085
2202,8.035299509719087
2203,12.379662588082509
2204,4.281479086830225
2205,1.5251210311569494
2206,3.9338710215689625
2207,1.9892443888030769
2208,6.585309195410773
2209,3.3469037763117204
2210,0.48241604807844196
2211,2.6254389524591026
2212,0.7016970063694163
2213,0.9310658466720175
2214,13.913800066163011
2215,9.938922664145055
2216,1.1071716654241024
2217,3.9174706110101924
2218,0.8096195205958752
2219,3.2574735379087967
2220,2.4686692997654105
2221,4.095514197198382
2222,23.25824727715501
2223,25.84377245986035
2224,2.8709662666292464
2225,0.273561744863581
2226,0.7170153109820436
2227,5.899652493769631
2228,21.75149548070926
2229,2.80592643701432
2230,7.781745680603901
2231,8.301387374767437
2232,1.5565247234772266
2233,2.2655446512664437
2234,1.9308762620378752
2235,0.0898444777084013
2236,1.3014816882391647
2237,1.8513888724067014
2238,1.4651025023313693
2239,6.335060136283205
2240,8.027611341819608
2241,2.1133614261391855
2242,0.37663102447524976
2243,5.223402784522101
2244,3.8568540200365904
2245,3.3263172089374975
2246,1.043174984069408
2247,3.2003980880746794
2248,2.138175707559843
2249,3.4124591468680787
2250,1.1452066813828783
2251,4.4181326735680155
2252,3.4934758309062115
2253,8.071415925053525
2254,11.487796008181224
2255,2.3947227746187747
2256,2.999163124224938
2257,1.0010428607015696
2258,14.87846317620036
2259,14.993908068542723
2260,3.465189297142426
2261,1.7598492256624634
2262,7.030445639356997
2263,12.205754672515114
2264,0.576518740292758
2265,1.6464509787602934
2266,10.609342702534004
2267,10.377934200857498
2268,0.4313868627238512
2269,7.813789957477273
2270,9.61895576422622
2271,3.1643321033874705
2272,0.05662654502702154
2273,0.10603081726345644
2274,1.2443583263794968
2275,1.474617397678074
2276,0.5102709935267178
2277,1.4850605959176377
2278,0.32612828208982714
2279,2.924847868601316
2280,5.494762886557572
2281,3.6248615297134634
2282,2.323526858939228
2283,23.793347246396294
2284,1.0210263285196965
2285,2.2483054211160067
2286,0.44561281239984574
2287,0.19716138942058495
2288,0.8464435271298204
2289,11.46406434075131
2290,1.8545886641815426
2291,5.959783141491385
2292,5.93862353606556
2293,6.142604349007715
2294,1.569495146452607
2295,5.47264036127164
2296,4.880127006516223
2297,10.614358070983481
2298,5.170785074427221
2299,4.821529813769298
2300,4.332574691244001
2301,2.059767750315459
2302,9.473678277045707
2303,17.237206256556068
2304,0.10821184007168722
2305,0.9115277252807424
2306,1.366709994201544
2307,0.36995045374303304
2308,6.81376089453838
2309,0.741333850106442
2310,0.001133930331903339
2311,16.317238636697084
2312,1.7994410139970685
2313,0.19461699358844672
2314,4.1111690457052
2315,2.455333926774864
2316,0.7523686325720136
2317,5.544835176527195
2318,1.1652716297041648
2319,4.37499048018426
2320,4.953616179186652
2321,1.9868951290546875
2322,0.9378835340795831
2323,2.2903002745798355
2324,7.454070517652141
2325,1.6690276209302761
2326,4.0199060902755
2327,1.9744032002886696
2328,0.5163223097782431
2329,1.1720007682939508
2330,6.188520523330543
2331,3.0527102480949666
2332,13.181596450030405
2333,5.814305599464333
2334,3.746397609973381
2335,1.6656988411313027
2336,3.850484638700018
2337,1.1568407770684894
2338,1.0512532673742288
2339,2.8857257400576133
2340,4.911074799826004
2341,3.233747233664017
2342,1.812514276114029
2343,7.4457160360909045
2344,8.445567392677857
2345,2.474909530072281
2346,1.9858818648128478
2347,3.3880936763054836
2348,6.919787981717304
2349,4.997691559919973
2350,14.244889724448107
2351,4.5399745190090055
2352,0.9620322339290232
2353,0.37940901958894957
2354,4.655106323660279
2355,0.42842952457103595
2356,1.440225210159544
2357,3.2595935001776235
2358,0.6805809687874748
2359,11.617997443867644
2360,9.579756615072903
2361,0.442161322924673
2362,0.9317729198132234
2363,7.871505221667868
2364,1.8113464468190665
2365,2.253874842050558
2366,2.2116002324093142
2367,8.994844914072587
2368,2.0250197431600947
2369,2.053035208853247
2370,11.018589914477673
2371,7.564507205456081
2372,26.09967728766281
2373,22.02983389588787
2374,3.6901023763330794
2375,9.2592289048986
2376,2.8082780035968256
2377,1.2883700743799638
2378,1.0417077811157442
2379,8.508735881189667
2380,6.038818421031876
2381,1.0637069946437154
2382,0.4553756674260448
2383,6.546966201953082
2384,1.1794597667230142
2385,3.7224526411973646
2386,5.461846493340587
2387,1.398777784999364
2388,6.79860122659091
2389,0.5880346765137057
2390,6.688398436459439
2391,8.085139296798777
2392,2.9884781495148167
2393,0.6481002640537123
2394,9.300839960646414
2395,2.9486624412183864
2396,0.7514731716803089
2397,0.915654516012834
2398,17.25560865430622
2399,1.8442792220521613
2400,0.42794527934394183
2401,2.7054145568815873
2402,6.305180564174709
2403,0.3809679699273506
2404,0.09831114668884977
2405,0.2743957288946234
2406,0.7629723883806646
2407,7.889487472138835
2408,1.851281399690792
2409,7.763392178126598
2410,5.298821850659846
2411,5.771279498443892
2412,0.044448455843269015
2413,9.155654094059667
2414,7.8293403590827095
2415,5.295606096186346
2416,5.500584303180721
2417,5.728733193840249
2418,2.3961524612385534
2419,4.756731661540536
2420,1.9159302606761703
2421,12.314889480486096
2422,4.141350336579705
2423,1.143901634531316
2424,1.7843874488004774
2425,2.102341368168315
2426,0.005911009705112617
2427,4.994915023765236
2428,11.022061873292978
2429,2.8700778638206015
2430,0.99588412733858
2431,0.25293730646651086
2432,1.3980980542967867
2433,2.3190007582585817
2434,5.659957301680252
2435,4.724665162246277
2436,2.442033087686486
2437,0.768618703791396
2438,1.8885774914139002
2439,5.970974614032302
2440,1.6945231341319875
2441,10.11001442791091
2442,1.7468236087357047
2443,11.144116353407258
2444,8.086184873093286
2445,11.219755503734563
2446,0.6524076431920625
2447,1.1678764504967543
2448,1.2518198390999846
2449,4.373514646987707
2450,5.777566162117385
2451,3.9648913968940747
2452,10.72085395045936
2453,7.450086702738754
2454,0.2589609495980847
2455,5.820487421712311
2456,5.844180313526329
2457,3.8664718839713017
2458,3.036802051336686
2459,0.24581684105596102
2460,1.9847104619742195
2461,1.3959266524742857
2462,5.224529382774762
2463,1.4560318688646687
2464,1.8319564386802276
2465,2.081246714580566
2466,4.207749000032548
2467,2.9246442011623857
2468,6.771607277216967
2469,2.1433989765646375
2470,10.236943032039697
2471,15.099538377608498
2472,3.6682061348982224
2473,11.840137887980541
2474,3.584439666900996
2475,18.523180966254483
2476,0.36109294053256746
2477,1.3194010476184028
2478,0.03158213348777373
2479,1.6692596730190323
2480,4.853853567029875
2481,3.4401517696220214
2482,2.2533374941327935
2483,7.483004216332719
2484,2.532481493986878
2485,1.0708684023005293
2486,3.1228538669213033
2487,4.38686150208248
2488,3.958319305180032
2489,2.755608726188233
2490,1.4216888208512124
2491,2.169931286528078
2492,3.0687522412825627
2493,5.914528542832046
2494,2.7449147529614657
2495,7.422083858243651
2496,11.65692684372605
2497,5.0216498010912245
2498,9.547195773962088
2499,3.3702055586897703
2500,15.53011068154182
2501,0.23580227748865631
2502,0.22543161110097498
2503,1.6144946511345413
2504,1.818665030939537
2505,2.071670056963657
2506,9.556663085739082
2507,10.759511251697434
2508,0.34030727949660167
2509,1.0600158377145945
2510,12.066048054435678
2511,0.19611680405655818
2512,13.107440792174328
2513,6.917208802272603
2514,2.0062720885980174
2515,0.7012983552178659
2516,10.472888908477252
2517,18.342787981642484
2518,6.802985477328677
2519,2.233723116781383
